-1.097400000000000020e+01,1.536203199999999924e+01
-1.100299999999999656e+01,1.525712100000000149e+01
-1.097100000000000364e+01,1.521931899999999871e+01
-1.092599999999999838e+01,1.512022100000000080e+01
-1.098299999999999343e+01,1.510984500000000175e+01
-1.100999999999999091e+01,1.494496159999999918e+01
-1.098499999999999055e+01,1.500416931999999903e+01
-1.099200000000000799e+01,1.489351100000000017e+01
-1.094700000000000273e+01,1.479965500000000134e+01
-1.098699999999998944e+01,1.476675299999999957e+01
-1.100099999999999945e+01,1.469446199999999791e+01
-1.101099999999999035e+01,1.461464400000000197e+01
-1.102500000000000036e+01,1.460012099999999791e+01
-1.100699999999999434e+01,1.448976199999999892e+01
-1.104200000000000692e+01,1.445895999999999937e+01
-1.102999999999999581e+01,1.436783000000000143e+01
