-1.035399999999999565e+01,-1.575389999999999802e+01
-1.012400000000000055e+01,-1.587209999999999965e+01
-9.970000000000004192e+00,-1.602959999999999852e+01
-1.028499999999999126e+01,-1.576449999999999818e+01
-9.864000000000009649e+00,-1.621780000000000044e+01
-1.011099999999999000e+01,-1.590260000000000140e+01
-9.769000000000005457e+00,-1.633659999999999712e+01
-9.920000000000005258e+00,-1.613439999999999941e+01
-9.755999999999994898e+00,-1.654340000000000188e+01
-9.789000000000010360e+00,-1.636859999999999715e+01
-9.749000000000000554e+00,-1.650910000000000011e+01
-9.799000000000001265e+00,-1.650520000000000209e+01
-1.058800000000001162e+01,-1.563190000000000168e+01
-1.016800000000000637e+01,-1.591139999999999688e+01
-1.011900000000000510e+01,-1.598050000000000104e+01
-1.060399999999999565e+01,-1.566130000000000067e+01
-1.038399999999999146e+01,-1.573399999999999821e+01
-9.938000000000011269e+00,-1.611999999999999744e+01
-9.993000000000005656e+00,-1.621730000000000160e+01
-1.018199999999999328e+01,-1.590620000000000189e+01
-9.843000000000007077e+00,-1.627570000000000050e+01
-9.788000000000010914e+00,-1.652069999999999794e+01
-9.943000000000006722e+00,-1.612640000000000029e+01
-9.875000000000000000e+00,-1.624750000000000227e+01
-2.006199999999999051e+01,1.161073999999999984e+01
-2.018499999999999162e+01,1.161365999999999943e+01
-2.031300000000000949e+01,1.161472999999999978e+01
-2.056600000000000961e+01,1.170198000000000071e+01
-2.043099999999999383e+01,1.163624000000000080e+01
-2.055499999999999616e+01,1.162415000000000020e+01
-2.057200000000000273e+01,1.165257000000000076e+01
-2.066800000000000637e+01,1.164403000000000077e+01
-2.075799999999999201e+01,1.164569999999999972e+01
-2.083699999999998909e+01,1.163900999999999897e+01
-2.094000000000000838e+01,1.165298999999999907e+01
-2.110199999999999676e+01,1.165373999999999910e+01
-2.110299999999999798e+01,1.165542000000000122e+01
-2.123900000000001143e+01,1.165919000000000061e+01
-2.144300000000000495e+01,1.165775999999999968e+01
-2.135899999999999110e+01,1.164250999999999969e+01
-2.153599999999999071e+01,1.159600999999999971e+01
-2.149200000000000799e+01,1.163182999999999900e+01
-2.164200000000000657e+01,1.155887999999999849e+01
-2.162100000000000222e+01,1.162455999999999889e+01
-2.166400000000000858e+01,1.159968000000000110e+01
-1.820299999999999585e+01,1.125584000000000096e+01
-1.814100000000000890e+01,1.134001000000000126e+01
-1.823599999999999000e+01,1.129964999999999975e+01
-1.822000000000000597e+01,1.135102999999999973e+01
-1.841300000000001091e+01,1.133215999999999823e+01
-1.857899999999999707e+01,1.137383000000000166e+01
-1.873299999999999343e+01,1.140396000000000143e+01
-1.882100000000000506e+01,1.135458000000000034e+01
-1.886900000000000688e+01,1.143013999999999974e+01
-1.901700000000000657e+01,1.144993000000000016e+01
-1.903299999999999415e+01,1.138508999999999993e+01
-1.917699999999999960e+01,1.148995999999999995e+01
-1.933599999999999142e+01,1.150425999999999860e+01
-1.943199999999999505e+01,1.155662000000000056e+01
-1.950499999999999545e+01,1.151636000000000060e+01
-1.963800000000001234e+01,1.156021000000000143e+01
-1.977300000000000324e+01,1.157126000000000055e+01
-1.665099999999999980e+01,1.078594000000000008e+01
-1.677499999999999858e+01,1.083735000000000070e+01
-1.691800000000000637e+01,1.088397999999999932e+01
-1.702000000000000313e+01,1.092980999999999980e+01
-1.731800000000000495e+01,1.103438000000000052e+01
-1.734100000000000819e+01,1.101029000000000124e+01
-1.760599999999999454e+01,1.115358999999999945e+01
-1.764100000000000890e+01,1.111330000000000062e+01
-1.766099999999999071e+01,1.114423000000000030e+01
-1.779100000000000747e+01,1.117937000000000047e+01
-1.786600000000000676e+01,1.119697999999999993e+01
-1.802899999999999636e+01,1.122194999999999965e+01
-1.805000000000000071e+01,1.125056000000000012e+01
-1.499800000000000111e+01,1.004532000000000025e+01
-1.507599999999999874e+01,1.003626999999999825e+01
-1.516800000000000637e+01,1.007940999999999931e+01
-1.527300000000000146e+01,1.013943999999999868e+01
-1.527000000000000490e+01,1.014742999999999995e+01
-1.541700000000000692e+01,1.023687999999999931e+01
-1.545799999999999308e+01,1.024117999999999995e+01
-1.562799999999999656e+01,1.032781999999999911e+01
-1.578800000000001091e+01,1.042727999999999966e+01
-1.567200000000000237e+01,1.034406999999999854e+01
-1.580799999999999272e+01,1.042581999999999987e+01
-1.590799999999999237e+01,1.046133000000000024e+01
-1.599100000000000854e+01,1.053838999999999970e+01
-1.605699999999999505e+01,1.052950000000000053e+01
-1.616800000000000637e+01,1.058081999999999923e+01
-1.623699999999998766e+01,1.060722000000000165e+01
-1.633900000000000929e+01,1.067919999999999980e+01
-1.641400000000000858e+01,1.069880000000000031e+01
-1.646700000000000585e+01,1.070919999999999916e+01
-1.363399999999999146e+01,9.109729999999998995e+00
-1.378299999999999237e+01,9.261430000000000717e+00
-1.376500000000000945e+01,9.203350000000000364e+00
-1.378699999999998838e+01,9.219409999999999883e+00
-1.391500000000000981e+01,9.304069999999999396e+00
-1.397999999999999510e+01,9.352610000000000312e+00
-1.406900000000000617e+01,9.421770000000000422e+00
-1.413299999999999201e+01,9.456239999999999313e+00
-1.433900000000000929e+01,9.540710000000000690e+00
-1.431500000000000838e+01,9.622030000000000527e+00
-1.432799999999999763e+01,9.578799999999999315e+00
-1.461700000000000799e+01,9.753899999999999793e+00
-1.459900000000000020e+01,9.758109999999998507e+00
-1.474100000000000854e+01,9.839169999999999305e+00
-1.480999999999999162e+01,9.858850000000000335e+00
-1.487300000000000111e+01,9.934630000000000294e+00
-1.496400000000000929e+01,9.977320000000000633e+00
-1.237400000000000055e+01,8.096489999999999299e+00
-1.239700000000000202e+01,8.094490000000000407e+00
-1.249200000000000799e+01,8.184940000000000992e+00
