-3.909999999999990816e+00,-8.631200000000001538e+00
-4.013000000000010559e+00,-8.562799999999999301e+00
-4.123000000000001997e+00,-8.509700000000000486e+00
-4.215000000000008740e+00,-8.470299999999999940e+00
-4.306999999999993278e+00,-8.431100000000000705e+00
-4.438000000000011269e+00,-8.378000000000000114e+00
-4.519000000000005457e+00,-8.429599999999998872e+00
-4.549000000000001265e+00,-8.337500000000000355e+00
-4.934999999999990727e+00,-8.200200000000000600e+00
-5.003999999999996007e+00,-8.169999999999998153e+00
-5.125999999999999446e+00,-8.147800000000000153e+00
-5.250999999999999446e+00,-8.131700000000000372e+00
-5.329999999999995630e+00,-8.110599999999999810e+00
-5.396000000000003460e+00,-8.085300000000000153e+00
-3.467000000000007187e+00,-8.877199999999998425e+00
-3.554999999999995275e+00,-8.818599999999999994e+00
-3.623000000000001997e+00,-8.770599999999998175e+00
-3.694000000000005279e+00,-8.737100000000001643e+00
-3.804999999999995275e+00,-8.682300000000001461e+00
