9.788000000000010914e+00,1.419802599999999870e+01
9.989000000000009649e+00,1.413948599999999978e+01
1.017999999999999616e+01,1.407426199999999916e+01
1.037300000000000111e+01,1.400041799999999981e+01
1.050699999999999434e+01,1.397797999999999874e+01
1.064500000000000490e+01,1.390818999999999939e+01
1.083499999999999019e+01,1.385441999999999929e+01
1.102000000000000490e+01,1.378864000000000090e+01
1.122699999999999854e+01,1.372563000000000066e+01
1.137400000000000055e+01,1.366403000000000034e+01
7.731999999999993989e+00,1.481135800000000202e+01
7.854999999999995097e+00,1.477115799999999979e+01
7.921000000000003816e+00,1.474495100000000036e+01
8.019000000000005457e+00,1.471109899999999904e+01
8.228999999999995651e+00,1.464925900000000070e+01
8.623000000000001108e+00,1.453701399999999921e+01
8.796000000000002927e+00,1.451158200000000065e+01
8.941000000000007830e+00,1.445789800000000014e+01
9.114000000000009649e+00,1.439872800000000019e+01
9.271000000000004349e+00,1.436478799999999900e+01
9.422000000000002373e+00,1.430956700000000126e+01
5.458999999999991637e+00,1.538320899999999902e+01
5.697000000000002728e+00,1.534227600000000180e+01
5.656999999999993811e+00,1.534662800000000082e+01
5.826999999999998181e+00,1.529422600000000010e+01
5.982999999999992546e+00,1.524055399999999949e+01
6.166000000000008363e+00,1.519880699999999862e+01
6.374000000000000554e+00,1.516477399999999953e+01
6.500999999999999446e+00,1.512957100000000210e+01
6.698000000000002174e+00,1.504964929999999868e+01
6.584999999999991083e+00,1.511443700000000057e+01
6.858999999999991992e+00,1.502861910000000023e+01
7.083999999999991637e+00,1.494373630000000119e+01
7.035999999999989818e+00,1.497528240000000110e+01
7.170000000000004370e+00,1.493893970000000060e+01
3.229999999999995541e+00,1.585423000000000116e+01
3.389000000000010004e+00,1.584102700000000041e+01
3.556999999999993722e+00,1.579930699999999888e+01
3.741000000000008097e+00,1.574307899999999982e+01
3.842000000000007187e+00,1.572172999999999909e+01
4.066000000000007830e+00,1.570440000000000147e+01
4.275999999999998913e+00,1.564684600000000003e+01
4.238000000000011092e+00,1.565783800000000170e+01
4.375000000000000000e+00,1.561460700000000124e+01
4.543000000000006366e+00,1.557354500000000108e+01
4.723000000000001641e+00,1.554825299999999899e+01
4.878999999999996007e+00,1.552475499999999897e+01
1.411999999999989042e+00,1.617963999999999913e+01
1.554999999999995497e+00,1.616394999999999982e+01
2.065000000000009273e+00,1.605167000000000144e+01
1.746000000000003549e+00,1.614133999999999958e+01
2.076999999999998181e+00,1.606436000000000064e+01
1.940000000000009051e+00,1.609096999999999866e+01
2.075999999999999179e+00,1.606427000000000049e+01
2.275999999999998913e+00,1.604567999999999728e+01
2.490000000000009095e+00,1.596270100000000092e+01
2.446000000000003727e+00,1.600459999999999994e+01
2.626999999999998003e+00,1.596728099999999984e+01
2.968000000000006189e+00,1.591010100000000094e+01
3.046000000000003816e+00,1.588575700000000168e+01
-6.900000000000090505e-01,1.648770000000000024e+01
-7.420000000000073204e-01,1.650685000000000002e+01
-5.359999999999900400e-01,1.647094999999999843e+01
-3.549999999999954303e-01,1.646095000000000041e+01
-2.509999999999991127e-01,1.645835000000000292e+01
-1.650000000000090838e-01,1.643952999999999776e+01
-1.700000000000727665e-02,1.642345999999999862e+01
1.329999999999927351e-01,1.637294999999999945e+01
2.880000000000109139e-01,1.636446000000000112e+01
4.490000000000008984e-01,1.635515000000000185e+01
6.700000000000045919e-01,1.630586999999999875e+01
8.799999999999954525e-01,1.626759000000000199e+01
1.050000000000000044e+00,1.626270000000000238e+01
1.006999999999993678e+00,1.626239999999999952e+01
-2.723000000000001641e+00,1.673866999999999905e+01
-2.490000000000009095e+00,1.666270000000000095e+01
-2.514000000000010004e+00,1.670474000000000103e+01
-2.293000000000006366e+00,1.667678000000000083e+01
-2.131999999999993456e+00,1.666439000000000092e+01
-1.956999999999993634e+00,1.666006999999999749e+01
-1.921000000000003594e+00,1.665438999999999936e+01
-1.732999999999992768e+00,1.663673999999999964e+01
-1.524999999999999911e+00,1.659362999999999744e+01
-1.290000000000009139e+00,1.656269999999999953e+01
-1.230999999999994543e+00,1.656452999999999776e+01
-1.071000000000003727e+00,1.656088000000000093e+01
-9.299999999999954969e-01,1.655999999999999872e+01
-9.240000000000009317e-01,1.655187000000000097e+01
-4.979999999999995097e+00,1.689135999999999882e+01
-4.947000000000002728e+00,1.689517000000000024e+01
-4.739000000000009649e+00,1.692126999999999981e+01
-4.796000000000003816e+00,1.688175999999999988e+01
-4.643000000000006011e+00,1.688708000000000098e+01
-4.497000000000002551e+00,1.686288000000000054e+01
-4.284999999999991260e+00,1.690090000000000003e+01
-4.288000000000010914e+00,1.685511999999999944e+01
-4.088000000000010736e+00,1.688571999999999917e+01
-4.121000000000003993e+00,1.684109000000000123e+01
-3.993000000000006544e+00,1.684206999999999965e+01
-3.883999999999991903e+00,1.683627999999999858e+01
-3.721000000000003638e+00,1.681071999999999989e+01
-3.477999999999997094e+00,1.678849999999999909e+01
-3.506999999999993456e+00,1.680211999999999861e+01
-3.277999999999997360e+00,1.681566000000000116e+01
-3.325999999999999179e+00,1.678052999999999884e+01
-3.223000000000001641e+00,1.676943999999999946e+01
-6.993000000000006544e+00,1.699453000000000102e+01
-6.708999999999991637e+00,1.699812999999999974e+01
-6.799999999999999822e+00,1.696965999999999752e+01
-6.530999999999994365e+00,1.695971000000000117e+01
-6.391000000000008008e+00,1.689871000000000123e+01
-6.351999999999998536e+00,1.696696999999999989e+01
-6.180999999999994721e+00,1.695500999999999792e+01
-6.088000000000010736e+00,1.695830000000000126e+01
-5.904999999999995808e+00,1.696518999999999977e+01
-5.825999999999998735e+00,1.697789999999999822e+01
-5.894000000000005457e+00,1.695513000000000048e+01
-5.695000000000004725e+00,1.694144999999999968e+01
-5.500999999999999446e+00,1.690975999999999857e+01
-5.484999999999990550e+00,1.692088000000000036e+01
-5.289000000000010360e+00,1.691582999999999970e+01
-5.236999999999989441e+00,1.690925999999999974e+01
-8.875999999999999446e+00,1.705860000000000198e+01
-8.880999999999994898e+00,1.698470999999999975e+01
-8.724999999999999645e+00,1.690051000000000059e+01
-8.640000000000009450e+00,1.701662999999999926e+01
-8.726999999999998536e+00,1.700023999999999802e+01
-8.584999999999990195e+00,1.697631000000000157e+01
-8.414000000000010360e+00,1.699831999999999965e+01
-8.263000000000010559e+00,1.698611000000000004e+01
-8.095000000000004192e+00,1.701847000000000065e+01
-8.097000000000003084e+00,1.700097999999999843e+01
-7.896000000000003460e+00,1.699071999999999960e+01
-7.914000000000010360e+00,1.698391000000000162e+01
-7.750999999999999446e+00,1.699217999999999762e+01
-7.508999999999991459e+00,1.701152000000000086e+01
-7.516000000000008008e+00,1.699718999999999980e+01
-7.324000000000000732e+00,1.698657000000000039e+01
-7.211999999999989086e+00,1.697137999999999991e+01
-7.079999999999995630e+00,1.698414000000000001e+01
-7.081999999999993634e+00,1.697431999999999874e+01
-1.084800000000000253e+01,1.691413000000000011e+01
-1.071099999999998964e+01,1.698523000000000138e+01
-1.064700000000000202e+01,1.693164999999999765e+01
-1.054400000000000581e+01,1.695785000000000053e+01
-1.043399999999999217e+01,1.694644000000000261e+01
-1.030199999999999783e+01,1.695491999999999777e+01
-1.012999999999999545e+01,1.699038999999999788e+01
-1.013299999999999201e+01,1.692154999999999987e+01
-1.006199999999998873e+01,1.695226000000000255e+01
-9.615000000000009095e+00,1.698754000000000275e+01
-9.458999999999992525e+00,1.698302999999999940e+01
-9.364000000000009649e+00,1.698470000000000013e+01
-9.165000000000009805e+00,1.697712999999999894e+01
-9.210999999999989640e+00,1.698330999999999946e+01
-9.072000000000002728e+00,1.698322999999999894e+01
-1.198399999999999110e+01,1.689683000000000135e+01
-1.180000000000000071e+01,1.694402000000000186e+01
-1.186500000000000909e+01,1.684989999999999810e+01
-1.165000000000000036e+01,1.688781999999999783e+01
-1.145699999999999363e+01,1.690005999999999986e+01
-1.132799999999999763e+01,1.690878000000000014e+01
-1.119700000000000273e+01,1.693517999999999901e+01
-1.127699999999999747e+01,1.690030999999999750e+01
-1.110399999999999565e+01,1.689472999999999914e+01
-1.097999999999999510e+01,1.693581999999999965e+01
-1.056199999999998873e+01,1.280904999999999916e+01
-1.055000000000000071e+01,1.277249999999999908e+01
-1.050699999999999434e+01,1.269132999999999889e+01
-1.048800000000001020e+01,1.266699999999999982e+01
-1.050899999999999146e+01,1.268655000000000044e+01
-1.044800000000000217e+01,1.260759999999999970e+01
-1.043199999999999328e+01,1.257113000000000014e+01
-1.040999999999999126e+01,1.251562999999999981e+01
-1.039700000000000202e+01,1.248927999999999905e+01
-1.035599999999999454e+01,1.243275000000000041e+01
-1.034400000000000475e+01,1.240897000000000006e+01
-1.030499999999999616e+01,1.235156999999999883e+01
-1.030299999999999727e+01,1.233281999999999989e+01
-1.029600000000000293e+01,1.232948000000000022e+01
-1.025799999999999201e+01,1.225370000000000026e+01
-1.024200000000000799e+01,1.222062000000000026e+01
-1.021400000000000929e+01,1.217725000000000080e+01
-1.019600000000000328e+01,1.215029000000000003e+01
-1.015099999999999980e+01,1.209360000000000035e+01
-1.014500000000000490e+01,1.207680000000000042e+01
-1.096400000000000929e+01,1.362276999999999916e+01
-1.095699999999999363e+01,1.359248000000000012e+01
-1.093499999999999162e+01,1.354224000000000139e+01
-1.091500000000000981e+01,1.350900999999999996e+01
-1.088699999999998980e+01,1.344533000000000200e+01
-1.087200000000000344e+01,1.341930999999999941e+01
-1.086400000000000965e+01,1.339604999999999890e+01
-1.083099999999999419e+01,1.333931000000000111e+01
-1.083599999999998964e+01,1.332526999999999973e+01
-1.077999999999999581e+01,1.324285999999999852e+01
-1.077699999999999747e+01,1.328428000000000075e+01
-1.078800000000001091e+01,1.323039999999999949e+01
-1.075999999999999091e+01,1.318951999999999813e+01
-1.073199999999999399e+01,1.314846000000000004e+01
-1.070999999999999019e+01,1.308329999999999949e+01
-1.069200000000000728e+01,1.305529999999999902e+01
-1.066099999999999071e+01,1.299384000000000050e+01
-1.064100000000000890e+01,1.295953000000000088e+01
-1.060399999999999565e+01,1.289953999999999823e+01
-1.059200000000000763e+01,1.286648999999999887e+01
-1.133599999999998964e+01,1.446970200000000162e+01
-1.130099999999999838e+01,1.440146000000000015e+01
-1.129500000000000526e+01,1.438424599999999920e+01
-1.127500000000000036e+01,1.431698100000000196e+01
-1.125599999999999490e+01,1.428298900000000060e+01
-1.128699999999998838e+01,1.438393100000000047e+01
-1.125299999999999656e+01,1.424971400000000088e+01
-1.121800000000000708e+01,1.418071099999999873e+01
-1.118800000000001127e+01,1.413363000000000014e+01
-1.118299999999999272e+01,1.408115599999999823e+01
-1.115799999999999237e+01,1.404184500000000035e+01
-1.114000000000000945e+01,1.399018000000000050e+01
-1.111199999999998944e+01,1.395131000000000121e+01
-1.109900000000000020e+01,1.389465999999999823e+01
-1.109000000000000874e+01,1.387505999999999950e+01
-1.104900000000000126e+01,1.380421000000000120e+01
-1.103299999999999237e+01,1.375466000000000122e+01
-1.101099999999999035e+01,1.370972999999999864e+01
-1.098800000000001020e+01,1.365749999999999886e+01
-1.165299999999999692e+01,1.536656499999999959e+01
-1.162699999999999889e+01,1.528872000000000142e+01
-1.157100000000000328e+01,1.518960299999999997e+01
-1.161800000000000566e+01,1.526030900000000123e+01
-1.158199999999999363e+01,1.519269899999999929e+01
-1.158699999999998909e+01,1.512948599999999999e+01
-1.155899999999999217e+01,1.508858009999999794e+01
-1.153900000000001036e+01,1.503022700000000000e+01
-1.152200000000000202e+01,1.498164850000000037e+01
-1.151600000000000890e+01,1.484408900000000031e+01
-1.150999999999999091e+01,1.493668179999999879e+01
-1.148699999999998944e+01,1.487759399999999843e+01
-1.145199999999999818e+01,1.476748399999999961e+01
-1.146700000000000763e+01,1.482365000000000066e+01
-1.144900000000000162e+01,1.476806799999999953e+01
-1.143099999999999383e+01,1.472171299999999938e+01
-1.140699999999999292e+01,1.467441700000000004e+01
-1.141900000000000581e+01,1.464379600000000003e+01
-1.137500000000000000e+01,1.456901000000000046e+01
-1.135499999999999510e+01,1.452288299999999843e+01
-1.190899999999999181e+01,1.628117999999999910e+01
-1.182999999999999474e+01,1.624502999999999986e+01
-1.189700000000000202e+01,1.617454000000000036e+01
-1.186099999999999000e+01,1.611564999999999870e+01
-1.183800000000001162e+01,1.604634000000000071e+01
-1.184300000000000708e+01,1.603853000000000151e+01
-1.184400000000000475e+01,1.600560000000000116e+01
-1.180999999999999162e+01,1.593717499999999987e+01
-1.180299999999999727e+01,1.591400400000000026e+01
-1.180699999999999328e+01,1.588437300000000008e+01
-1.180499999999999616e+01,1.585466900000000123e+01
-1.176500000000000945e+01,1.580961299999999881e+01
-1.177899999999999636e+01,1.579793599999999820e+01
-1.175899999999999146e+01,1.575021999999999878e+01
-1.174800000000000111e+01,1.569188100000000041e+01
-1.173499999999999055e+01,1.565911900000000045e+01
-1.171900000000000475e+01,1.560116499999999995e+01
-1.171500000000000874e+01,1.556031900000000157e+01
-1.166600000000000747e+01,1.543039400000000150e+01
-1.168900000000001071e+01,1.549159299999999995e+01
-1.168900000000001071e+01,1.546841200000000072e+01
-1.168900000000001071e+01,1.546677999999999997e+01
-1.164800000000000146e+01,1.538586799999999855e+01
-1.225199999999999889e+01,1.695352000000000103e+01
-1.222100000000000364e+01,1.693180000000000263e+01
-1.218699999999998873e+01,1.692464000000000013e+01
-1.216300000000001091e+01,1.693208999999999875e+01
-1.211099999999999000e+01,1.686645000000000039e+01
-1.203900000000001036e+01,1.691192000000000206e+01
-1.204500000000000526e+01,1.685337000000000174e+01
-1.206300000000001127e+01,1.681684999999999874e+01
-1.201099999999999035e+01,1.676485999999999876e+01
-1.198399999999999110e+01,1.670715000000000217e+01
-1.200099999999999945e+01,1.668699000000000154e+01
-1.199600000000000399e+01,1.664990999999999843e+01
-1.194300000000000672e+01,1.655411000000000143e+01
-1.195999999999999019e+01,1.652830999999999761e+01
-1.196900000000000475e+01,1.649754000000000076e+01
-1.193299999999999272e+01,1.646359999999999957e+01
-1.192000000000000526e+01,1.640523999999999916e+01
-1.192000000000000526e+01,1.636711000000000027e+01
-1.187200000000000344e+01,1.637387000000000015e+01
-1.191500000000000981e+01,1.633389000000000024e+01
-1.185099999999999909e+01,1.636314999999999742e+01
-1.192000000000000526e+01,1.629082999999999970e+01
-1.314800000000000146e+01,1.711442999999999870e+01
-1.302400000000000091e+01,1.720125999999999777e+01
-1.308399999999999253e+01,1.715180000000000149e+01
-1.301800000000000601e+01,1.719574000000000069e+01
-1.294800000000000217e+01,1.719532000000000238e+01
-1.288299999999999201e+01,1.718414999999999893e+01
-1.281300000000001127e+01,1.718587000000000131e+01
-1.278499999999999126e+01,1.720107999999999748e+01
-1.272899999999999565e+01,1.716431000000000040e+01
-1.266400000000001036e+01,1.712753000000000014e+01
-1.264500000000000490e+01,1.712773999999999930e+01
-1.261099999999999000e+01,1.713132999999999839e+01
-1.255899999999999217e+01,1.708542999999999878e+01
-1.251700000000000657e+01,1.706663999999999959e+01
-1.250599999999999490e+01,1.704897000000000062e+01
-1.247400000000000020e+01,1.706890999999999892e+01
-1.243900000000001071e+01,1.704941000000000173e+01
-1.237500000000000000e+01,1.698129999999999740e+01
-1.236300000000001020e+01,1.700050999999999846e+01
-1.233699999999998909e+01,1.699351000000000056e+01
