4.740000000000009095e+00,2.167663999999999902e+01
4.975999999999999091e+00,2.191807000000000016e+01
4.768000000000006011e+00,2.172903000000000162e+01
5.202999999999997627e+00,2.215522999999999954e+01
5.022000000000002906e+00,2.198464999999999847e+01
5.393000000000006011e+00,2.231494000000000000e+01
5.203999999999996184e+00,2.216282999999999959e+01
5.535999999999989818e+00,2.246762000000000015e+01
5.763000000000010559e+00,2.274395999999999773e+01
5.874000000000000554e+00,2.276168000000000191e+01
5.809999999999990727e+00,2.274904000000000082e+01
6.063000000000011269e+00,2.299148000000000280e+01
5.993000000000006544e+00,2.291183000000000192e+01
2.951999999999998181e+00,2.011863000000000312e+01
1.798000000000001819e+00,1.912378999999999962e+01
1.917000000000007365e+00,1.916694000000000031e+01
2.023000000000001908e+00,1.930543999999999727e+01
1.759999999999990905e+00,1.909290999999999983e+01
2.638000000000011003e+00,1.985715000000000074e+01
1.881999999999993678e+00,1.917590999999999823e+01
2.236999999999988997e+00,1.946611000000000047e+01
2.056999999999993722e+00,1.933661000000000030e+01
2.345000000000004636e+00,1.961612999999999829e+01
2.257999999999992902e+00,1.948759000000000086e+01
2.622000000000002551e+00,1.980178000000000083e+01
2.468000000000006189e+00,1.969369999999999976e+01
3.207999999999992635e+00,2.033770000000000167e+01
2.928999999999996273e+00,2.015917999999999921e+01
2.800999999999999268e+00,1.992523999999999873e+01
2.639000000000010004e+00,1.982021999999999906e+01
3.260999999999989907e+00,2.037443999999999988e+01
3.118000000000006544e+00,2.018369000000000213e+01
3.151999999999998359e+00,2.033125000000000071e+01
3.185999999999990173e+00,2.030227999999999966e+01
3.246000000000003549e+00,2.028640000000000043e+01
1.869999999999890916e-01,1.781060000000000088e+01
3.539999999999963731e-01,1.796365999999999730e+01
5.369999999999890417e-01,1.810529000000000011e+01
7.130000000000109583e-01,1.822306999999999988e+01
4.480000000000018412e-01,1.796002000000000010e+01
4.299999999999954414e-01,1.798686999999999969e+01
8.480000000000018634e-01,1.836116999999999777e+01
7.539999999999963398e-01,1.823687999999999931e+01
5.999999999999999778e-01,1.815563999999999822e+01
1.023000000000001908e+00,1.849143000000000114e+01
8.750000000000000000e-01,1.835862999999999801e+01
1.216000000000008185e+00,1.862397999999999954e+01
1.068000000000006278e+00,1.852416000000000196e+01
1.404999999999995364e+00,1.879527999999999821e+01
1.529999999999995364e+00,1.876270000000000238e+01
1.300999999999999046e+00,1.870172000000000168e+01
1.553999999999996273e+00,1.888973999999999975e+01
1.463000000000010958e+00,1.885285999999999973e+01
1.605999999999994543e+00,1.894810000000000016e+01
-1.170000000000004592e+00,1.666270000000000095e+01
-9.900000000000090949e-01,1.686270000000000024e+01
-1.176999999999998270e+00,1.680606999999999829e+01
-1.093000000000006411e+00,1.681391999999999953e+01
-1.149000000000000909e+00,1.679558999999999713e+01
-9.150000000000091394e-01,1.697837000000000174e+01
-8.700000000000045475e-01,1.686270000000000024e+01
-7.160000000000081855e-01,1.711788999999999916e+01
-5.319999999999935891e-01,1.725923999999999836e+01
-9.069999999999935891e-01,1.697882999999999853e+01
-6.829999999999927240e-01,1.715897999999999968e+01
-2.480000000000018301e-01,1.748526999999999987e+01
-4.890000000000099822e-01,1.729885999999999768e+01
-1.450000000000045419e-01,1.753849999999999909e+01
-6.500000000000909217e-02,1.768188999999999922e+01
-3.130000000000109361e-01,1.743297000000000097e+01
1.259999999999990850e-01,1.776126999999999967e+01
2.700000000000045697e-01,1.796270000000000167e+01
-1.259999999999990850e-01,1.757361999999999824e+01
-4.999999999995452526e-03,1.768677000000000277e+01
-2.976999999999998092e+00,1.550364000000000075e+01
-2.996000000000003549e+00,1.548871800000000043e+01
-2.558999999999991726e+00,1.578891400000000012e+01
-2.304999999999995275e+00,1.595373500000000000e+01
-2.519000000000005457e+00,1.581981800000000149e+01
-2.321000000000003727e+00,1.595471799999999973e+01
-2.117000000000007098e+00,1.608295999999999992e+01
-1.904999999999995364e+00,1.624328999999999823e+01
-1.763000000000011003e+00,1.637481999999999971e+01
-2.077999999999997183e+00,1.612953999999999866e+01
-1.641000000000008230e+00,1.643182999999999794e+01
-1.495000000000004547e+00,1.662057000000000073e+01
-1.411999999999989042e+00,1.660360000000000014e+01
-1.785999999999990040e+00,1.633994999999999820e+01
-1.555999999999994499e+00,1.649069000000000074e+01
-1.661999999999989042e+00,1.639183999999999841e+01
-1.656999999999993589e+00,1.638909999999999911e+01
-4.419000000000005812e+00,1.463695199999999907e+01
-4.641000000000008008e+00,1.439743999999999957e+01
-4.413000000000010914e+00,1.452962400000000187e+01
-4.294000000000005812e+00,1.459078500000000034e+01
-4.193000000000006722e+00,1.470469899999999974e+01
-3.760999999999989907e+00,1.499525340000000106e+01
-3.945000000000004725e+00,1.483789299999999933e+01
-3.792000000000007365e+00,1.490714020000000062e+01
-3.577999999999997183e+00,1.508335460000000161e+01
-3.496000000000003549e+00,1.514717499999999895e+01
-3.359999999999990994e+00,1.528502499999999920e+01
-3.170000000000004370e+00,1.538260600000000089e+01
-3.125000000000000000e+00,1.540226700000000015e+01
-4.911999999999989264e+00,1.414834700000000112e+01
-4.847000000000003084e+00,1.427304799999999929e+01
-4.849999999999999645e+00,1.426416800000000151e+01
-4.581999999999993634e+00,1.442265599999999992e+01
-4.476999999999998536e+00,1.449275499999999894e+01
-4.329999999999995630e+00,1.459184400000000004e+01
-4.130999999999994898e+00,1.472035999999999945e+01
-4.504999999999995453e+00,1.446238400000000013e+01
-3.902999999999997360e+00,1.487832099999999969e+01
