1.868800000000000949e+01,-1.630520000000000280e+01
1.687200000000000344e+01,-1.630129999999999768e+01
1.705699999999999505e+01,-1.629299999999999926e+01
1.727000000000000313e+01,-1.631990000000000052e+01
1.756099999999998929e+01,-1.635330000000000084e+01
1.764700000000000202e+01,-1.634340000000000259e+01
1.779500000000000526e+01,-1.629639999999999844e+01
1.815599999999999525e+01,-1.631899999999999906e+01
1.839100000000000890e+01,-1.631569999999999965e+01
1.849900000000000233e+01,-1.630600000000000094e+01
1.475999999999999091e+01,-1.624630000000000152e+01
1.496800000000000708e+01,-1.627069999999999794e+01
1.507899999999999707e+01,-1.626929999999999765e+01
1.533800000000001162e+01,-1.628129999999999811e+01
1.550099999999999945e+01,-1.628009999999999735e+01
1.569400000000000617e+01,-1.628659999999999997e+01
1.598099999999999454e+01,-1.628049999999999997e+01
1.624900000000000233e+01,-1.630899999999999750e+01
1.642300000000000182e+01,-1.631979999999999720e+01
