1.112999999999999545e+01,2.206456000000000017e+01
1.110699999999999399e+01,2.207291000000000025e+01
1.147100000000000364e+01,2.194058000000000064e+01
1.158699999999998909e+01,2.189810999999999908e+01
1.163099999999999490e+01,2.188203000000000031e+01
1.175599999999999490e+01,2.183666000000000196e+01
1.186400000000000965e+01,2.179736000000000118e+01
1.191800000000000637e+01,2.177780999999999878e+01
1.200799999999999201e+01,2.174493000000000009e+01
1.210899999999999110e+01,2.170801000000000158e+01
1.228399999999999181e+01,2.164438999999999780e+01
1.230599999999999383e+01,2.163636999999999944e+01
9.573000000000002174e+00,2.262993999999999772e+01
9.631999999999994344e+00,2.260969000000000051e+01
9.709999999999990195e+00,2.258120999999999867e+01
9.846000000000003638e+00,2.253174999999999883e+01
9.824999999999999289e+00,2.253954999999999842e+01
9.898000000000001464e+00,2.251304000000000016e+01
1.001199999999998980e+01,2.247135999999999711e+01
1.011400000000000965e+01,2.243440000000000012e+01
1.016500000000000981e+01,2.241580000000000084e+01
1.026400000000001000e+01,2.237957000000000107e+01
1.033900000000000929e+01,2.235235000000000127e+01
1.045099999999999874e+01,2.231170999999999793e+01
1.055399999999999672e+01,2.227402999999999977e+01
1.064000000000000945e+01,2.224275000000000091e+01
1.074300000000000566e+01,2.220536999999999850e+01
1.083699999999998909e+01,2.217103999999999786e+01
8.233999999999991104e+00,2.279917999999999978e+01
8.165000000000009805e+00,2.282443999999999917e+01
8.336999999999989086e+00,2.276174999999999926e+01
8.447000000000002728e+00,2.272183000000000064e+01
8.361999999999989441e+00,2.276571999999999818e+01
8.504999999999995453e+00,2.273150000000000048e+01
8.358999999999991104e+00,2.279771999999999821e+01
8.592000000000007631e+00,2.276650000000000063e+01
8.668000000000006366e+00,2.276284000000000063e+01
8.701999999999998181e+00,2.275477000000000061e+01
8.724000000000000199e+00,2.274601000000000184e+01
8.875000000000000000e+00,2.272565000000000168e+01
8.949999999999999289e+00,2.269834000000000174e+01
9.022000000000002018e+00,2.267211999999999961e+01
9.056999999999993278e+00,2.266422000000000025e+01
9.148000000000001464e+00,2.264148000000000138e+01
9.199000000000001620e+00,2.263062000000000040e+01
9.371000000000003993e+00,2.265937000000000268e+01
9.460999999999989640e+00,2.266608000000000089e+01
9.536999999999988376e+00,2.263859000000000066e+01
6.656999999999993811e+00,2.282656999999999670e+01
6.754999999999995453e+00,2.284881999999999991e+01
6.850999999999999091e+00,2.282373000000000118e+01
6.870000000000004547e+00,2.281800999999999746e+01
6.960999999999989640e+00,2.279838000000000164e+01
7.082999999999993079e+00,2.283971000000000018e+01
7.182999999999992724e+00,2.285824000000000211e+01
7.269000000000005457e+00,2.283142000000000138e+01
7.331999999999993634e+00,2.280851000000000184e+01
7.398000000000001464e+00,2.279141999999999868e+01
7.492000000000007098e+00,2.281628999999999863e+01
7.622000000000002551e+00,2.285190999999999661e+01
7.655999999999994365e+00,2.284997000000000256e+01
7.725999999999999091e+00,2.282477000000000089e+01
7.774000000000000909e+00,2.280720000000000169e+01
7.846000000000003638e+00,2.278648000000000096e+01
7.897000000000002906e+00,2.277895000000000181e+01
7.963000000000010736e+00,2.277196999999999960e+01
5.248000000000001997e+00,2.269014999999999915e+01
5.348000000000001641e+00,2.271612000000000009e+01
5.390000000000009450e+00,2.271703000000000117e+01
5.500000000000000000e+00,2.269207999999999714e+01
5.611999999999989441e+00,2.274902000000000157e+01
5.697000000000002728e+00,2.276187999999999789e+01
