1.477500000000000036e+01,-1.966800000000000548e+00
1.497899999999999565e+01,-2.028200000000000891e+00
1.520199999999999818e+01,-2.086899999999999977e+00
1.534600000000000364e+01,-2.127699999999998592e+00
1.548099999999999454e+01,-2.156700000000000728e+00
1.569400000000000617e+01,-2.228899999999998549e+00
1.580799999999999272e+01,-2.260099999999999998e+00
1.596500000000000874e+01,-2.296000000000000707e+00
1.607799999999999585e+01,-2.341300000000001269e+00
1.623699999999998766e+01,-2.375599999999999934e+00
1.636600000000000676e+01,-2.416499999999999204e+00
1.280599999999999383e+01,-1.483699999999998909e+00
1.293399999999999217e+01,-1.510699999999999932e+00
1.295899999999999253e+01,-1.569800000000000750e+00
1.306600000000000783e+01,-1.546899999999999498e+00
1.359700000000000308e+01,-1.673500000000001320e+00
1.373599999999999000e+01,-1.706299999999998818e+00
1.386600000000000854e+01,-1.735200000000000298e+00
1.412400000000000055e+01,-1.776200000000000001e+00
1.409800000000000253e+01,-1.794300000000001116e+00
1.430299999999999727e+01,-1.865299999999999070e+00
1.444200000000000728e+01,-1.877299999999999525e+00
1.097499999999999964e+01,-1.090799999999998660e+00
1.107799999999999763e+01,-1.110300000000000953e+00
1.121400000000000929e+01,-1.135599999999999499e+00
1.138299999999999201e+01,-1.176200000000000134e+00
1.150099999999999945e+01,-1.193199999999998706e+00
1.162899999999999601e+01,-1.226499999999998591e+00
1.178599999999999071e+01,-1.253800000000001136e+00
1.202300000000000146e+01,-1.307499999999998774e+00
1.218099999999999383e+01,-1.348599999999998911e+00
1.227999999999999581e+01,-1.354900000000000659e+00
1.244300000000000672e+01,-1.401599999999999069e+00
1.259800000000000253e+01,-1.436000000000001275e+00
1.255000000000000071e+01,-1.425200000000000911e+00
1.268099999999999383e+01,-1.454699999999999660e+00
9.288000000000010914e+00,-7.754999999999995230e-01
9.405999999999995254e+00,-7.931000000000011374e-01
9.564000000000010715e+00,-8.189999999999997282e-01
9.575999999999998735e+00,-8.258000000000009777e-01
9.873000000000001108e+00,-8.645999999999987029e-01
9.782999999999992369e+00,-8.612999999999999545e-01
9.936999999999988731e+00,-9.105999999999994099e-01
9.989000000000009649e+00,-8.973000000000013188e-01
1.014000000000000945e+01,-9.266999999999996351e-01
1.032999999999999474e+01,-9.633000000000009333e-01
1.049600000000000399e+01,-9.920999999999992047e-01
1.060599999999999454e+01,-1.018100000000001115e+00
1.070499999999999474e+01,-1.032300000000000662e+00
1.080799999999999272e+01,-1.057400000000001228e+00
1.090999999999999126e+01,-1.072599999999999998e+00
7.429999999999995275e+00,-4.995000000000004436e-01
7.590000000000008740e+00,-4.973000000000012966e-01
7.573000000000002174e+00,-5.048000000000001375e-01
7.785999999999989818e+00,-5.402999999999991143e-01
7.950000000000000178e+00,-5.649000000000000687e-01
8.050999999999998380e+00,-5.754999999999995675e-01
8.144000000000005457e+00,-6.038000000000011136e-01
8.208999999999992525e+00,-6.057999999999992280e-01
8.551999999999997826e+00,-6.516999999999996129e-01
8.607999999999993435e+00,-6.729000000000013859e-01
8.745000000000004547e+00,-6.808999999999997277e-01
8.826999999999998181e+00,-6.955000000000012284e-01
8.952999999999997627e+00,-7.162000000000006139e-01
9.144000000000005457e+00,-7.151999999999987256e-01
9.109999999999990550e+00,-7.455000000000012728e-01
5.729999999999995097e+00,-2.573000000000007503e-01
5.777999999999996916e+00,-2.873999999999995447e-01
5.940000000000009273e+00,-3.043000000000006255e-01
6.029999999999995808e+00,-2.870000000000004770e-01
6.064000000000009827e+00,-3.167000000000001481e-01
6.175999999999999268e+00,-3.276999999999986590e-01
6.267000000000007454e+00,-3.401000000000010681e-01
6.390000000000009450e+00,-3.211000000000012733e-01
6.490000000000009095e+00,-3.372999999999990450e-01
6.410999999999989818e+00,-3.663000000000010692e-01
6.538000000000010914e+00,-3.752999999999985792e-01
6.633999999999991459e+00,-3.811000000000007160e-01
6.809999999999990727e+00,-4.081999999999993411e-01
6.967000000000007631e+00,-4.109000000000008757e-01
7.010999999999990351e+00,-4.344999999999998863e-01
7.133999999999991459e+00,-4.492999999999994776e-01
7.290000000000008917e+00,-4.872999999999990672e-01
7.284999999999991260e+00,-4.760999999999995791e-01
7.375999999999999446e+00,-4.730999999999994654e-01
3.504999999999995453e+00,-8.830000000000097493e-02
3.571000000000003727e+00,-8.789999999999906222e-02
3.756999999999993456e+00,-1.055000000000006766e-01
3.870000000000004547e+00,-1.110000000000013615e-01
3.822000000000002728e+00,-1.125000000000000028e-01
3.972000000000002640e+00,-1.228000000000008668e-01
4.105999999999994543e+00,-1.316000000000002446e-01
4.229999999999995097e+00,-1.158999999999991842e-01
4.229999999999995097e+00,-1.397999999999996190e-01
4.409999999999991260e+00,-1.372999999999990339e-01
4.389000000000010004e+00,-1.556000000000011541e-01
4.529999999999995808e+00,-1.573000000000007448e-01
4.623000000000001997e+00,-1.591000000000008241e-01
4.549000000000001265e+00,-1.651000000000010515e-01
4.654999999999995808e+00,-2.012000000000000455e-01
4.685999999999990173e+00,-1.799000000000006705e-01
4.818000000000006722e+00,-1.933999999999997388e-01
4.953999999999996184e+00,-2.467000000000013071e-01
4.933999999999992170e+00,-1.937999999999988066e-01
5.057999999999992724e+00,-2.099999999999994371e-01
5.190000000000009273e+00,-2.278999999999996307e-01
5.207999999999993079e+00,-2.276000000000010515e-01
1.709999999999990861e+00,3.629999999999995730e-02
1.684999999999990949e+00,2.189999999999940952e-02
1.928999999999996273e+00,5.099999999998772182e-03
2.116000000000008097e+00,2.999999999985902941e-04
2.158999999999991815e+00,-6.600000000000249764e-03
2.285999999999989818e+00,-1.289999999999906846e-02
2.429999999999995275e+00,-1.730000000000018329e-02
2.463000000000010736e+00,-1.920000000000072690e-02
2.621000000000003549e+00,-5.120000000000004409e-02
2.636999999999988908e+00,-2.789999999999963690e-02
2.758999999999991903e+00,-5.070000000000050161e-02
2.923000000000001819e+00,-6.040000000000134150e-02
2.834999999999991083e+00,-3.810000000000002274e-02
2.955999999999994632e+00,-5.180000000000006821e-02
3.075999999999999179e+00,-6.140000000000043340e-02
3.358999999999991992e+00,-7.729999999999961902e-02
3.247000000000002551e+00,-7.050000000000125611e-02
3.369000000000005546e+00,-8.509999999999991183e-02
-9.928999999999996717e+00,-6.619600000000000151e+00
-9.991000000000008541e+00,-6.768799999999998818e+00
-1.002400000000000091e+01,-6.860400000000001164e+00
-9.880999999999994898e+00,-6.590500000000000469e+00
-1.007300000000000217e+01,-6.959700000000000664e+00
-1.012100000000000399e+01,-7.111799999999999677e+00
-1.018800000000001127e+01,-7.245800000000000018e+00
-1.017999999999999616e+01,-7.271899999999999586e+00
-1.023900000000000965e+01,-7.486799999999999677e+00
-1.029700000000000237e+01,-7.653899999999998371e+00
-1.033599999999998964e+01,-7.737499999999999822e+00
-1.034300000000000708e+01,-7.829499999999998572e+00
-1.039000000000000945e+01,-7.950200000000000600e+00
-1.042500000000000071e+01,-8.081500000000000128e+00
-1.045399999999999707e+01,-8.231500000000000483e+00
-8.958999999999992525e+00,-4.814199999999999591e+00
-8.961999999999989086e+00,-4.878000000000000114e+00
-9.040000000000009805e+00,-4.956000000000000405e+00
-9.119000000000005102e+00,-5.067500000000000782e+00
-9.182999999999992724e+00,-5.168299999999999450e+00
-9.250999999999999446e+00,-5.299700000000001410e+00
-9.348000000000002530e+00,-5.440700000000001424e+00
-9.395000000000004903e+00,-5.539400000000000546e+00
-9.469000000000004746e+00,-5.664299999999999891e+00
-9.546000000000002927e+00,-5.796199999999998909e+00
-9.599000000000000199e+00,-5.913300000000001333e+00
-9.649000000000000909e+00,-6.009999999999999787e+00
-9.684999999999991616e+00,-6.101799999999999891e+00
-9.772000000000002018e+00,-6.253100000000000769e+00
-7.885999999999990351e+00,-3.433699999999999086e+00
-7.909999999999991260e+00,-3.470500000000001251e+00
-7.989000000000009649e+00,-3.572100000000000275e+00
-8.065000000000008384e+00,-3.622200000000000752e+00
-8.131999999999994344e+00,-3.729599999999999138e+00
-8.260999999999990351e+00,-3.885400000000001519e+00
-8.399000000000000909e+00,-4.061799999999999855e+00
-8.457999999999993079e+00,-4.118100000000000982e+00
-8.528999999999996362e+00,-4.228399999999998826e+00
-8.598000000000002530e+00,-4.308300000000000018e+00
-8.646000000000004349e+00,-4.402600000000001401e+00
-8.735999999999989996e+00,-4.497399999999998954e+00
-8.772000000000002018e+00,-4.627000000000000668e+00
-8.813000000000011269e+00,-4.605699999999998795e+00
-8.859999999999990550e+00,-4.691900000000001292e+00
-6.291000000000008363e+00,-2.007800000000000473e+00
-6.442000000000007276e+00,-2.131299999999998640e+00
-6.574000000000000732e+00,-2.229200000000000070e+00
-6.690000000000009273e+00,-2.285200000000000564e+00
-6.696000000000003283e+00,-2.333099999999999064e+00
-6.764000000000010004e+00,-2.477299999999999613e+00
-6.829999999999995630e+00,-2.443899999999999295e+00
-6.950000000000000178e+00,-2.539599999999998747e+00
-7.040000000000008917e+00,-2.615799999999998793e+00
-7.120000000000004547e+00,-2.692400000000000571e+00
-7.208999999999991637e+00,-2.699100000000001387e+00
-7.192000000000007276e+00,-2.751900000000000457e+00
-7.291000000000008363e+00,-2.833699999999998997e+00
-7.366000000000008541e+00,-2.915399999999999547e+00
-7.489000000000009649e+00,-3.036799999999999500e+00
-7.590000000000008740e+00,-3.094100000000000072e+00
-7.621000000000003993e+00,-3.163900000000000823e+00
-4.682999999999992724e+00,-1.030299999999999772e+00
-4.779999999999995808e+00,-1.066100000000000048e+00
-4.890000000000009450e+00,-1.114199999999999635e+00
-4.893000000000006011e+00,-1.138499999999999179e+00
-5.053999999999996717e+00,-1.230199999999999294e+00
-5.203999999999996184e+00,-1.309399999999999453e+00
-5.420000000000004370e+00,-1.397300000000001319e+00
-5.305999999999994721e+00,-1.365199999999998637e+00
-5.436999999999988731e+00,-1.448300000000000365e+00
-5.567000000000007276e+00,-1.528800000000001047e+00
-5.729999999999995097e+00,-1.612399999999999611e+00
-5.709999999999991083e+00,-1.609700000000000797e+00
-5.866000000000008541e+00,-1.722900000000001430e+00
-5.966000000000008185e+00,-1.790100000000001135e+00
-6.055999999999994721e+00,-1.841200000000000614e+00
-6.168000000000006366e+00,-1.924299999999999455e+00
-2.873000000000001997e+00,-3.143000000000000793e-01
-2.950000000000000178e+00,-3.376000000000004553e-01
-3.090000000000009184e+00,-3.647999999999996246e-01
-3.067000000000007276e+00,-3.770999999999986585e-01
-3.221000000000003638e+00,-4.235000000000013753e-01
-3.390000000000009006e+00,-4.459000000000002961e-01
-3.405999999999994365e+00,-4.885999999999995902e-01
-3.564000000000009827e+00,-5.453000000000003400e-01
-3.690000000000009273e+00,-5.754999999999995675e-01
-3.720000000000004636e+00,-6.081999999999994078e-01
-3.870000000000004547e+00,-6.449999999999989075e-01
-3.848000000000001641e+00,-6.581999999999993411e-01
-3.990000000000009095e+00,-6.977000000000004309e-01
-4.020000000000004903e+00,-7.240000000000008651e-01
-4.170000000000004370e+00,-8.573000000000007281e-01
-4.170000000000004370e+00,-7.858000000000003871e-01
-4.155999999999994365e+00,-7.852000000000003421e-01
-4.247000000000002551e+00,-8.207999999999998630e-01
-4.365000000000009095e+00,-8.786000000000001586e-01
-4.529999999999995808e+00,-9.282000000000010242e-01
-4.509999999999990905e+00,-9.459000000000002961e-01
-1.111999999999988997e+00,5.099999999999908773e-02
-1.267000000000007232e+00,3.259999999999933784e-02
-1.352999999999997316e+00,2.769999999999868054e-02
-1.368000000000006322e+00,8.099999999998885869e-03
-1.380999999999994454e+00,9.600000000000363451e-03
-1.579999999999995408e+00,-2.019999999999981879e-02
-1.724000000000000865e+00,-4.250000000000113409e-02
-1.831999999999993634e+00,-5.449999999999875083e-02
-1.902999999999997360e+00,-7.690000000000055125e-02
-2.070000000000004725e+00,-8.110000000000069931e-02
-2.045000000000004370e+00,-1.080000000000012478e-01
-2.178999999999996273e+00,-1.324000000000012389e-01
-2.370000000000004547e+00,-1.673000000000001708e-01
-2.311999999999989175e+00,-1.588999999999998747e-01
-2.376999999999998003e+00,-2.055000000000006821e-01
-2.430999999999994721e+00,-1.891999999999995907e-01
-2.558999999999991726e+00,-2.306000000000011652e-01
-2.790000000000008917e+00,-2.603000000000008640e-01
-2.664000000000009916e+00,-2.574000000000012389e-01
-2.768000000000006455e+00,-2.824999999999988631e-01
1.049000000000000821e+00,8.129999999999881766e-02
9.960000000000036602e-01,1.086000000000012788e-01
8.839999999999917923e-01,9.809999999999945153e-02
8.079999999999927240e-01,1.617999999999994998e-01
7.750000000000000222e-01,1.419999999999987383e-01
7.710000000000036824e-01,1.001000000000004803e-01
5.839999999999918590e-01,1.174000000000006566e-01
6.849999999999909495e-01,1.217999999999989369e-01
5.670000000000072760e-01,1.020999999999986640e-01
5.230000000000017968e-01,1.591000000000008241e-01
4.069999999999936446e-01,1.360999999999989996e-01
2.700000000000045697e-01,1.235999999999990023e-01
2.569999999999936224e-01,1.317000000000007331e-01
1.089999999999918118e-01,1.439999999999997671e-01
1.119999999999890805e-01,1.330999999999988859e-01
-2.999999999999545391e-02,1.326999999999998181e-01
-1.600000000000818476e-02,1.293000000000006366e-01
-1.029999999999972743e-01,9.989999999999951696e-02
-1.289999999999963676e-01,1.292000000000001481e-01
-2.150000000000091005e-01,1.006000000000000227e-01
-3.299999999999954636e-01,1.627000000000009550e-01
-3.160000000000081632e-01,1.526999999999986701e-01
-3.849999999999909051e-01,4.749999999999943157e-02
-2.690000000000054570e-01,1.282000000000010631e-01
-4.039999999999963620e-01,1.389999999999986247e-01
-4.249999999999999889e-01,9.979999999999904226e-02
-3.220000000000027285e-01,1.983000000000004204e-01
-5.140000000000100044e-01,1.143000000000000682e-01
-5.960000000000036380e-01,9.339999999999974711e-02
-6.900000000000090505e-01,1.627000000000009550e-01
-6.369999999999891305e-01,1.092999999999989258e-01
1.543000000000006366e+00,5.409999999999968306e-02
1.545000000000004592e+00,3.909999999999911463e-02
1.425999999999999046e+00,4.420000000000072482e-02
1.375000000000000000e+00,6.270000000000094942e-02
1.300999999999999046e+00,5.929999999999892996e-02
1.148000000000001908e+00,4.819999999999993040e-02
1.142000000000007232e+00,1.070999999999997926e-01
-9.757999999999992013e+00,-6.674199999999999022e+00
-9.841000000000008185e+00,-6.415499999999999758e+00
-9.888000000000010559e+00,-6.513399999999998968e+00
-9.824000000000001620e+00,-6.527299999999999436e+00
-9.818000000000006722e+00,-6.555299999999999905e+00
-9.809999999999991616e+00,-6.565899999999999181e+00
-9.819000000000006168e+00,-6.551099999999999923e+00
-9.844000000000004746e+00,-6.492599999999998595e+00
-9.813000000000011269e+00,-6.552799999999999514e+00
-9.806999999999993278e+00,-6.583199999999999719e+00
-9.863000000000010203e+00,-6.604800000000000004e+00
-9.772000000000002018e+00,-6.523799999999999599e+00
-9.836999999999989086e+00,-6.599500000000000810e+00
-9.813000000000011269e+00,-6.461899999999999977e+00
-9.819000000000006168e+00,-6.385800000000000587e+00
-9.811999999999988731e+00,-6.595599999999999241e+00
-9.914000000000010360e+00,-6.465700000000000891e+00
-9.873000000000001108e+00,-6.423300000000000232e+00
