1.864200000000000657e+01,-1.653600000000000181e+00
1.838699999999998980e+01,-1.615199999999998637e+00
1.923499999999999233e+01,-1.761199999999999433e+00
1.958299999999999130e+01,-1.831600000000000339e+00
1.968800000000000949e+01,-1.841499999999999249e+00
1.860599999999999454e+01,-1.690799999999998748e+00
1.892100000000000293e+01,-1.703399999999999137e+00
1.881099999999998929e+01,-1.688700000000000090e+00
1.855099999999999838e+01,-1.622200000000000752e+00
1.913199999999999434e+01,-1.737399999999999611e+00
1.782699999999999818e+01,-1.522599999999999953e+00
1.928499999999998948e+01,-1.756499999999999728e+00
1.875599999999999312e+01,-1.675399999999999112e+00
1.894300000000000495e+01,-1.704599999999999227e+00
1.689999999999999858e+01,-1.361199999999999521e+00
1.801700000000000657e+01,-1.542300000000000226e+00
1.675000000000000000e+01,-1.264400000000000635e+00
1.672500000000000142e+01,-1.346600000000000907e+00
1.634900000000000020e+01,-1.258600000000001273e+00
1.693699999999999051e+01,-1.374100000000001431e+00
1.705999999999999162e+01,-1.385499999999999066e+00
1.768499999999999162e+01,-1.485200000000000298e+00
1.789200000000000657e+01,-1.521999999999999797e+00
1.675499999999999545e+01,-1.328299999999998704e+00
1.741400000000000858e+01,-1.439599999999998658e+00
1.823499999999999233e+01,-1.580500000000000682e+00
1.642899999999999494e+01,-1.281800000000001161e+00
1.720699999999999363e+01,-1.416499999999999204e+00
1.740099999999999980e+01,-1.440399999999999681e+00
2.253599999999999071e+01,-2.362499999999999822e+00
2.343699999999999051e+01,-2.620300000000000296e+00
2.336199999999998766e+01,-2.558400000000000230e+00
2.339300000000000779e+01,-2.538699999999999957e+00
2.449800000000000111e+01,-2.691499999999999115e+00
2.447899999999999565e+01,-2.751699999999999591e+00
2.426800000000000779e+01,-2.733600000000001362e+00
2.424100000000000676e+01,-2.721799999999999109e+00
2.412799999999999656e+01,-2.645599999999999064e+00
2.382899999999999707e+01,-2.633699999999998820e+00
2.375099999999999767e+01,-2.618899999999999118e+00
1.725199999999999889e+01,-1.951999999999998181e-01
1.712500000000000000e+01,-2.699999999999988520e-01
1.724700000000000344e+01,-1.985000000000013698e-01
1.694100000000000961e+01,-4.526999999999986590e-01
1.708800000000001162e+01,-3.049000000000006705e-01
1.696800000000000708e+01,-5.106999999999999318e-01
1.678800000000001091e+01,-4.864000000000004431e-01
1.695100000000000051e+01,-4.157000000000010687e-01
1.691199999999998838e+01,-4.281000000000005912e-01
1.684400000000000475e+01,-5.117999999999994776e-01
1.676300000000001234e+01,-6.010999999999995236e-01
1.669000000000000838e+01,-6.431999999999987727e-01
1.640199999999999747e+01,-9.507000000000005446e-01
1.655799999999999272e+01,-6.798000000000001819e-01
1.655999999999999162e+01,-7.258000000000009999e-01
1.655599999999999383e+01,-7.909999999999997033e-01
1.644300000000000495e+01,-8.099999999999993872e-01
1.622500000000000142e+01,-9.895999999999987029e-01
1.644999999999999929e+01,-8.384999999999991349e-01
1.636800000000000566e+01,-9.800999999999987500e-01
1.632300000000000040e+01,-9.140999999999991354e-01
1.621800000000000708e+01,-1.013999999999998680e+00
1.602999999999999403e+01,-1.080500000000000682e+00
1.614100000000000890e+01,-1.056000000000000272e+00
1.601400000000001000e+01,-1.238800000000000567e+00
1.606900000000000617e+01,-1.140999999999999570e+00
1.600099999999999767e+01,-1.192199999999999704e+00
1.871600000000000819e+01,1.521199999999998997e+00
1.883399999999999253e+01,1.545500000000001206e+00
1.874000000000000909e+01,1.327799999999999203e+00
1.867200000000000415e+01,1.201099999999999612e+00
1.863299999999999201e+01,1.393899999999999251e+00
1.865599999999999525e+01,1.368700000000001138e+00
1.863800000000001234e+01,1.285699999999999843e+00
1.846900000000000475e+01,1.220099999999999296e+00
1.828699999999998838e+01,1.002600000000001046e+00
