2.300399999999999778e+01,-5.492799999999999905e+00
2.345699999999999363e+01,-5.523099999999999454e+00
2.192000000000000526e+01,-5.445500000000000895e+00
2.218699999999999051e+01,-5.390299999999998981e+00
2.239500000000000313e+01,-5.452299999999999258e+00
2.189200000000000657e+01,-5.424400000000000333e+00
2.227699999999999747e+01,-5.454900000000000304e+00
2.287599999999999767e+01,-5.480900000000000105e+00
2.281500000000000838e+01,-5.562899999999999068e+00
2.258099999999999596e+01,-5.467500000000001137e+00
2.337999999999999545e+01,-5.512500000000000178e+00
2.355499999999999616e+01,-5.449600000000001110e+00
2.376300000000001234e+01,-5.572900000000001519e+00
2.386500000000000909e+01,-5.553399999999999004e+00
1.925499999999999545e+01,-5.291300000000001447e+00
1.792599999999999838e+01,-5.225800000000001333e+00
1.832799999999999585e+01,-5.235200000000000742e+00
1.809600000000000364e+01,-5.231499999999999595e+00
1.851500000000000767e+01,-5.269399999999999196e+00
1.835099999999999909e+01,-5.243000000000000327e+00
1.921600000000000819e+01,-5.347200000000000841e+00
1.872100000000000364e+01,-5.265700000000000713e+00
1.904400000000000404e+01,-5.284800000000001496e+00
1.964100000000000890e+01,-5.324700000000001765e+00
1.985199999999999676e+01,-5.364099999999998758e+00
1.989600000000000435e+01,-5.315700000000001424e+00
1.610899999999999110e+01,-5.162999999999999368e+00
1.646199999999998909e+01,-5.169800000000000395e+00
1.480299999999999727e+01,-5.123099999999999099e+00
1.545299999999999763e+01,-5.161400000000000432e+00
1.517999999999999616e+01,-5.126800000000000246e+00
1.528399999999999181e+01,-5.178100000000000591e+00
1.509700000000000308e+01,-5.140199999999998326e+00
1.575000000000000000e+01,-5.169800000000000395e+00
1.544300000000000672e+01,-5.134399999999999409e+00
1.600199999999999889e+01,-5.154599999999999405e+00
1.573599999999999000e+01,-5.151300000000000878e+00
1.633199999999999363e+01,-5.168999999999999595e+00
1.665299999999999869e+01,-5.191900000000001292e+00
1.674000000000000909e+01,-5.185699999999999754e+00
1.225399999999999601e+01,-5.063499999999999446e+00
1.273099999999999454e+01,-5.080699999999998440e+00
1.317899999999999672e+01,-5.087899999999999423e+00
1.159500000000000419e+01,-5.051300000000000345e+00
1.139700000000000202e+01,-5.032799999999999940e+00
1.120399999999999707e+01,-5.056299999999998462e+00
1.174900000000000055e+01,-5.037200000000001232e+00
1.187799999999999656e+01,-5.051199999999999690e+00
1.203299999999999237e+01,-5.091399999999998371e+00
1.136199999999998944e+01,-5.058000000000001606e+00
1.154600000000000293e+01,-5.050100000000000477e+00
1.167000000000000526e+01,-5.064599999999998658e+00
1.232100000000000328e+01,-5.051099999999999923e+00
1.217899999999999672e+01,-5.068199999999999150e+00
1.185599999999999454e+01,-5.066999999999998394e+00
1.198499999999999055e+01,-5.053700000000000969e+00
1.210899999999999110e+01,-5.072700000000000209e+00
1.270399999999999707e+01,-5.067899999999999849e+00
1.311199999999998944e+01,-5.078899999999999082e+00
1.294999999999999929e+01,-5.089099999999999291e+00
1.295499999999999474e+01,-5.087100000000001288e+00
1.106500000000000838e+01,-5.056000000000000050e+00
9.490000000000009095e+00,-5.024399999999999977e+00
9.741000000000008541e+00,-5.048199999999999577e+00
9.900000000000000355e+00,-5.035099999999999909e+00
9.477999999999997982e+00,-5.045799999999999841e+00
9.726999999999998536e+00,-5.049600000000000755e+00
1.021900000000000475e+01,-5.092699999999998894e+00
9.882999999999992013e+00,-5.042599999999998417e+00
1.025199999999999889e+01,-5.047499999999999432e+00
1.005199999999999783e+01,-5.040999999999999481e+00
1.054100000000000747e+01,-5.016300000000001091e+00
1.047599999999999909e+01,-5.043799999999999173e+00
1.071400000000000929e+01,-5.055799999999999628e+00
1.084800000000000253e+01,-5.046600000000000641e+00
1.021400000000000929e+01,-5.043799999999999173e+00
1.110099999999999909e+01,-5.042099999999999582e+00
1.074800000000000111e+01,-5.028899999999998371e+00
1.043299999999999272e+01,-5.055500000000000327e+00
1.059300000000000708e+01,-5.047600000000000087e+00
