2.071600000000000819e+01,9.932019999999999627e+00
2.075599999999999312e+01,9.888859999999999317e+00
2.112000000000000455e+01,9.932890000000000441e+00
2.134400000000000475e+01,9.948620000000000019e+00
2.154800000000000182e+01,9.999819999999999709e+00
2.155299999999999727e+01,9.952989999999999782e+00
2.179300000000000637e+01,9.969860000000000610e+00
2.193099999999999383e+01,9.986390000000000100e+00
2.212300000000000111e+01,9.990510000000000446e+00
2.224200000000000799e+01,9.978130000000000166e+00
2.243399999999999039e+01,1.001431000000000004e+01
2.255799999999999272e+01,1.000970000000000049e+01
1.858399999999999253e+01,9.798519999999999897e+00
1.886300000000001020e+01,9.876439999999998776e+00
1.880899999999999039e+01,9.821020000000000749e+00
1.913599999999998857e+01,9.825039999999999552e+00
1.902100000000000435e+01,9.825530000000000541e+00
1.925899999999999324e+01,9.834250000000000824e+00
1.940499999999999403e+01,9.826169999999999405e+00
1.949800000000000111e+01,9.838530000000000442e+00
1.973499999999999233e+01,9.871280000000000499e+00
1.974400000000000688e+01,9.861240000000000450e+00
1.989500000000000313e+01,9.864050000000000651e+00
1.990799999999999415e+01,9.863200000000000855e+00
2.012100000000000222e+01,9.883729999999999905e+00
2.031600000000000961e+01,9.890100000000000335e+00
2.044400000000000617e+01,9.850939999999999586e+00
1.650099999999999767e+01,9.736060000000000159e+00
1.677999999999999403e+01,9.742699999999999250e+00
1.692200000000000415e+01,9.746309999999999363e+00
1.708399999999999253e+01,9.777829999999999799e+00
1.717999999999999616e+01,9.744180000000000064e+00
1.741800000000000637e+01,9.804220000000000823e+00
1.768299999999999272e+01,9.753640000000000754e+00
1.744900000000000162e+01,9.755779999999999674e+00
1.771300000000001162e+01,9.770990000000001174e+00
1.792799999999999727e+01,9.747740000000000293e+00
1.786800000000000566e+01,9.768690000000001206e+00
1.805000000000000071e+01,9.788769999999999527e+00
1.820899999999999253e+01,9.783220000000000027e+00
1.834100000000000819e+01,9.792189999999999728e+00
1.447499999999999964e+01,9.694469999999999033e+00
1.464700000000000202e+01,9.694250000000000256e+00
1.493199999999999328e+01,9.723390000000000200e+00
1.486400000000000965e+01,9.721830000000000638e+00
1.490499999999999581e+01,9.678720000000000212e+00
1.515699999999999292e+01,9.698449999999999349e+00
1.532000000000000384e+01,9.707370000000000942e+00
1.547699999999999854e+01,9.697630000000000194e+00
1.561500000000000909e+01,9.729040000000001243e+00
1.576099999999999035e+01,9.710040000000001115e+00
1.596500000000000874e+01,9.689519999999999911e+00
1.594300000000000672e+01,9.653200000000000003e+00
1.605999999999999162e+01,9.739459999999999340e+00
1.614900000000000091e+01,9.698019999999999641e+00
1.629800000000000182e+01,9.755410000000001247e+00
