9.026999999999997470e+00,-1.012549999999999883e+01
9.224999999999999645e+00,-1.031690000000000040e+01
9.454999999999994742e+00,-1.053160000000000096e+01
9.602999999999997982e+00,-1.066820000000000235e+01
9.806999999999993278e+00,-1.085599999999999987e+01
1.005299999999999727e+01,-1.109549999999999770e+01
1.023800000000001020e+01,-1.127490000000000236e+01
1.035899999999999110e+01,-1.139750000000000263e+01
7.046000000000003816e+00,-8.358200000000000074e+00
7.189000000000009827e+00,-8.472800000000001219e+00
7.323000000000002174e+00,-8.593199999999999505e+00
7.307999999999992724e+00,-8.663100000000000023e+00
7.422000000000002373e+00,-8.698800000000000310e+00
7.526999999999998359e+00,-8.772900000000001697e+00
7.643000000000006011e+00,-8.883900000000000574e+00
7.808999999999992170e+00,-9.025800000000000267e+00
8.007999999999992013e+00,-9.206999999999998963e+00
8.118000000000005656e+00,-9.255699999999999150e+00
8.195000000000003837e+00,-9.370599999999999596e+00
8.331999999999993634e+00,-9.495699999999999363e+00
8.421000000000002927e+00,-9.491600000000000037e+00
5.413000000000010914e+00,-6.964799999999999436e+00
5.567000000000007276e+00,-7.094399999999998485e+00
5.747000000000002551e+00,-7.237000000000000099e+00
5.849999999999999645e+00,-7.338599999999999568e+00
6.026999999999998359e+00,-7.480400000000000382e+00
6.194000000000005279e+00,-7.618100000000000982e+00
6.361999999999989441e+00,-7.766700000000000159e+00
6.550999999999999268e+00,-7.924199999999999022e+00
6.719000000000005635e+00,-8.077799999999999869e+00
6.864000000000009649e+00,-8.190599999999999881e+00
3.493000000000006544e+00,-5.421999999999999709e+00
3.680999999999994721e+00,-5.546799999999999287e+00
3.783999999999991815e+00,-5.663999999999998813e+00
3.930999999999994721e+00,-5.759200000000001651e+00
4.098000000000001641e+00,-5.896399999999999864e+00
4.251999999999998003e+00,-6.002399999999999736e+00
4.446000000000003283e+00,-6.178600000000000314e+00
4.529999999999995808e+00,-6.189899999999999736e+00
4.680999999999994721e+00,-6.377799999999998803e+00
4.779999999999995808e+00,-6.434800000000000963e+00
4.924999999999999822e+00,-6.561500000000000554e+00
1.854999999999995541e+00,-4.150700000000000500e+00
1.994000000000005546e+00,-4.270300000000000651e+00
2.129999999999995453e+00,-4.345299999999999940e+00
2.266000000000008008e+00,-4.472200000000000841e+00
2.419000000000005368e+00,-4.581500000000000128e+00
2.490000000000009095e+00,-4.697300000000001141e+00
2.572000000000002728e+00,-4.697399999999999132e+00
2.692000000000007276e+00,-4.795400000000000773e+00
2.839000000000010182e+00,-4.909600000000000186e+00
2.995000000000004547e+00,-5.034499999999999531e+00
3.127999999999997449e+00,-5.114900000000000446e+00
3.238000000000011092e+00,-5.215100000000001401e+00
3.349000000000001087e+00,-5.303899999999998727e+00
3.390000000000009006e+00,-5.237299999999999400e+00
3.549999999999954303e-01,-3.063200000000000589e+00
5.220000000000026841e-01,-3.174600000000000755e+00
5.400000000000091394e-01,-3.257300000000000750e+00
6.730000000000018190e-01,-3.263900000000000912e+00
7.539999999999963398e-01,-3.351400000000000823e+00
9.069999999999935891e-01,-3.453999999999999293e+00
1.083999999999991859e+00,-3.588599999999999568e+00
1.271000000000003682e+00,-3.715500000000000025e+00
1.372000000000002773e+00,-3.809800000000001408e+00
1.540000000000009139e+00,-3.929499999999998661e+00
1.686999999999989175e+00,-4.021299999999999208e+00
1.759999999999990905e+00,-4.101400000000000823e+00
-1.442000000000007276e+00,-1.802799999999999070e+00
-1.322000000000002728e+00,-1.894399999999998752e+00
-1.204999999999995408e+00,-1.958600000000001229e+00
-1.170000000000004592e+00,-2.057300000000000573e+00
-1.046000000000003594e+00,-2.074799999999998867e+00
-8.289999999999964064e-01,-2.219200000000000728e+00
-6.539999999999963620e-01,-2.346000000000000973e+00
-4.710000000000036380e-01,-2.467099999999999405e+00
-3.450000000000045253e-01,-2.641999999999998572e+00
-3.220000000000027285e-01,-2.579599999999999227e+00
-2.329999999999927129e-01,-2.637399999999999523e+00
-9.200000000000727041e-02,-2.738599999999999479e+00
3.699999999998908329e-02,-2.825999999999999179e+00
1.499999999999999944e-01,-2.906399999999999206e+00
-3.066000000000008274e+00,-7.169999999999987494e-01
-2.969000000000005635e+00,-7.801999999999992275e-01
-2.804999999999995275e+00,-8.762000000000000899e-01
-2.670000000000004370e+00,-9.831999999999994078e-01
-2.586999999999989086e+00,-1.016999999999998794e+00
-2.519000000000005457e+00,-1.118399999999999839e+00
-2.422000000000002817e+00,-1.142900000000000249e+00
-2.370000000000004547e+00,-1.277299999999999658e+00
-2.299999999999999822e+00,-1.216800000000000548e+00
-2.185999999999990173e+00,-1.298900000000000388e+00
-2.060999999999990173e+00,-1.373900000000000343e+00
-2.009999999999990905e+00,-1.457300000000000706e+00
-1.885999999999989907e+00,-1.504099999999999770e+00
-1.703999999999996406e+00,-1.609200000000001296e+00
-1.550999999999999046e+00,-1.724199999999999067e+00
-4.786999999999989264e+00,3.949999999999988520e-01
-4.678999999999996717e+00,3.312999999999988177e-01
-4.580999999999994188e+00,2.507000000000004780e-01
-4.425999999999999268e+00,1.731999999999999373e-01
-4.320000000000004725e+00,8.369999999999891416e-02
-4.216000000000008185e+00,3.050000000000068281e-02
-4.065000000000009273e+00,-6.649999999999919864e-02
-3.903999999999996362e+00,-1.657999999999986984e-01
-3.755999999999994454e+00,-2.664999999999991820e-01
-3.627999999999997449e+00,-3.485999999999990218e-01
-3.456999999999993634e+00,-4.582999999999998186e-01
-3.276999999999998359e+00,-5.713999999999999080e-01
-3.185999999999990173e+00,-5.924000000000007038e-01
-6.533999999999991815e+00,1.438399999999998569e+00
-6.405999999999994365e+00,1.371399999999999952e+00
-6.259999999999990905e+00,1.278999999999999249e+00
-6.070000000000004725e+00,1.167400000000000659e+00
-5.925999999999999268e+00,1.073400000000000798e+00
