2.338299999999999201e+01,-1.002099999999998658e+00
2.343800000000000949e+01,-9.177999999999997272e-01
2.347799999999999798e+01,-8.599999999999994316e-01
2.358499999999999019e+01,-7.491999999999989779e-01
2.365199999999999747e+01,-6.500000000000000222e-01
2.378599999999999071e+01,-5.237999999999999323e-01
2.385599999999999454e+01,-4.032000000000010576e-01
2.401199999999998980e+01,-2.629999999999995675e-01
2.435999999999999233e+01,2.377000000000009661e-01
2.435000000000000142e+01,1.794999999999987439e-01
2.447100000000000364e+01,3.056999999999988060e-01
2.194999999999999929e+01,-2.522599999999999731e+00
2.212400000000000233e+01,-2.389500000000000846e+00
2.222999999999999687e+01,-2.284299999999999109e+00
2.230699999999999505e+01,-2.161900000000000155e+00
2.236400000000001143e+01,-1.980199999999999294e+00
2.246099999999999142e+01,-2.025700000000000500e+00
2.259800000000000253e+01,-1.865100000000001090e+00
2.270799999999999130e+01,-1.704900000000000748e+00
2.288499999999999091e+01,-1.543100000000001248e+00
2.304700000000000415e+01,-1.380699999999998706e+00
2.308900000000000929e+01,-1.267599999999998728e+00
2.064900000000000091e+01,-3.920900000000000496e+00
2.080899999999999039e+01,-3.746899999999999231e+00
2.080000000000000071e+01,-3.776800000000000157e+00
2.091800000000000637e+01,-3.649500000000000632e+00
2.107799999999999585e+01,-3.439400000000000457e+00
2.104100000000000747e+01,-3.510900000000000798e+00
2.118800000000000949e+01,-3.364199999999999413e+00
2.130000000000000071e+01,-3.267500000000000959e+00
2.137599999999999767e+01,-3.159399999999999320e+00
2.147500000000000142e+01,-3.070699999999999541e+00
2.156600000000000961e+01,-2.905699999999998617e+00
2.163800000000001234e+01,-2.896799999999998931e+00
2.174600000000000222e+01,-2.747999999999998888e+00
2.174600000000000222e+01,-2.774199999999999111e+00
2.184800000000000253e+01,-2.674600000000000755e+00
1.926300000000001234e+01,-5.314799999999999969e+00
1.933800000000001162e+01,-5.221899999999999764e+00
1.941600000000000747e+01,-5.132599999999999163e+00
1.951800000000000779e+01,-4.987399999999999167e+00
1.964600000000000435e+01,-4.935499999999999332e+00
1.955099999999999838e+01,-4.999100000000001209e+00
1.968099999999999383e+01,-4.880899999999999572e+00
1.980299999999999727e+01,-4.766099999999999781e+00
1.990199999999999747e+01,-4.667500000000001315e+00
2.006400000000001071e+01,-4.473200000000000287e+00
2.005099999999999838e+01,-4.543100000000000804e+00
2.009300000000000708e+01,-4.472300000000001496e+00
2.026099999999998857e+01,-4.259600000000000719e+00
2.027599999999999980e+01,-4.271100000000001451e+00
2.041400000000000858e+01,-4.160400000000000986e+00
2.052999999999999403e+01,-3.992900000000000116e+00
2.050999999999999091e+01,-4.051599999999998758e+00
1.807200000000000273e+01,-6.432499999999999218e+00
1.810999999999999233e+01,-6.331500000000000128e+00
1.810799999999999343e+01,-6.369699999999999918e+00
1.826300000000001234e+01,-6.225999999999999091e+00
1.837899999999999778e+01,-6.126699999999999591e+00
1.846500000000001052e+01,-5.953399999999999359e+00
1.850000000000000000e+01,-6.008399999999999963e+00
1.859300000000000708e+01,-5.908199999999999008e+00
1.867100000000000293e+01,-5.859399999999999054e+00
1.878299999999999415e+01,-5.748500000000001720e+00
1.890499999999999403e+01,-5.640700000000000713e+00
1.902100000000000435e+01,-5.517500000000000959e+00
1.914800000000000324e+01,-5.396299999999999208e+00
1.921099999999999142e+01,-5.292699999999999072e+00
1.641900000000000404e+01,-7.829200000000000159e+00
1.640999999999998948e+01,-7.877500000000000391e+00
1.654100000000000747e+01,-7.770799999999999486e+00
1.671199999999998909e+01,-7.721400000000000041e+00
1.666900000000000404e+01,-7.644700000000000273e+00
1.680999999999999162e+01,-7.534499999999999531e+00
1.679100000000000747e+01,-7.558600000000001096e+00
1.691400000000000858e+01,-7.425200000000001133e+00
1.703299999999999415e+01,-7.361600000000001032e+00
1.712200000000000344e+01,-7.211099999999999177e+00
1.713699999999998980e+01,-7.250999999999999446e+00
1.727499999999999858e+01,-7.125600000000000378e+00
1.742200000000000415e+01,-7.091999999999998749e+00
1.739700000000000202e+01,-7.010300000000000864e+00
1.753699999999998838e+01,-6.895799999999999486e+00
1.766600000000000747e+01,-6.747999999999999332e+00
1.764500000000000313e+01,-6.790000000000000924e+00
1.492000000000000526e+01,-9.112799999999998235e+00
1.493699999999998873e+01,-9.139599999999997948e+00
1.502999999999999581e+01,-9.039300000000000779e+00
1.515599999999999525e+01,-8.943700000000001538e+00
1.526600000000000890e+01,-8.826299999999999812e+00
1.527799999999999692e+01,-8.836199999999999832e+00
1.542500000000000071e+01,-8.675700000000000855e+00
1.541900000000000581e+01,-8.733399999999999608e+00
1.555199999999999783e+01,-8.609800000000001674e+00
1.577000000000000490e+01,-8.362100000000001643e+00
1.569300000000000672e+01,-8.491499999999998494e+00
1.580499999999999616e+01,-8.401499999999998636e+00
1.591800000000000637e+01,-8.305899999999999395e+00
1.598599999999999000e+01,-8.187100000000000932e+00
1.609600000000000364e+01,-8.187700000000001310e+00
1.604200000000000870e+01,-8.198500000000001009e+00
1.614900000000000091e+01,-8.106299999999999173e+00
1.630899999999999039e+01,-7.977299999999999613e+00
1.628099999999999525e+01,-7.991200000000000969e+00
1.344900000000000162e+01,-1.030959999999999965e+01
1.362400000000000055e+01,-1.023950000000000138e+01
1.359700000000000308e+01,-1.019089999999999918e+01
1.372899999999999565e+01,-1.008099999999999952e+01
1.373599999999999000e+01,-1.008150000000000013e+01
1.385199999999999854e+01,-9.990299999999999514e+00
1.394400000000000617e+01,-9.913100000000000023e+00
1.409600000000000364e+01,-9.802099999999999369e+00
1.408199999999999363e+01,-9.815799999999999415e+00
1.420899999999999253e+01,-9.702099999999997948e+00
1.437899999999999601e+01,-9.561600000000002098e+00
1.435199999999999854e+01,-9.597800000000001219e+00
1.445199999999999818e+01,-9.464800000000000324e+00
1.450099999999999945e+01,-9.483900000000000219e+00
1.460199999999999854e+01,-9.364399999999999835e+00
1.463399999999999146e+01,-9.359800000000001674e+00
1.478900000000001036e+01,-9.244099999999999540e+00
1.480399999999999672e+01,-9.229499999999998039e+00
1.194999999999999929e+01,-1.144180000000000064e+01
1.190099999999999980e+01,-1.147869999999999813e+01
1.202599999999999980e+01,-1.138530000000000086e+01
1.217599999999999838e+01,-1.125520000000000209e+01
1.210899999999999110e+01,-1.131129999999999924e+01
1.225199999999999889e+01,-1.120070000000000121e+01
1.235499999999999510e+01,-1.110679999999999801e+01
1.235299999999999798e+01,-1.112099999999999866e+01
1.256600000000000783e+01,-1.105559999999999832e+01
1.250199999999999889e+01,-1.102060000000000173e+01
1.263399999999999146e+01,-1.091750000000000043e+01
1.294100000000000783e+01,-1.067099999999999760e+01
1.299800000000000111e+01,-1.063809999999999789e+01
1.315499999999999581e+01,-1.053319999999999901e+01
1.327100000000000435e+01,-1.044670000000000165e+01
1.334100000000000819e+01,-1.036469999999999914e+01
1.332100000000000328e+01,-1.040000000000000036e+01
1.043199999999999328e+01,-1.252409999999999890e+01
1.042300000000000182e+01,-1.252699999999999747e+01
1.056199999999998873e+01,-1.243720000000000070e+01
1.067999999999999616e+01,-1.236129999999999995e+01
1.077000000000000490e+01,-1.229309999999999903e+01
1.086900000000000510e+01,-1.221619999999999706e+01
1.097499999999999964e+01,-1.213279999999999781e+01
1.101800000000000601e+01,-1.209450000000000003e+01
1.111300000000001020e+01,-1.202660000000000196e+01
1.117300000000000182e+01,-1.198650000000000126e+01
1.132300000000000217e+01,-1.190779999999999816e+01
1.140399999999999636e+01,-1.181600000000000250e+01
1.132999999999999474e+01,-1.188210000000000299e+01
1.147200000000000308e+01,-1.178399999999999714e+01
1.173900000000000965e+01,-1.174979999999999869e+01
1.163699999999998980e+01,-1.166619999999999813e+01
1.175899999999999146e+01,-1.166030000000000122e+01
1.166400000000001036e+01,-1.167500000000000071e+01
1.178299999999999237e+01,-1.156979999999999720e+01
8.791000000000007475e+00,-1.361120000000000196e+01
8.925999999999998380e+00,-1.357339999999999769e+01
9.038000000000010914e+00,-1.346309999999999718e+01
8.942000000000007276e+00,-1.353109999999999857e+01
9.050999999999998380e+00,-1.346669999999999767e+01
9.165000000000009805e+00,-1.338229999999999720e+01
9.311999999999988731e+00,-1.326360000000000205e+01
9.256999999999994344e+00,-1.331229999999999869e+01
9.384999999999990905e+00,-1.321850000000000058e+01
9.517000000000006565e+00,-1.311600000000000321e+01
9.550999999999998380e+00,-1.311589999999999989e+01
9.652999999999996916e+00,-1.304850000000000065e+01
9.677999999999997272e+00,-1.304680000000000106e+01
9.827999999999997627e+00,-1.295509999999999806e+01
9.815000000000008384e+00,-1.294800000000000217e+01
9.941000000000007830e+00,-1.286009999999999920e+01
1.007599999999999874e+01,-1.275729999999999720e+01
1.020999999999999019e+01,-1.266449999999999854e+01
1.027500000000000036e+01,-1.261600000000000321e+01
7.293000000000006366e+00,-1.455880000000000152e+01
7.285999999999989818e+00,-1.456850000000000023e+01
7.435999999999990173e+00,-1.442649999999999899e+01
7.464000000000010182e+00,-1.446950000000000003e+01
7.606999999999993989e+00,-1.441440000000000055e+01
7.627999999999997449e+00,-1.436030000000000051e+01
7.791000000000008363e+00,-1.428159999999999741e+01
7.755999999999994898e+00,-1.428500000000000192e+01
7.844000000000005635e+00,-1.423430000000000106e+01
7.971000000000003638e+00,-1.417400000000000126e+01
8.256999999999994344e+00,-1.401879999999999882e+01
8.264000000000010004e+00,-1.397799999999999798e+01
8.327999999999997627e+00,-1.393779999999999930e+01
8.408999999999991815e+00,-1.387939999999999863e+01
