7.380000000000108695e-01,2.009100000000000108e+01
8.190000000000055014e-01,2.030345000000000155e+01
8.990000000000009095e-01,2.057092000000000098e+01
9.769999999999982032e-01,2.085848000000000013e+01
1.052999999999997272e+00,2.102152000000000243e+01
1.122000000000002773e+00,2.131796999999999898e+01
1.182999999999992724e+00,2.153770000000000095e+01
1.225000000000000089e+00,2.168955000000000055e+01
-5.099999999999908773e-02,1.786089000000000127e+01
3.499999999999090644e-02,1.807123999999999953e+01
1.150000000000090949e-01,1.828433000000000064e+01
1.809999999999945541e-01,1.845533999999999963e+01
2.190000000000054681e-01,1.859168000000000021e+01
2.720000000000027396e-01,1.871650999999999954e+01
3.269999999999981810e-01,1.885622000000000043e+01
3.970000000000027396e-01,1.904771000000000214e+01
4.599999999999909162e-01,1.922664999999999935e+01
5.180000000000063443e-01,1.940715000000000146e+01
5.529999999999972715e-01,1.956714000000000198e+01
5.920000000000072982e-01,1.961158000000000001e+01
-9.599999999999908606e-01,1.572393299999999883e+01
-8.529999999999973159e-01,1.593629999999999924e+01
-7.970000000000027063e-01,1.607696999999999932e+01
-7.380000000000108695e-01,1.619434000000000040e+01
-6.779999999999972715e-01,1.633623000000000047e+01
-5.749999999999999556e-01,1.657296000000000191e+01
-4.920000000000072649e-01,1.676192999999999955e+01
-4.519999999999981810e-01,1.688396999999999792e+01
-3.710000000000036602e-01,1.704701999999999984e+01
-3.160000000000081632e-01,1.720027999999999935e+01
-2.509999999999991127e-01,1.735100999999999871e+01
-1.824000000000000954e+00,1.397598999999999947e+01
-1.753999999999996451e+00,1.408561899999999945e+01
-1.683999999999991726e+00,1.424664399999999986e+01
-1.576999999999998181e+00,1.443365700000000018e+01
-1.482999999999992768e+00,1.464022699999999944e+01
-1.408999999999991815e+00,1.480047800000000180e+01
-1.341000000000008185e+00,1.490575310000000187e+01
-1.258999999999991903e+00,1.507713299999999990e+01
-1.174000000000000821e+00,1.524764800000000164e+01
-1.119000000000005546e+00,1.537640399999999907e+01
-1.050999999999999046e+00,1.550682799999999872e+01
-2.057999999999992724e+00,1.352957999999999927e+01
