2.084100000000000819e+01,1.234083000000000041e+01
1.948699999999998766e+01,1.273352000000000039e+01
2.092599999999999838e+01,1.227763999999999989e+01
2.007300000000000040e+01,1.254629999999999868e+01
1.961099999999999000e+01,1.272277000000000058e+01
2.014800000000000324e+01,1.249654999999999916e+01
1.983199999999999363e+01,1.263963999999999999e+01
1.991700000000000870e+01,1.260604999999999976e+01
2.012599999999999767e+01,1.253973000000000049e+01
2.032600000000000051e+01,1.246167000000000158e+01
2.045599999999999596e+01,1.242464999999999975e+01
2.060699999999999221e+01,1.236752999999999858e+01
2.070699999999999363e+01,1.235838000000000036e+01
2.087400000000000233e+01,1.230100999999999978e+01
2.072599999999999909e+01,1.231404000000000032e+01
2.099700000000000344e+01,1.226219000000000037e+01
2.131900000000000617e+01,1.216448000000000107e+01
2.137200000000000344e+01,1.210539999999999949e+01
2.111900000000000688e+01,1.222720999999999947e+01
2.135099999999999909e+01,1.213744999999999941e+01
2.126400000000001000e+01,1.218276000000000003e+01
1.875199999999999889e+01,1.307446999999999981e+01
1.899100000000000676e+01,1.296621000000000024e+01
1.775599999999999312e+01,1.356442000000000192e+01
1.780799999999999272e+01,1.347872999999999877e+01
1.813499999999999091e+01,1.333828000000000102e+01
1.777499999999999858e+01,1.352923999999999793e+01
1.793199999999999505e+01,1.342810000000000059e+01
1.850899999999999324e+01,1.316749000000000080e+01
1.857100000000000506e+01,1.311958999999999875e+01
1.790399999999999636e+01,1.345111999999999952e+01
1.826199999999998980e+01,1.328519000000000005e+01
1.869999999999999929e+01,1.308407000000000053e+01
1.810099999999999909e+01,1.335865000000000080e+01
1.833900000000000929e+01,1.324287999999999954e+01
1.896500000000001052e+01,1.297999000000000080e+01
1.943599999999998929e+01,1.278410000000000046e+01
1.852200000000000202e+01,1.317604000000000042e+01
1.917300000000000182e+01,1.290063000000000137e+01
1.929800000000000182e+01,1.284962999999999944e+01
1.930899999999999039e+01,1.284540000000000148e+01
1.725599999999999312e+01,1.379045000000000165e+01
1.632499999999999929e+01,1.432287799999999933e+01
1.594700000000000273e+01,1.456588400000000050e+01
1.655299999999999727e+01,1.422230900000000098e+01
1.699400000000000688e+01,1.393552999999999997e+01
1.608599999999999142e+01,1.450706800000000030e+01
1.622799999999999798e+01,1.444321199999999905e+01
1.638199999999999434e+01,1.433625699999999981e+01
1.713800000000001234e+01,1.403887300000000060e+01
1.660799999999999343e+01,1.418697200000000080e+01
1.722500000000000142e+01,1.381489999999999974e+01
1.704500000000000526e+01,1.391764000000000046e+01
1.739600000000000435e+01,1.369092000000000020e+01
1.755699999999999505e+01,1.363672000000000040e+01
1.555599999999999383e+01,1.488723799999999997e+01
1.535899999999999110e+01,1.500631854000000054e+01
1.500299999999999656e+01,1.530809000000000175e+01
