-1.507599999999999874e+01,-9.053399999999999892e+00
-1.508800000000001162e+01,-8.926599999999998758e+00
-1.512200000000000344e+01,-8.700399999999998357e+00
-1.515699999999999292e+01,-8.523799999999999599e+00
-1.520399999999999707e+01,-8.289599999999998303e+00
-1.522100000000000364e+01,-8.110400000000002052e+00
-1.527300000000000146e+01,-7.873400000000001064e+00
-1.531600000000000783e+01,-7.636199999999999655e+00
-1.536600000000000854e+01,-7.449000000000000732e+00
-1.540099999999999980e+01,-7.279099999999999682e+00
-1.491800000000000637e+01,-1.069630000000000258e+01
-1.493099999999999383e+01,-1.044629999999999903e+01
-1.494400000000000617e+01,-1.021570000000000178e+01
-1.497000000000000419e+01,-1.007410000000000139e+01
-1.497300000000000253e+01,-9.930199999999999250e+00
-1.497899999999999565e+01,-9.739300000000000068e+00
-1.501099999999999035e+01,-9.514099999999999113e+00
-1.504800000000000182e+01,-9.349299999999999500e+00
-1.505499999999999616e+01,-9.183799999999999741e+00
-1.490399999999999636e+01,-1.292570000000000086e+01
-1.488699999999998980e+01,-1.222930000000000028e+01
-1.487599999999999945e+01,-1.207189999999999941e+01
-1.488199999999999434e+01,-1.189259999999999806e+01
-1.486300000000001020e+01,-1.172069999999999901e+01
-1.488299999999999201e+01,-1.158720000000000105e+01
-1.487599999999999945e+01,-1.134660000000000046e+01
-1.490000000000000036e+01,-1.120810000000000173e+01
-1.534500000000000419e+01,-6.894999999999998685e+00
-1.538399999999999146e+01,-7.076200000000000045e+00
-1.542300000000000182e+01,-7.049400000000000333e+00
-1.539300000000000601e+01,-6.917699999999999072e+00
-1.551900000000000546e+01,-6.900700000000000500e+00
-1.538199999999999434e+01,-6.978700000000000792e+00
-1.555199999999999783e+01,-6.678299999999998349e+00
-1.562599999999999945e+01,-6.411500000000001087e+00
-1.537200000000000344e+01,-6.908000000000001251e+00
-1.568399999999999217e+01,-6.222100000000000186e+00
-1.572699999999999854e+01,-6.036199999999999122e+00
-1.589400000000000546e+01,-5.558899999999999508e+00
-1.592200000000000237e+01,-5.408199999999999008e+00
-5.527999999999996916e+00,-2.339930000000000021e+01
-5.364000000000009649e+00,-2.345980000000000132e+01
-5.131999999999993456e+00,-2.354549999999999699e+01
-4.929999999999995275e+00,-2.367649999999999721e+01
-4.761999999999988908e+00,-2.381429999999999580e+01
-4.507999999999992902e+00,-2.393059999999999832e+01
-4.086999999999989086e+00,-2.418229999999999791e+01
-3.933999999999991726e+00,-2.422769999999999868e+01
-8.716000000000008185e+00,-2.167760000000000176e+01
-8.582999999999993079e+00,-2.178500000000000369e+01
-8.377999999999996561e+00,-2.188380000000000081e+01
-8.093000000000007077e+00,-2.198729999999999762e+01
-7.863000000000011092e+00,-2.208539999999999992e+01
-7.644000000000005457e+00,-2.225269999999999726e+01
-7.469000000000005635e+00,-2.236829999999999785e+01
-7.303999999999996717e+00,-2.243390000000000128e+01
-7.123000000000001997e+00,-2.250019999999999953e+01
-6.974999999999999645e+00,-2.256720000000000326e+01
-1.144100000000000783e+01,-2.028999999999999915e+01
-1.130599999999999383e+01,-2.034100000000000108e+01
-1.106800000000000672e+01,-2.046640000000000015e+01
-1.084800000000000253e+01,-2.063770000000000238e+01
-1.060999999999999055e+01,-2.075009999999999621e+01
-1.040999999999999126e+01,-2.082479999999999976e+01
-1.014500000000000490e+01,-2.092139999999999844e+01
-9.963000000000011624e+00,-2.100760000000000360e+01
-9.817000000000007276e+00,-2.111059999999999803e+01
-1.437599999999999945e+01,-1.890280000000000271e+01
-1.424100000000000854e+01,-1.900049999999999883e+01
-1.405599999999999383e+01,-1.903190000000000026e+01
-1.388499999999999091e+01,-1.911940000000000239e+01
-1.372899999999999565e+01,-1.924119999999999919e+01
-1.351500000000000945e+01,-1.929129999999999967e+01
-1.334800000000000253e+01,-1.937480000000000047e+01
-1.319600000000000328e+01,-1.949909999999999854e+01
-1.294600000000000328e+01,-1.955210000000000292e+01
-1.276900000000000546e+01,-1.966410000000000124e+01
-1.260499999999999510e+01,-1.976739999999999853e+01
-1.452000000000000490e+01,-1.880110000000000170e+01
-1.582799999999999763e+01,-1.823559999999999803e+01
-1.571800000000000708e+01,-1.831360000000000099e+01
-1.553399999999999181e+01,-1.833349999999999724e+01
-1.539900000000000091e+01,-1.843599999999999994e+01
-1.525199999999999889e+01,-1.852459999999999951e+01
-1.506600000000000783e+01,-1.856559999999999988e+01
-1.490000000000000036e+01,-1.865889999999999915e+01
-1.477500000000000036e+01,-1.875619999999999976e+01
