1.598299999999999343e+01,-1.253609999999999935e+01
1.609500000000000597e+01,-1.263999999999999702e+01
1.609100000000000819e+01,-1.268059999999999832e+01
1.618299999999999272e+01,-1.278439999999999976e+01
1.626300000000001234e+01,-1.288890000000000136e+01
1.626700000000000657e+01,-1.295059999999999789e+01
1.631500000000000838e+01,-1.299780000000000157e+01
1.636800000000000566e+01,-1.308600000000000207e+01
1.646300000000001162e+01,-1.318989999999999974e+01
1.647999999999999687e+01,-1.325049999999999883e+01
1.655099999999999838e+01,-1.335839999999999961e+01
1.662699999999999889e+01,-1.345230000000000281e+01
1.667899999999999494e+01,-1.355280000000000129e+01
1.673399999999999110e+01,-1.363399999999999679e+01
1.417699999999999783e+01,-1.017460000000000164e+01
1.423199999999999399e+01,-1.024290000000000056e+01
1.430099999999999838e+01,-1.032280000000000086e+01
1.436800000000000566e+01,-1.039900000000000091e+01
1.443099999999999383e+01,-1.047949999999999804e+01
1.448599999999999000e+01,-1.053800000000000026e+01
1.449500000000000455e+01,-1.057799999999999940e+01
1.457000000000000384e+01,-1.063849999999999874e+01
1.456600000000000783e+01,-1.063860000000000205e+01
1.462799999999999656e+01,-1.071440000000000126e+01
1.467999999999999616e+01,-1.077719999999999878e+01
1.475199999999999889e+01,-1.086890000000000178e+01
1.481700000000000728e+01,-1.094710000000000072e+01
1.485699999999999399e+01,-1.100309999999999988e+01
1.490799999999999237e+01,-1.104549999999999876e+01
1.494100000000000783e+01,-1.111779999999999902e+01
1.498199999999999399e+01,-1.116370000000000040e+01
1.324900000000000055e+01,-9.120200000000000529e+00
1.324600000000000399e+01,-9.130500000000001393e+00
1.332699999999999818e+01,-9.196100000000001273e+00
1.330999999999999162e+01,-9.214099999999998403e+00
1.338499999999999091e+01,-9.274300000000000210e+00
1.342999999999999616e+01,-9.317500000000000782e+00
1.351600000000000890e+01,-9.413000000000000256e+00
1.353800000000001091e+01,-9.427899999999999281e+00
1.359300000000000708e+01,-9.513900000000001356e+00
1.360299999999999798e+01,-9.528700000000000614e+00
1.367899999999999672e+01,-9.596399999999999153e+00
1.373900000000000965e+01,-9.669000000000000483e+00
1.381099999999998929e+01,-9.738999999999998991e+00
1.386800000000000566e+01,-9.801700000000000301e+00
1.394300000000000672e+01,-9.896600000000001174e+00
1.397400000000000020e+01,-9.948400000000001242e+00
1.402400000000000091e+01,-9.981299999999999173e+00
1.406300000000001127e+01,-1.005180000000000007e+01
1.411800000000000566e+01,-1.009939999999999927e+01
1.516400000000001036e+01,-1.139510000000000289e+01
1.521700000000000763e+01,-1.144680000000000142e+01
