1.883299999999999130e+01,1.317742000000000147e+01
1.908099999999999596e+01,1.316522999999999932e+01
1.892200000000000415e+01,1.317350999999999850e+01
1.919800000000000040e+01,1.318122999999999934e+01
1.948099999999999454e+01,1.318419999999999881e+01
1.977000000000000313e+01,1.317262000000000022e+01
1.976500000000000767e+01,1.319538000000000011e+01
2.011900000000000688e+01,1.316334999999999944e+01
2.006700000000000728e+01,1.321140000000000114e+01
2.039200000000000657e+01,1.321602999999999994e+01
2.071700000000000585e+01,1.322996999999999979e+01
2.064800000000000324e+01,1.321668999999999983e+01
1.644999999999999929e+01,1.314881000000000100e+01
1.672300000000000253e+01,1.313326999999999956e+01
1.699400000000000688e+01,1.312056000000000111e+01
1.719999999999999929e+01,1.314222000000000001e+01
1.749100000000000676e+01,1.313330000000000020e+01
1.760899999999999110e+01,1.315320000000000178e+01
1.785499999999999687e+01,1.315013000000000076e+01
1.790899999999999181e+01,1.314772000000000141e+01
1.817100000000000293e+01,1.313520000000000110e+01
1.838199999999999434e+01,1.313291000000000075e+01
1.825799999999999201e+01,1.316137999999999941e+01
1.317400000000000126e+01,1.316544000000000025e+01
1.340899999999999181e+01,1.313288000000000011e+01
1.334500000000000419e+01,1.312894999999999968e+01
1.358499999999999019e+01,1.314297000000000004e+01
1.382300000000000217e+01,1.319987999999999850e+01
1.356099999999998929e+01,1.314071000000000211e+01
1.386400000000000965e+01,1.315470999999999968e+01
1.382000000000000384e+01,1.315151999999999965e+01
1.410599999999999454e+01,1.311680000000000135e+01
1.398099999999999454e+01,1.314030999999999949e+01
1.416500000000000981e+01,1.312806999999999924e+01
1.434600000000000364e+01,1.314866000000000135e+01
1.456800000000000672e+01,1.306681000000000026e+01
1.457200000000000273e+01,1.313070999999999877e+01
1.477500000000000036e+01,1.313558999999999877e+01
1.478199999999999292e+01,1.313806999999999903e+01
1.502500000000000036e+01,1.311200000000000010e+01
1.511600000000000854e+01,1.313414999999999999e+01
1.126800000000000601e+01,1.322526000000000046e+01
1.126700000000000657e+01,1.317044999999999888e+01
1.159900000000000020e+01,1.315217000000000169e+01
1.146099999999998964e+01,1.317921000000000120e+01
1.156300000000001127e+01,1.316300000000000026e+01
1.201300000000001056e+01,1.315069000000000088e+01
1.186400000000000965e+01,1.316768999999999856e+01
1.194600000000000328e+01,1.313410000000000011e+01
1.210399999999999565e+01,1.317770999999999937e+01
1.231800000000000672e+01,1.314827999999999975e+01
1.253199999999999292e+01,1.320816000000000123e+01
1.260699999999999399e+01,1.310294000000000025e+01
1.257000000000000384e+01,1.315934000000000026e+01
1.280799999999999272e+01,1.315427999999999997e+01
1.300599999999999490e+01,1.307211000000000034e+01
1.280999999999999162e+01,1.315540000000000020e+01
1.294000000000000838e+01,1.313419999999999810e+01
1.312500000000000000e+01,1.315475999999999956e+01
1.080499999999999616e+01,1.319311999999999863e+01
9.168000000000006366e+00,1.325946000000000069e+01
9.421000000000002927e+00,1.322049000000000163e+01
9.373000000000001108e+00,1.323248000000000069e+01
9.657999999999992369e+00,1.322711999999999932e+01
1.000999999999999091e+01,1.323592999999999975e+01
