4.025000000000000355e+00,-1.816130000000000067e+01
3.903999999999996362e+00,-1.813289999999999935e+01
3.781999999999993811e+00,-1.815539999999999665e+01
3.725000000000000089e+00,-1.812149999999999750e+01
3.572000000000002728e+00,-1.812599999999999767e+01
3.588000000000010736e+00,-1.809979999999999833e+01
3.348000000000001641e+00,-1.810199999999999676e+01
3.396000000000003460e+00,-1.807669999999999888e+01
2.929999999999995275e+00,-1.803200000000000003e+01
2.931999999999993722e+00,-1.801050000000000040e+01
2.696000000000003727e+00,-1.797330000000000183e+01
2.636999999999988908e+00,-1.785729999999999862e+01
2.599000000000001087e+00,-1.804460000000000264e+01
2.601999999999998092e+00,-1.795389999999999731e+01
2.672000000000002817e+00,-1.796170000000000044e+01
2.582999999999992635e+00,-1.797699999999999676e+01
2.460999999999990084e+00,-1.786200000000000188e+01
2.353999999999996540e+00,-1.791480000000000317e+01
2.388000000000011003e+00,-1.784289999999999665e+01
5.826999999999998181e+00,-1.846089999999999876e+01
5.756999999999993456e+00,-1.845849999999999724e+01
5.553999999999996717e+00,-1.841940000000000310e+01
5.523000000000001464e+00,-1.839769999999999683e+01
5.396000000000003460e+00,-1.839039999999999964e+01
5.268000000000006011e+00,-1.835210000000000008e+01
5.167000000000006921e+00,-1.836789999999999878e+01
5.110999999999989996e+00,-1.832910000000000039e+01
4.868000000000006544e+00,-1.833489999999999753e+01
4.994000000000005102e+00,-1.831150000000000233e+01
4.823000000000002174e+00,-1.829209999999999781e+01
4.324000000000000732e+00,-1.819660000000000011e+01
4.221000000000003638e+00,-1.820520000000000138e+01
4.092000000000007631e+00,-1.820339999999999847e+01
4.204999999999995630e+00,-1.818720000000000070e+01
7.700999999999998735e+00,-1.885620000000000118e+01
7.574000000000000732e+00,-1.881890000000000285e+01
7.494000000000005102e+00,-1.883759999999999835e+01
7.433999999999992170e+00,-1.877149999999999608e+01
7.305999999999994721e+00,-1.875489999999999924e+01
7.247000000000002551e+00,-1.875779999999999603e+01
7.105999999999994543e+00,-1.870419999999999661e+01
7.011999999999988908e+00,-1.870110000000000383e+01
6.858999999999991992e+00,-1.866610000000000014e+01
6.874000000000000554e+00,-1.866059999999999874e+01
6.744000000000005102e+00,-1.867470000000000141e+01
6.697000000000002728e+00,-1.862190000000000012e+01
6.519000000000005457e+00,-1.862190000000000012e+01
6.589000000000010182e+00,-1.860899999999999821e+01
6.410999999999989818e+00,-1.856779999999999831e+01
6.194000000000005279e+00,-1.855509999999999948e+01
6.321000000000003283e+00,-1.855529999999999902e+01
6.163000000000010914e+00,-1.851460000000000150e+01
6.044000000000005812e+00,-1.850459999999999994e+01
6.025000000000000355e+00,-1.849080000000000013e+01
1.372799999999999798e+01,-2.061200000000000188e+01
1.360299999999999798e+01,-2.062740000000000151e+01
1.359000000000000874e+01,-2.057049999999999912e+01
1.347999999999999510e+01,-2.053439999999999799e+01
1.337699999999999889e+01,-2.052819999999999823e+01
1.330000000000000071e+01,-2.046759999999999735e+01
1.312000000000000455e+01,-2.040899999999999892e+01
1.294400000000000617e+01,-2.037420000000000186e+01
1.295499999999999474e+01,-2.034619999999999962e+01
1.277500000000000036e+01,-2.028439999999999799e+01
1.264000000000000945e+01,-2.029289999999999594e+01
1.269600000000000328e+01,-2.025590000000000401e+01
1.244200000000000728e+01,-2.013390000000000057e+01
1.237100000000000399e+01,-2.015939999999999799e+01
1.236400000000000965e+01,-2.013570000000000348e+01
1.222599999999999909e+01,-2.010839999999999961e+01
1.212999999999999545e+01,-2.016639999999999944e+01
1.209500000000000419e+01,-2.005499999999999972e+01
1.119800000000000217e+01,-1.980290000000000106e+01
1.116700000000000692e+01,-1.979279999999999973e+01
1.097200000000000308e+01,-1.971279999999999788e+01
1.087699999999999889e+01,-1.969340000000000401e+01
1.094200000000000728e+01,-1.967190000000000083e+01
1.064700000000000202e+01,-1.961319999999999908e+01
1.058299999999999308e+01,-1.960419999999999874e+01
1.038099999999999490e+01,-1.954940000000000211e+01
1.027599999999999980e+01,-1.959669999999999845e+01
1.024600000000000399e+01,-1.949370000000000047e+01
1.002200000000000202e+01,-1.946659999999999968e+01
9.815000000000008384e+00,-1.934390000000000143e+01
9.666000000000007475e+00,-1.949950000000000117e+01
9.996000000000003993e+00,-1.940199999999999747e+01
9.497000000000003439e+00,-1.927690000000000126e+01
9.633999999999991459e+00,-1.941410000000000124e+01
9.717000000000007631e+00,-1.934039999999999893e+01
9.477999999999997982e+00,-1.925819999999999865e+01
9.570000000000003837e+00,-1.934540000000000148e+01
9.634999999999990905e+00,-1.931759999999999877e+01
3.881999999999993456e+00,-1.571729999999999983e+01
3.461999999999989086e+00,-1.635230000000000317e+01
3.790000000000008917e+00,-1.581100000000000172e+01
3.590000000000009184e+00,-1.606709999999999994e+01
3.740000000000009095e+00,-1.594300000000000139e+01
3.938000000000010825e+00,-1.566100000000000136e+01
3.227999999999997094e+00,-1.654830000000000112e+01
3.419000000000005368e+00,-1.636999999999999744e+01
3.189000000000009827e+00,-1.677230000000000132e+01
2.836999999999989086e+00,-1.717119999999999891e+01
2.781999999999993811e+00,-1.726200000000000045e+01
2.649000000000000909e+00,-1.745070000000000121e+01
2.674000000000000821e+00,-1.745870000000000033e+01
3.397000000000002906e+00,-1.648670000000000258e+01
3.517000000000007454e+00,-1.629680000000000106e+01
2.669000000000005368e+00,-1.735729999999999862e+01
3.372000000000002551e+00,-1.645309999999999917e+01
2.725999999999999091e+00,-1.745190000000000197e+01
3.632999999999992902e+00,-1.610919999999999774e+01
3.751999999999998003e+00,-1.592160000000000153e+01
3.297000000000002817e+00,-1.654920000000000258e+01
3.207999999999992635e+00,-1.670230000000000103e+01
4.292000000000006921e+00,-1.507169999999999810e+01
4.279999999999995808e+00,-1.520779999999999710e+01
5.165000000000008917e+00,-1.364279999999999937e+01
4.795000000000004370e+00,-1.425550000000000139e+01
4.901999999999998359e+00,-1.402359999999999829e+01
5.036999999999989264e+00,-1.397440000000000282e+01
4.635999999999990351e+00,-1.447450000000000081e+01
5.029999999999995808e+00,-1.378700000000000081e+01
4.554999999999995275e+00,-1.468270000000000053e+01
4.461999999999989086e+00,-1.479599999999999760e+01
4.866000000000008541e+00,-1.412930000000000064e+01
4.330999999999994188e+00,-1.498179999999999801e+01
5.076999999999998181e+00,-1.373240000000000194e+01
4.251999999999998003e+00,-1.520599999999999952e+01
4.925999999999999268e+00,-1.398430000000000106e+01
4.813000000000011269e+00,-1.421469999999999878e+01
4.649000000000000909e+00,-1.447509999999999764e+01
4.569000000000005279e+00,-1.467200000000000237e+01
4.456999999999993634e+00,-1.481379999999999697e+01
4.132999999999992902e+00,-1.534950000000000081e+01
4.177999999999997272e+00,-1.526549999999999763e+01
5.766000000000008008e+00,-1.264479999999999826e+01
5.875000000000000000e+00,-1.228709999999999880e+01
5.303999999999996717e+00,-1.328009999999999913e+01
5.798000000000001819e+00,-1.235360000000000014e+01
5.349999999999999645e+00,-1.325470000000000326e+01
5.148000000000001464e+00,-1.350590000000000224e+01
5.223000000000001641e+00,-1.347550000000000026e+01
5.709999999999991083e+00,-1.252210000000000001e+01
5.566000000000007830e+00,-1.280179999999999652e+01
5.377999999999997449e+00,-1.317099999999999760e+01
5.749000000000000554e+00,-1.241480000000000317e+01
5.661999999999989264e+00,-1.261669999999999803e+01
5.548000000000001819e+00,-1.284700000000000308e+01
6.188000000000011269e+00,-1.150309999999999988e+01
5.451999999999998181e+00,-1.318489999999999895e+01
5.426999999999997826e+00,-1.304640000000000022e+01
6.094000000000005635e+00,-1.171750000000000114e+01
6.007999999999992902e+00,-1.185880000000000223e+01
6.258999999999991459e+00,-1.134619999999999962e+01
6.243000000000006544e+00,-1.148829999999999885e+01
6.201999999999998181e+00,-1.164830000000000076e+01
6.160999999999989818e+00,-1.153279999999999816e+01
6.249000000000000554e+00,-1.132320000000000348e+01
6.086999999999989086e+00,-1.175819999999999865e+01
6.545000000000004370e+00,-1.076929999999999765e+01
6.024000000000000909e+00,-1.182959999999999923e+01
6.556999999999993278e+00,-1.065549999999999997e+01
5.984999999999990550e+00,-1.188170000000000037e+01
6.634999999999990905e+00,-1.050109999999999921e+01
6.686999999999988731e+00,-1.038170000000000037e+01
6.750000000000000000e+00,-1.024130000000000074e+01
6.490000000000009095e+00,-1.084229999999999983e+01
6.545000000000004370e+00,-1.072699999999999854e+01
6.260999999999990351e+00,-1.122769999999999868e+01
6.880999999999994898e+00,-9.892099999999999227e+00
6.748000000000001997e+00,-1.030719999999999992e+01
