2.245799999999999130e+01,-5.735900000000000887e+00
2.258499999999999019e+01,-5.764899999999999913e+00
2.266400000000000858e+01,-5.702799999999998981e+00
2.282000000000000384e+01,-5.685400000000001342e+00
2.299800000000000111e+01,-5.665199999999998681e+00
2.311600000000000676e+01,-5.628499999999999837e+00
2.323900000000001143e+01,-5.624299999999999855e+00
2.338499999999999091e+01,-5.599199999999998845e+00
2.355499999999999616e+01,-5.578800000000001091e+00
2.369100000000000961e+01,-5.551599999999998758e+00
2.386500000000000909e+01,-5.532099999999999795e+00
2.400000000000000000e+01,-5.512299999999998867e+00
1.799900000000000233e+01,-6.085599999999999454e+00
1.827100000000000435e+01,-6.096899999999999764e+00
1.818800000000000949e+01,-6.081299999999998818e+00
1.834700000000000131e+01,-6.069999999999998508e+00
1.845799999999999130e+01,-6.075100000000000833e+00
1.855000000000000071e+01,-6.071500000000000341e+00
1.870599999999999596e+01,-6.062899999999999068e+00
1.889100000000000890e+01,-6.052799999999999514e+00
1.904500000000000526e+01,-6.116699999999999804e+00
1.905399999999999494e+01,-6.041399999999998549e+00
1.930199999999999960e+01,-6.034899999999998599e+00
1.939800000000000324e+01,-6.015399999999999636e+00
1.960599999999999454e+01,-6.007800000000000473e+00
1.970799999999999130e+01,-6.015899999999999359e+00
1.624300000000000566e+01,-6.134100000000000996e+00
1.622599999999999909e+01,-6.128399999999999181e+00
1.695100000000000051e+01,-6.052000000000001378e+00
1.704300000000000637e+01,-6.068199999999999150e+00
1.717799999999999727e+01,-6.090299999999999159e+00
1.735799999999999343e+01,-6.093799999999998995e+00
1.743499999999999162e+01,-6.133399999999999963e+00
1.757899999999999707e+01,-6.099299999999999500e+00
1.774700000000000344e+01,-6.125899999999998791e+00
1.775599999999999312e+01,-6.097599999999999909e+00
1.787999999999999545e+01,-6.099199999999998845e+00
1.439000000000000945e+01,-6.069999999999998508e+00
1.455599999999999383e+01,-6.058699999999999086e+00
1.453299999999999237e+01,-6.074399999999999800e+00
1.463299999999999201e+01,-6.091099999999999959e+00
1.477899999999999636e+01,-6.082300000000000928e+00
1.502000000000000490e+01,-6.051800000000000068e+00
1.496300000000001162e+01,-6.099700000000001232e+00
1.510599999999999454e+01,-6.099299999999999500e+00
1.516099999999999071e+01,-6.097300000000001496e+00
1.532999999999999474e+01,-6.114799999999999791e+00
1.535799999999999343e+01,-6.109600000000000364e+00
1.547999999999999510e+01,-6.100399999999998712e+00
1.562200000000000344e+01,-6.106200000000001182e+00
1.581500000000000838e+01,-6.111699999999999022e+00
1.578699999999998838e+01,-6.119399999999998840e+00
1.590299999999999692e+01,-6.109100000000000641e+00
1.607999999999999474e+01,-6.117500000000001492e+00
1.256500000000000838e+01,-5.940000000000000391e+00
1.265799999999999237e+01,-5.960700000000000109e+00
1.280099999999999838e+01,-5.973200000000000287e+00
1.289400000000000546e+01,-5.983900000000000219e+00
1.301800000000000601e+01,-5.985800000000000232e+00
1.313099999999999490e+01,-5.993299999999999628e+00
1.329500000000000526e+01,-6.022300000000001319e+00
1.327699999999999747e+01,-6.006999999999999673e+00
1.341600000000000747e+01,-6.034399999999999764e+00
1.343099999999999383e+01,-6.021500000000000519e+00
1.356400000000001071e+01,-6.025100000000000122e+00
1.371199999999998909e+01,-6.030199999999998894e+00
1.385399999999999565e+01,-6.060900000000001064e+00
1.386400000000000965e+01,-6.027400000000000091e+00
1.400499999999999545e+01,-6.055199999999999250e+00
1.406800000000000672e+01,-6.061500000000000554e+00
1.420399999999999707e+01,-6.062200000000001587e+00
1.425099999999999945e+01,-6.074700000000001765e+00
1.077200000000000202e+01,-5.778999999999999027e+00
1.085299999999999798e+01,-5.752899999999999459e+00
1.083099999999999419e+01,-5.772100000000000009e+00
1.098399999999999110e+01,-5.792500000000001315e+00
1.111099999999999000e+01,-5.793899999999998940e+00
1.114200000000000657e+01,-5.810599999999999099e+00
1.125499999999999545e+01,-5.821399999999999686e+00
1.132100000000000328e+01,-5.830899999999999750e+00
1.142799999999999727e+01,-5.834500000000000242e+00
1.146600000000000819e+01,-5.846500000000000696e+00
