1.989000000000000767e+01,5.128499999999999837e+00
1.976900000000000546e+01,5.222849999999999326e+00
1.968499999999999162e+01,5.288359999999999950e+00
1.960000000000000142e+01,5.324339999999999407e+00
1.954100000000000747e+01,5.420269999999999477e+00
1.940599999999999525e+01,5.517590000000000217e+00
1.924800000000000111e+01,5.653419999999999668e+00
1.920599999999999596e+01,5.672050000000000480e+00
1.910000000000000142e+01,5.750960000000000960e+00
1.898599999999999000e+01,5.818550000000000111e+00
1.890099999999999980e+01,5.907259999999999067e+00
1.880699999999999505e+01,5.986209999999999809e+00
1.869200000000000728e+01,6.079550000000000232e+00
2.135699999999999221e+01,4.085500000000000576e+00
2.124400000000000688e+01,4.182599999999998985e+00
2.115199999999999747e+01,4.255399999999999849e+00
2.101900000000000546e+01,4.326999999999999957e+00
2.091800000000000637e+01,4.407399999999999984e+00
2.080899999999999039e+01,4.483999999999999986e+00
2.067699999999999960e+01,4.544199999999999129e+00
2.061600000000000676e+01,4.625100000000000655e+00
2.046800000000000708e+01,4.717000000000000526e+00
2.034200000000000585e+01,4.784299999999999997e+00
2.026800000000000779e+01,4.867400000000000837e+00
2.011400000000001143e+01,4.966099999999999959e+00
2.001300000000001234e+01,5.036520000000000330e+00
2.287599999999999767e+01,3.155800000000000605e+00
2.275599999999999312e+01,3.253499999999999837e+00
2.267000000000000526e+01,3.285800000000000498e+00
2.255399999999999494e+01,3.361600000000000144e+00
2.250099999999999767e+01,3.402200000000000557e+00
2.238199999999999434e+01,3.453799999999999759e+00
2.234800000000000253e+01,3.497100000000000541e+00
2.223499999999999233e+01,3.547899999999999832e+00
2.211900000000000688e+01,3.623900000000000343e+00
2.201099999999998857e+01,3.742499999999999716e+00
2.201800000000000779e+01,3.688699999999999868e+00
2.191199999999998838e+01,3.747900000000000009e+00
2.181900000000000617e+01,3.810099999999999820e+00
2.168800000000000949e+01,3.893000000000000682e+00
2.159700000000000131e+01,3.947499999999999343e+00
2.150000000000000000e+01,4.032099999999999795e+00
2.446400000000000929e+01,2.317900000000000293e+00
2.443900000000001071e+01,2.393399999999999750e+00
2.423499999999999233e+01,2.375700000000000589e+00
2.420499999999999474e+01,2.432899999999999174e+00
2.430199999999999960e+01,2.482200000000000184e+00
2.404400000000000404e+01,2.577899999999999636e+00
2.404400000000000404e+01,2.552800000000000402e+00
2.412599999999999767e+01,2.534399999999999320e+00
2.406400000000001071e+01,2.628499999999999837e+00
2.387999999999999545e+01,2.625700000000000589e+00
2.381700000000000728e+01,2.676600000000000534e+00
2.371400000000000929e+01,2.721200000000000507e+00
2.366300000000001091e+01,2.820699999999999541e+00
2.349900000000000233e+01,2.825100000000000389e+00
2.332799999999999585e+01,2.919700000000000184e+00
2.320999999999999019e+01,2.983499999999999375e+00
