1.797000000000002817e+00,1.772466999999999970e+01
1.885999999999989907e+00,1.785829000000000022e+01
1.988000000000010870e+00,1.800944000000000145e+01
2.370000000000004547e+00,1.854731999999999914e+01
2.120000000000004547e+00,1.825519999999999854e+01
2.274000000000000909e+00,1.846383999999999759e+01
2.358999999999991992e+00,1.858037999999999812e+01
2.492000000000007098e+00,1.882448000000000121e+01
2.600000000000000089e+00,1.901161000000000101e+01
2.707999999999992635e+00,1.919635999999999854e+01
2.809999999999990727e+00,1.933323000000000036e+01
6.480000000000017968e-01,1.601387000000000072e+01
7.950000000000045919e-01,1.621220000000000283e+01
9.019999999999981366e-01,1.639421000000000106e+01
1.020000000000004459e+00,1.652496999999999971e+01
1.130999999999994454e+00,1.671324999999999861e+01
1.224000000000000865e+00,1.685579999999999856e+01
1.344000000000005413e+00,1.701839000000000013e+01
1.599000000000000865e+00,1.744731999999999772e+01
1.460999999999990084e+00,1.719635999999999854e+01
1.575999999999999179e+00,1.739080999999999833e+01
1.678999999999996273e+00,1.752110000000000056e+01
-6.200000000000045475e-01,1.429506100000000046e+01
-4.440000000000054459e-01,1.453855499999999878e+01
-2.950000000000045364e-01,1.471540400000000126e+01
9.000000000000910050e-02,1.526270100000000163e+01
-1.099999999999909106e-01,1.496951599999999871e+01
3.699999999998908329e-02,1.516281400000000090e+01
1.529999999999972771e-01,1.531910900000000098e+01
3.059999999999945541e-01,1.553772800000000132e+01
4.470000000000027285e-01,1.573964300000000094e+01
5.349999999999909273e-01,1.584138399999999969e+01
-2.874000000000000998e+00,1.164993000000000123e+01
-2.810999999999990173e+00,1.172305000000000064e+01
-2.726999999999998092e+00,1.179635999999999996e+01
-2.623000000000001997e+00,1.193430000000000035e+01
-2.510999999999989907e+00,1.202594000000000030e+01
-2.483999999999991992e+00,1.210687000000000069e+01
-2.381999999999993456e+00,1.219573000000000107e+01
-2.055999999999994721e+00,1.259295000000000009e+01
-1.977999999999997316e+00,1.265306999999999960e+01
-1.851999999999998092e+00,1.279156000000000049e+01
-1.717000000000007187e+00,1.296331999999999951e+01
-1.592000000000007187e+00,1.309244999999999948e+01
-3.402999999999997360e+00,1.114561999999999919e+01
-3.365000000000009095e+00,1.110465000000000124e+01
-4.241000000000008541e+00,1.023032000000000075e+01
-4.169000000000005812e+00,1.029523000000000010e+01
-4.106999999999993989e+00,1.037047000000000097e+01
-3.956999999999993634e+00,1.049286000000000030e+01
-3.621000000000003549e+00,1.089664999999999928e+01
-3.863000000000011092e+00,1.058891000000000027e+01
-3.696000000000003727e+00,1.082225000000000037e+01
-3.772000000000002906e+00,1.068550999999999895e+01
-3.620000000000004547e+00,1.084941000000000066e+01
-3.225000000000000089e+00,1.104100000000000037e+01
-3.505999999999994454e+00,1.096186999999999934e+01
-3.440000000000009273e+00,1.104785000000000039e+01
-3.258999999999991903e+00,1.122517000000000031e+01
