-1.909999999999990816e+00,-5.276300000000000878e+00
-1.949999999999999956e+00,-5.301400000000001000e+00
-2.016000000000008008e+00,-5.287700000000000955e+00
-2.085999999999990084e+00,-5.297499999999999432e+00
-2.155999999999994365e+00,-5.291800000000000281e+00
-2.263000000000011003e+00,-5.289500000000001201e+00
-2.359999999999990994e+00,-5.298400000000000887e+00
-2.375000000000000000e+00,-5.237299999999999400e+00
-2.459999999999991083e+00,-5.294700000000000628e+00
-2.601999999999998092e+00,-5.296000000000001151e+00
-2.664000000000009916e+00,-5.296799999999999287e+00
-2.731999999999993545e+00,-5.301199999999999690e+00
-2.729999999999995541e+00,-5.237299999999999400e+00
-2.840000000000009184e+00,-5.237299999999999400e+00
-2.842000000000007187e+00,-5.302099999999998481e+00
-2.941000000000008274e+00,-5.320500000000000895e+00
-3.000999999999999002e+00,-5.280000000000001137e+00
-3.072000000000002728e+00,-5.301800000000000068e+00
-3.144000000000005457e+00,-5.318899999999999295e+00
-3.206999999999993634e+00,-5.328500000000000014e+00
-3.277999999999997360e+00,-5.335099999999999731e+00
-5.779999999999972937e-01,-5.468899999999999650e+00
-6.900000000000090505e-01,-5.477299999999999613e+00
-6.769999999999981588e-01,-5.448699999999999655e+00
-8.000000000000000444e-01,-5.422900000000001164e+00
-8.789999999999963398e-01,-5.415399999999999991e+00
-9.319999999999936113e-01,-5.409399999999999764e+00
-1.011999999999989130e+00,-5.397900000000001697e+00
-1.095000000000004636e+00,-5.376900000000000901e+00
-1.235999999999989996e+00,-5.357300000000000395e+00
-1.171000000000003594e+00,-5.366200000000000969e+00
-1.261999999999989130e+00,-5.360200000000000742e+00
-1.377999999999997227e+00,-5.350899999999998435e+00
-1.460999999999990084e+00,-5.344100000000000072e+00
-1.539000000000009916e+00,-5.332900000000000418e+00
-1.610999999999989996e+00,-5.318600000000000882e+00
-1.716000000000008185e+00,-5.357300000000000395e+00
-1.722000000000002640e+00,-5.297200000000001019e+00
-1.778999999999996362e+00,-5.313800000000000523e+00
-1.890000000000009006e+00,-5.357300000000000395e+00
-1.836999999999989086e+00,-5.294200000000000905e+00
-1.859999999999990994e+00,-5.305600000000000982e+00
7.799999999999954747e-01,-5.770900000000000141e+00
6.809999999999944986e-01,-5.739300000000000068e+00
5.910000000000081855e-01,-5.716200000000000614e+00
5.099999999999909051e-01,-5.706000000000000405e+00
5.150000000000091172e-01,-5.697399999999999132e+00
4.109999999999899845e-01,-5.673900000000000610e+00
3.140000000000099933e-01,-5.650200000000000777e+00
2.099999999999909162e-01,-5.648599999999999177e+00
2.250000000000000056e-01,-5.616699999999999804e+00
1.380000000000109195e-01,-5.541300000000001447e+00
1.329999999999927351e-01,-5.606399999999998940e+00
3.800000000001091394e-02,-5.587500000000000355e+00
-3.499999999999090644e-02,-5.565500000000000114e+00
-1.730000000000018190e-01,-5.537600000000000300e+00
-1.569999999999936446e-01,-5.543000000000001037e+00
-2.750000000000000222e-01,-5.525100000000000122e+00
-3.420000000000072982e-01,-5.512700000000000600e+00
-4.029999999999972493e-01,-5.491399999999998727e+00
-4.789999999999963731e-01,-5.478600000000000136e+00
3.169000000000005368e+00,-6.651200000000000223e+00
3.102999999999997094e+00,-6.613599999999999923e+00
3.019000000000005457e+00,-6.599899999999999878e+00
4.179999999999995275e+00,-7.197800000000000864e+00
4.179999999999995275e+00,-7.201400000000001356e+00
4.155999999999994365e+00,-7.154900000000000482e+00
4.106999999999993989e+00,-7.158500000000000973e+00
4.075999999999998735e+00,-7.095599999999999241e+00
4.025000000000000355e+00,-7.093100000000001515e+00
3.936999999999989175e+00,-7.041999999999998927e+00
3.865000000000009095e+00,-7.028700000000000614e+00
3.854999999999995541e+00,-6.996500000000000163e+00
3.783999999999991815e+00,-6.966599999999999682e+00
3.731999999999993545e+00,-6.922700000000000742e+00
3.616000000000008097e+00,-6.912899999999998712e+00
3.661999999999989264e+00,-6.921100000000000918e+00
3.632999999999992902e+00,-6.855500000000001037e+00
3.622000000000002551e+00,-6.875899999999998791e+00
3.540000000000008917e+00,-6.834800000000001319e+00
3.516000000000008008e+00,-6.857300000000000395e+00
3.456999999999993634e+00,-6.783699999999998731e+00
3.398000000000001908e+00,-6.762899999999999245e+00
3.390000000000009006e+00,-6.738800000000000345e+00
3.316000000000008274e+00,-6.797300000000001674e+00
3.314000000000009827e+00,-6.723300000000000054e+00
3.252999999999997449e+00,-6.696799999999998754e+00
5.599000000000001087e+00,-8.127699999999999037e+00
5.525999999999998913e+00,-8.071000000000001506e+00
5.484999999999990550e+00,-8.083699999999998553e+00
5.455999999999994188e+00,-8.016600000000000392e+00
5.410999999999989818e+00,-8.002299999999999969e+00
5.358999999999991992e+00,-7.945699999999999541e+00
5.325999999999998735e+00,-7.881100000000000882e+00
5.280999999999994365e+00,-7.894599999999999618e+00
5.220000000000004192e+00,-7.855999999999999872e+00
5.128999999999996007e+00,-7.786600000000001742e+00
5.047000000000002373e+00,-7.725499999999999368e+00
4.964000000000010182e+00,-7.736199999999999299e+00
5.015000000000009450e+00,-7.744100000000000428e+00
4.957999999999993079e+00,-7.669900000000001050e+00
4.918000000000006366e+00,-7.627000000000000668e+00
4.847000000000003084e+00,-7.620800000000000018e+00
4.845000000000004192e+00,-7.589500000000001023e+00
4.810999999999990173e+00,-7.618999999999999773e+00
4.775999999999998913e+00,-7.550499999999999545e+00
4.697000000000002728e+00,-7.503800000000000914e+00
4.631999999999993456e+00,-7.449399999999999800e+00
4.592000000000007631e+00,-7.436899999999999622e+00
4.569000000000005279e+00,-7.411600000000001742e+00
4.513000000000010559e+00,-7.396500000000000519e+00
6.702999999999997627e+00,-9.040600000000001302e+00
6.638000000000010559e+00,-8.952000000000001734e+00
6.616000000000008541e+00,-8.963900000000000645e+00
6.536999999999989264e+00,-8.898099999999999454e+00
6.473000000000001641e+00,-8.838599999999999568e+00
6.435999999999990173e+00,-8.808000000000001606e+00
6.381999999999993456e+00,-8.749000000000000554e+00
6.335999999999989640e+00,-8.719999999999998863e+00
6.310999999999990173e+00,-8.670500000000000540e+00
6.270000000000004903e+00,-8.661300000000000665e+00
6.209999999999991083e+00,-8.607499999999998153e+00
6.150000000000000355e+00,-8.553899999999998727e+00
6.075000000000000178e+00,-8.522100000000000009e+00
6.066000000000007830e+00,-8.493299999999999628e+00
6.018000000000006011e+00,-8.433099999999999596e+00
6.002999999999997449e+00,-8.439199999999999591e+00
5.923000000000001819e+00,-8.378899999999998016e+00
5.888000000000010559e+00,-8.339900000000000091e+00
5.780999999999994365e+00,-8.321000000000001506e+00
5.833999999999991637e+00,-8.299100000000001032e+00
5.780999999999994365e+00,-8.286099999999999355e+00
5.772000000000002906e+00,-8.245500000000001606e+00
5.717000000000007631e+00,-8.232800000000001006e+00
5.665000000000008917e+00,-8.167099999999999582e+00
7.636999999999988908e+00,-9.973500000000001364e+00
7.699000000000000732e+00,-9.937700000000001310e+00
7.589000000000010182e+00,-9.884100000000000108e+00
7.557999999999992724e+00,-9.892400000000000304e+00
7.492000000000007098e+00,-9.821700000000001651e+00
7.496000000000003993e+00,-9.764699999999999491e+00
7.451999999999998181e+00,-9.768000000000000682e+00
7.411999999999989264e+00,-9.696500000000000341e+00
7.375999999999999446e+00,-9.703599999999999781e+00
7.339000000000010182e+00,-9.615199999999997971e+00
7.300999999999999268e+00,-9.623500000000001720e+00
7.230999999999994543e+00,-9.551899999999999835e+00
7.174000000000001265e+00,-9.504699999999999704e+00
7.164000000000010360e+00,-9.441499999999999559e+00
7.116000000000008541e+00,-9.439299999999999358e+00
7.075000000000000178e+00,-9.397499999999999076e+00
7.056999999999993278e+00,-9.379900000000001015e+00
7.020000000000004903e+00,-9.321999999999999176e+00
6.991000000000008541e+00,-9.317400000000001015e+00
6.957999999999993079e+00,-9.277400000000000091e+00
6.903999999999996362e+00,-9.231700000000000017e+00
6.877999999999997449e+00,-9.169300000000001560e+00
6.843000000000006189e+00,-9.167400000000000659e+00
6.809999999999990727e+00,-9.130199999999998539e+00
6.769000000000005457e+00,-9.104699999999999349e+00
6.719000000000005635e+00,-9.051499999999998991e+00
8.545000000000005258e+00,-1.107830000000000226e+01
8.514000000000010004e+00,-1.101849999999999952e+01
8.418000000000006366e+00,-1.092889999999999873e+01
8.409999999999991260e+00,-1.088709999999999845e+01
8.316000000000007830e+00,-1.077110000000000056e+01
8.082999999999993079e+00,-1.046010000000000062e+01
8.059999999999991616e+00,-1.047969999999999935e+01
8.058999999999992170e+00,-1.044110000000000049e+01
7.995000000000004547e+00,-1.038959999999999795e+01
7.988000000000011092e+00,-1.033999999999999986e+01
7.955999999999994188e+00,-1.033230000000000004e+01
7.924000000000001265e+00,-1.028519999999999968e+01
7.871000000000003993e+00,-1.024579999999999913e+01
7.860999999999989996e+00,-1.021080000000000076e+01
7.838000000000010736e+00,-1.020260000000000034e+01
7.815000000000009273e+00,-1.010149999999999793e+01
7.759999999999990905e+00,-1.011769999999999925e+01
7.727999999999997094e+00,-1.006810000000000116e+01
7.702999999999997627e+00,-1.004640000000000022e+01
9.291000000000007475e+00,-1.222219999999999729e+01
9.257999999999992013e+00,-1.216059999999999874e+01
9.240000000000009095e+00,-1.207900000000000240e+01
9.224999999999999645e+00,-1.211379999999999768e+01
9.186999999999988731e+00,-1.204019999999999868e+01
9.141000000000008896e+00,-1.196720000000000184e+01
9.105999999999994543e+00,-1.190099999999999980e+01
9.074999999999999289e+00,-1.186739999999999817e+01
9.019000000000005457e+00,-1.177939999999999898e+01
8.967000000000007631e+00,-1.169030000000000236e+01
8.931999999999993278e+00,-1.162790000000000035e+01
8.868000000000005656e+00,-1.153090000000000259e+01
8.828999999999997073e+00,-1.149049999999999727e+01
8.815000000000008384e+00,-1.143480000000000096e+01
8.788000000000010914e+00,-1.140040000000000120e+01
8.749000000000000554e+00,-1.135500000000000043e+01
8.691000000000007830e+00,-1.129560000000000208e+01
8.673000000000001819e+00,-1.124780000000000157e+01
8.649000000000000909e+00,-1.122939999999999827e+01
8.611999999999989441e+00,-1.114169999999999661e+01
8.590000000000008740e+00,-1.114370000000000083e+01
9.946000000000003283e+00,-1.341779999999999973e+01
9.931999999999993278e+00,-1.343129999999999846e+01
9.899000000000000909e+00,-1.335169999999999924e+01
9.863000000000010203e+00,-1.327359999999999829e+01
9.836999999999989086e+00,-1.323020000000000174e+01
9.803999999999996717e+00,-1.314710000000000001e+01
9.789000000000010360e+00,-1.311709999999999887e+01
9.728999999999995651e+00,-1.301130000000000031e+01
9.700999999999998735e+00,-1.295179999999999687e+01
9.694000000000006168e+00,-1.293129999999999846e+01
9.642000000000006565e+00,-1.284739999999999860e+01
9.632999999999992013e+00,-1.279400000000000048e+01
9.593000000000007077e+00,-1.274700000000000344e+01
9.550999999999998380e+00,-1.267490000000000272e+01
9.544000000000005812e+00,-1.260459999999999958e+01
9.492000000000007987e+00,-1.256499999999999773e+01
9.473000000000002530e+00,-1.252819999999999823e+01
9.406999999999992923e+00,-1.241059999999999874e+01
9.369000000000005102e+00,-1.233159999999999812e+01
9.363000000000010203e+00,-1.233809999999999718e+01
9.355999999999994543e+00,-1.230520000000000280e+01
1.048900000000000965e+01,-1.475049999999999883e+01
1.048199999999999399e+01,-1.469959999999999845e+01
1.045099999999999874e+01,-1.460280000000000200e+01
1.044400000000000617e+01,-1.459920000000000151e+01
1.040799999999999237e+01,-1.451549999999999763e+01
1.041900000000000581e+01,-1.442330000000000112e+01
1.037799999999999656e+01,-1.443870000000000076e+01
1.034500000000000419e+01,-1.433980000000000210e+01
1.033900000000000929e+01,-1.434800000000000253e+01
1.030799999999999272e+01,-1.425140000000000029e+01
1.027300000000000146e+01,-1.417080000000000339e+01
1.021300000000001162e+01,-1.405880000000000152e+01
1.023099999999999454e+01,-1.407799999999999763e+01
1.019200000000000728e+01,-1.400419999999999732e+01
1.017699999999999783e+01,-1.393399999999999750e+01
1.014000000000000945e+01,-1.387029999999999674e+01
1.010199999999999854e+01,-1.387169999999999881e+01
1.011300000000001020e+01,-1.378279999999999816e+01
1.010399999999999565e+01,-1.374520000000000053e+01
1.006900000000000617e+01,-1.366779999999999973e+01
1.001400000000001000e+01,-1.360620000000000118e+01
9.966000000000008185e+00,-1.350899999999999679e+01
9.988000000000010203e+00,-1.352430000000000021e+01
1.093800000000001127e+01,-1.610979999999999990e+01
1.087599999999999945e+01,-1.590989999999999860e+01
1.090399999999999636e+01,-1.599019999999999797e+01
1.089200000000000657e+01,-1.598580000000000112e+01
1.087599999999999945e+01,-1.588720000000000176e+01
1.084300000000000708e+01,-1.584359999999999857e+01
1.084100000000000819e+01,-1.576650000000000240e+01
1.082200000000000273e+01,-1.565459999999999852e+01
1.080699999999999328e+01,-1.565600000000000058e+01
1.078099999999999525e+01,-1.561290000000000155e+01
1.080999999999999162e+01,-1.558460000000000001e+01
1.074000000000000909e+01,-1.549630000000000152e+01
1.075000000000000000e+01,-1.545849999999999724e+01
1.071800000000000708e+01,-1.535480000000000089e+01
1.066099999999999071e+01,-1.518650000000000055e+01
1.063900000000001000e+01,-1.517330000000000112e+01
1.059500000000000419e+01,-1.502850000000000286e+01
1.057300000000000217e+01,-1.495040000000000191e+01
1.056099999999998929e+01,-1.482669999999999888e+01
1.057499999999999929e+01,-1.494220000000000326e+01
1.053399999999999181e+01,-1.484180000000000099e+01
1.053199999999999292e+01,-1.483690000000000353e+01
1.122400000000000020e+01,-1.748550000000000182e+01
1.120199999999999818e+01,-1.744829999999999970e+01
1.120099999999999874e+01,-1.734859999999999758e+01
1.120099999999999874e+01,-1.726050000000000040e+01
1.120299999999999763e+01,-1.731429999999999580e+01
1.119999999999999929e+01,-1.723399999999999821e+01
1.116500000000000981e+01,-1.717780000000000129e+01
1.117400000000000126e+01,-1.708370000000000033e+01
1.112999999999999545e+01,-1.695720000000000027e+01
1.104900000000000126e+01,-1.699529999999999674e+01
1.110899999999999110e+01,-1.695570000000000022e+01
1.112899999999999601e+01,-1.690280000000000271e+01
1.109600000000000364e+01,-1.681159999999999854e+01
1.109600000000000364e+01,-1.677869999999999706e+01
1.109100000000000819e+01,-1.670369999999999777e+01
1.103900000000001036e+01,-1.658229999999999649e+01
1.104000000000000981e+01,-1.653009999999999735e+01
1.102100000000000435e+01,-1.644169999999999732e+01
1.100399999999999601e+01,-1.643990000000000151e+01
1.101600000000000890e+01,-1.637209999999999965e+01
1.097200000000000308e+01,-1.633709999999999951e+01
1.099500000000000455e+01,-1.627619999999999933e+01
1.096900000000000475e+01,-1.626320000000000121e+01
1.095499999999999474e+01,-1.616300000000000026e+01
1.138299999999999201e+01,-1.886700000000000088e+01
1.137699999999999889e+01,-1.879719999999999658e+01
1.139300000000000601e+01,-1.875819999999999865e+01
1.133699999999998909e+01,-1.872049999999999770e+01
1.138299999999999201e+01,-1.867599999999999838e+01
1.137300000000000111e+01,-1.858670000000000044e+01
1.136400000000000965e+01,-1.849680000000000035e+01
1.134800000000000253e+01,-1.839229999999999876e+01
1.132599999999999874e+01,-1.834809999999999874e+01
1.134700000000000308e+01,-1.828980000000000317e+01
1.133499999999999019e+01,-1.821519999999999939e+01
1.132599999999999874e+01,-1.812989999999999924e+01
1.132599999999999874e+01,-1.807929999999999993e+01
1.130099999999999838e+01,-1.795079999999999742e+01
1.129000000000000981e+01,-1.791309999999999647e+01
1.129200000000000692e+01,-1.783899999999999864e+01
1.127000000000000490e+01,-1.779800000000000182e+01
1.129100000000000747e+01,-1.776559999999999917e+01
1.122599999999999909e+01,-1.762950000000000017e+01
1.124500000000000455e+01,-1.763439999999999941e+01
1.125699999999999434e+01,-1.758070000000000022e+01
1.138900000000001000e+01,-2.018679999999999808e+01
1.140000000000000036e+01,-2.013889999999999958e+01
1.138199999999999434e+01,-2.010140000000000171e+01
1.148399999999999110e+01,-1.956739999999999924e+01
1.143699999999998873e+01,-1.949839999999999662e+01
1.140599999999999525e+01,-1.943769999999999953e+01
1.140599999999999525e+01,-1.933790000000000120e+01
1.140999999999999126e+01,-1.929359999999999786e+01
1.140999999999999126e+01,-1.923469999999999658e+01
1.140399999999999636e+01,-1.915220000000000056e+01
1.140099999999999980e+01,-1.906030000000000157e+01
1.138900000000001000e+01,-1.904820000000000135e+01
1.140399999999999636e+01,-1.897350000000000136e+01
1.128399999999999181e+01,-2.043730000000000047e+01
1.123800000000001020e+01,-2.151549999999999585e+01
1.128699999999998838e+01,-2.147300000000000253e+01
