-1.245499999999999474e+01,-9.639999999999986358e-01
-1.255799999999999272e+01,-9.414999999999992264e-01
-1.277500000000000036e+01,-8.743999999999999551e-01
-1.286400000000000965e+01,-7.924000000000006594e-01
-1.419800000000000217e+01,-2.051999999999992441e-01
-1.297400000000000020e+01,-8.005999999999999783e-01
-1.310799999999999343e+01,-7.569999999999993401e-01
-1.322899999999999565e+01,-7.144000000000005901e-01
-1.362200000000000344e+01,-5.944999999999993623e-01
-1.385199999999999854e+01,-5.045999999999992713e-01
-1.397300000000000253e+01,-4.299000000000006705e-01
-1.412500000000000000e+01,-4.320999999999998176e-01
-1.058299999999999308e+01,-1.648599999999998955e+00
-1.067599999999999838e+01,-1.598500000000001364e+00
-1.081400000000001071e+01,-1.539900000000000047e+00
-1.099000000000000909e+01,-1.483500000000000707e+00
-1.125199999999999889e+01,-1.399199999999999111e+00
-1.124700000000000344e+01,-1.319700000000000317e+00
-1.147599999999999909e+01,-1.316499999999999115e+00
-1.160599999999999454e+01,-1.266100000000000225e+00
-1.176700000000000657e+01,-1.212499999999999911e+00
-1.199200000000000799e+01,-1.138499999999999179e+00
-1.215099999999999980e+01,-1.087799999999998546e+00
-1.233199999999999363e+01,-1.024100000000001343e+00
-8.781999999999992923e+00,-2.347100000000000186e+00
-8.763000000000010559e+00,-2.278800000000001269e+00
-8.953999999999997073e+00,-2.221000000000000973e+00
-9.180999999999993832e+00,-2.137899999999999245e+00
-9.459999999999990195e+00,-2.042699999999999072e+00
-9.599999999999999645e+00,-1.971899999999999320e+00
-9.805999999999993832e+00,-1.910300000000000775e+00
-1.012400000000000055e+01,-1.790999999999999703e+00
-1.033499999999999019e+01,-1.729900000000000659e+00
-1.043099999999999383e+01,-1.677299999999999569e+00
-4.529999999999995808e+00,-3.915100000000001135e+00
-4.663000000000010914e+00,-3.863700000000000134e+00
-4.846000000000003638e+00,-3.857300000000000839e+00
-4.903999999999996362e+00,-3.767099999999999227e+00
-5.167000000000006921e+00,-3.662200000000001232e+00
-5.370000000000004547e+00,-3.561900000000000066e+00
-5.485999999999989996e+00,-3.539599999999998747e+00
-5.721000000000003638e+00,-3.440799999999998526e+00
-6.178999999999996717e+00,-3.264699999999999047e+00
-6.329999999999995630e+00,-3.257300000000000750e+00
-5.971000000000003638e+00,-3.345699999999999452e+00
-6.090000000000008740e+00,-3.377299999999999525e+00
-2.123000000000001997e+00,-4.908000000000001251e+00
-2.368000000000006544e+00,-4.809299999999998576e+00
-2.490000000000009095e+00,-4.746299999999999741e+00
-2.609999999999990994e+00,-4.702399999999999913e+00
-2.867000000000007098e+00,-4.595699999999999008e+00
-2.970000000000004636e+00,-4.574700000000001765e+00
-3.084999999999991083e+00,-4.506399999999999295e+00
-3.233999999999991992e+00,-4.448900000000000077e+00
-3.465000000000009184e+00,-4.342900000000000205e+00
-3.682999999999992724e+00,-4.256399999999999295e+00
-3.830999999999994632e+00,-4.195099999999999163e+00
-3.941000000000008274e+00,-4.158099999999999241e+00
-2.690000000000054570e-01,-5.696700000000001651e+00
-4.240000000000009317e-01,-5.659299999999999109e+00
-5.150000000000091172e-01,-5.587200000000001054e+00
-7.769999999999981366e-01,-5.479300000000000281e+00
-8.700000000000045475e-01,-5.357300000000000395e+00
-9.509999999999990683e-01,-5.406800000000001383e+00
-1.163000000000010914e+00,-5.314300000000000246e+00
-1.372000000000002773e+00,-5.227699999999998681e+00
-1.546000000000003594e+00,-5.150999999999998913e+00
-1.709999999999990861e+00,-5.059700000000001197e+00
-1.830999999999994632e+00,-5.035300000000001219e+00
-1.998000000000001775e+00,-4.944700000000000095e+00
1.983999999999991770e+00,-6.705199999999999605e+00
1.714000000000009960e+00,-6.583199999999999719e+00
1.589000000000009960e+00,-6.524199999999998667e+00
1.495000000000004547e+00,-6.482699999999999463e+00
1.315000000000009051e+00,-6.403700000000000614e+00
1.170000000000004592e+00,-6.325700000000000323e+00
1.056999999999993722e+00,-6.286900000000000155e+00
7.230000000000018634e-01,-6.123699999999999477e+00
8.920000000000072315e-01,-6.230199999999999072e+00
4.640000000000100155e-01,-6.016800000000000814e+00
2.960000000000036491e-01,-5.938999999999998280e+00
2.099999999999909162e-01,-5.957300000000000928e+00
1.749999999999999889e-01,-5.882599999999999163e+00
4.026999999999998359e+00,-7.651499999999998636e+00
3.985999999999989996e+00,-7.665899999999998826e+00
3.629999999999995453e+00,-7.397300000000001319e+00
3.634999999999990905e+00,-7.465100000000001401e+00
3.530999999999994365e+00,-7.419499999999999318e+00
3.308999999999991726e+00,-7.318100000000001160e+00
3.111999999999988997e+00,-7.219399999999998485e+00
2.969000000000005635e+00,-7.165700000000001069e+00
3.026999999999998359e+00,-7.186400000000000787e+00
2.835999999999990084e+00,-7.087299999999999045e+00
2.693000000000006278e+00,-7.029300000000000992e+00
2.475000000000000089e+00,-6.928800000000000736e+00
2.230999999999994543e+00,-6.794499999999999318e+00
2.250999999999999002e+00,-6.855199999999999072e+00
8.667000000000006921e+00,-9.944800000000000750e+00
8.489000000000009649e+00,-9.866200000000000969e+00
8.295000000000005258e+00,-9.755300000000000082e+00
8.197000000000002728e+00,-9.715999999999999304e+00
8.101999999999998536e+00,-9.667300000000000892e+00
8.018000000000006011e+00,-9.633799999999999031e+00
7.925999999999999268e+00,-9.570299999999999585e+00
7.825999999999998735e+00,-9.566399999999998016e+00
7.717000000000007631e+00,-9.460699999999999221e+00
7.624000000000000554e+00,-9.475100000000001188e+00
7.378999999999996007e+00,-9.297599999999999199e+00
7.259999999999990905e+00,-9.290700000000001069e+00
7.150999999999998913e+00,-9.153399999999999537e+00
7.013000000000010559e+00,-9.116399999999998727e+00
1.067300000000000182e+01,-1.094680000000000142e+01
1.062300000000000111e+01,-1.098609999999999864e+01
1.208399999999999253e+01,-1.176999999999999957e+01
1.179400000000000581e+01,-1.161750000000000149e+01
1.150199999999999889e+01,-1.144710000000000072e+01
1.122599999999999909e+01,-1.130640000000000178e+01
1.031700000000000728e+01,-1.083890000000000065e+01
