2.010599999999999454e+01,5.289480000000000182e+00
2.013699999999998980e+01,5.230389999999999873e+00
2.011099999999999000e+01,5.186190000000000744e+00
2.008800000000001162e+01,5.146460000000000257e+00
2.007999999999999474e+01,5.190970000000000084e+00
2.008199999999999363e+01,5.197159999999999336e+00
2.009600000000000364e+01,5.182620000000000005e+00
2.007699999999999818e+01,5.227050000000000196e+00
2.005299999999999727e+01,5.346810000000000507e+00
2.018499999999999162e+01,5.225570000000000270e+00
2.011400000000001143e+01,5.213009999999999700e+00
2.014800000000000324e+01,5.223600000000000243e+00
2.013699999999998980e+01,5.270829999999999238e+00
2.009800000000000253e+01,5.231199999999999406e+00
2.014300000000000779e+01,5.236340000000000217e+00
2.013699999999998980e+01,5.168750000000000178e+00
2.271800000000000708e+01,5.423059999999999548e+00
2.106600000000000961e+01,5.323680000000000412e+00
2.131900000000000617e+01,5.381770000000000387e+00
2.130599999999999383e+01,5.332689999999999486e+00
2.159200000000000585e+01,5.348820000000000796e+00
2.158699999999998909e+01,5.353600000000000136e+00
2.198499999999999233e+01,5.415029999999999788e+00
2.177000000000000313e+01,5.365330000000000155e+00
2.202100000000000435e+01,5.385320000000000107e+00
2.235399999999999565e+01,5.391809999999999548e+00
2.228900000000000858e+01,5.401529999999999276e+00
2.242999999999999616e+01,5.398569999999999425e+00
2.277899999999999636e+01,5.392560000000000464e+00
2.294500000000000384e+01,5.428420000000000023e+00
1.893699999999999051e+01,5.176420000000000243e+00
1.914700000000000202e+01,5.189090000000000202e+00
1.903800000000001091e+01,5.170489999999999142e+00
1.925499999999999545e+01,5.179160000000000430e+00
1.976199999999998980e+01,5.267789999999999750e+00
1.965399999999999636e+01,5.222700000000000564e+00
1.990699999999999292e+01,5.261629999999999363e+00
1.998099999999999454e+01,5.175109999999999211e+00
2.004800000000000182e+01,5.244699999999999918e+00
2.029400000000000404e+01,5.228789999999999161e+00
2.022599999999999909e+01,5.253040000000000376e+00
2.007799999999999585e+01,5.170720000000000205e+00
2.047699999999999676e+01,5.275069999999999482e+00
2.069000000000000838e+01,5.330440000000000289e+00
2.077799999999999869e+01,5.308620000000000339e+00
1.687400000000000233e+01,5.022199999999999775e+00
1.704700000000000415e+01,4.994899999999999451e+00
1.723399999999999110e+01,5.024169999999999803e+00
1.731800000000000495e+01,5.018649999999999167e+00
1.759100000000000819e+01,5.031910000000000771e+00
1.777799999999999869e+01,5.071510000000000851e+00
1.755699999999999505e+01,5.043460000000000498e+00
1.780399999999999494e+01,5.068540000000000489e+00
1.806500000000000838e+01,5.109239999999999782e+00
1.809700000000000131e+01,5.090799999999999770e+00
1.834100000000000819e+01,5.119410000000000238e+00
1.847999999999999687e+01,5.122110000000001051e+00
1.869600000000000506e+01,5.153820000000000512e+00
1.877400000000000091e+01,5.146339999999999471e+00
1.503599999999999071e+01,4.827800000000000757e+00
1.505899999999999217e+01,4.783599999999999852e+00
1.535099999999999909e+01,4.819399999999999906e+00
1.547300000000000253e+01,4.819199999999999484e+00
1.564500000000000490e+01,4.862999999999999545e+00
1.581199999999998873e+01,4.781699999999998951e+00
1.574800000000000111e+01,4.863299999999999734e+00
1.599600000000000399e+01,4.891500000000000625e+00
1.612999999999999545e+01,4.917900000000000382e+00
1.610499999999999687e+01,4.898200000000000109e+00
1.639999999999999858e+01,4.949599999999999334e+00
1.625399999999999778e+01,4.912900000000000489e+00
1.658099999999999596e+01,4.950799999999999201e+00
1.675000000000000000e+01,4.923799999999999955e+00
1.681600000000000961e+01,4.969499999999999140e+00
1.442899999999999672e+01,4.661100000000000243e+00
1.446600000000000819e+01,4.673099999999999810e+00
1.450199999999999889e+01,4.704500000000000348e+00
1.448900000000000965e+01,4.735599999999999810e+00
1.300599999999999490e+01,4.518699999999999939e+00
1.331700000000000728e+01,4.585500000000000576e+00
1.317699999999999783e+01,4.553600000000000314e+00
1.337200000000000344e+01,4.570800000000000196e+00
1.360099999999999909e+01,4.628899999999999793e+00
1.380199999999999783e+01,4.620800000000000018e+00
1.364600000000000435e+01,4.606999999999999318e+00
1.389600000000000435e+01,4.647299999999999542e+00
1.412699999999999889e+01,4.690099999999999270e+00
1.434600000000000364e+01,4.661299999999999777e+00
1.450699999999999434e+01,4.703000000000000291e+00
1.440799999999999237e+01,4.710800000000000765e+00
1.473299999999999343e+01,4.750199999999999534e+00
1.483199999999999363e+01,4.758300000000000196e+00
1.144100000000000783e+01,4.335500000000000576e+00
1.161800000000000566e+01,4.374200000000000088e+00
1.147300000000000253e+01,4.329600000000001003e+00
1.155799999999999272e+01,4.346200000000000507e+00
1.242699999999999783e+01,2.352400000000000269e+00
1.239000000000000945e+01,2.487600000000000477e+00
1.232000000000000384e+01,2.628499999999999837e+00
1.234300000000000708e+01,2.568999999999999950e+00
1.229800000000000182e+01,2.662300000000000555e+00
1.233399999999999253e+01,2.838299999999999379e+00
1.225299999999999656e+01,2.791899999999999604e+00
1.223800000000001020e+01,2.793600000000000527e+00
1.217500000000000071e+01,2.915399999999999547e+00
1.217300000000000182e+01,2.910500000000000309e+00
1.212599999999999945e+01,3.038299999999999557e+00
1.211500000000000909e+01,3.053100000000000591e+00
1.203599999999999071e+01,3.216299999999999493e+00
1.207499999999999929e+01,3.143999999999999684e+00
1.203099999999999525e+01,3.240099999999999536e+00
1.194800000000000217e+01,3.379500000000000171e+00
1.195599999999999419e+01,3.370499999999999829e+00
1.189500000000000490e+01,3.489400000000000723e+00
1.187100000000000399e+01,3.568600000000000882e+00
1.190499999999999581e+01,3.482800000000000118e+00
1.183699999999998909e+01,3.597400000000000375e+00
1.179700000000000237e+01,3.707699999999999996e+00
1.172599999999999909e+01,3.792900000000000382e+00
1.176900000000000546e+01,3.730400000000000382e+00
1.171099999999998964e+01,3.831100000000000616e+00
1.166500000000000981e+01,3.950400000000000578e+00
1.165599999999999525e+01,3.945000000000000284e+00
1.298199999999999399e+01,5.147999999999995913e-01
1.301500000000000945e+01,5.545999999999992047e-01
1.298399999999999110e+01,6.681999999999987949e-01
1.298599999999999000e+01,6.919000000000010697e-01
1.295399999999999707e+01,7.836000000000012955e-01
1.293199999999999328e+01,8.807999999999992502e-01
1.290599999999999525e+01,9.917000000000001370e-01
1.294500000000000384e+01,8.258999999999986352e-01
1.290499999999999581e+01,9.597000000000008857e-01
1.288199999999999434e+01,1.063700000000000090e+00
1.281700000000000728e+01,1.177000000000000934e+00
1.284600000000000364e+01,1.185099999999999820e+00
1.283599999999998964e+01,1.302500000000000657e+00
1.277200000000000202e+01,1.385200000000000431e+00
1.279000000000000981e+01,1.346799999999998887e+00
1.278900000000001036e+01,1.496999999999999886e+00
1.274800000000000111e+01,1.483299999999999841e+00
1.270599999999999419e+01,1.604099999999999637e+00
1.267999999999999616e+01,1.687200000000001365e+00
1.270899999999999253e+01,1.601699999999999680e+00
1.267200000000000237e+01,1.713700000000000001e+00
1.263800000000001056e+01,1.841999999999998749e+00
1.263599999999999035e+01,1.804099999999999593e+00
1.260899999999999110e+01,1.895599999999998841e+00
1.254000000000000981e+01,2.102899999999999547e+00
1.256300000000001127e+01,1.998900000000000343e+00
1.252200000000000202e+01,2.105600000000001248e+00
1.248599999999999000e+01,2.222900000000000098e+00
1.247899999999999565e+01,2.224400000000000155e+00
1.324400000000000510e+01,-7.949999999999988187e-01
1.326199999999998980e+01,-6.850999999999999313e-01
1.325199999999999889e+01,-7.497999999999990228e-01
1.326400000000001000e+01,-6.548000000000001597e-01
1.323099999999999454e+01,-5.283999999999992037e-01
1.325299999999999656e+01,-4.040999999999996817e-01
1.325899999999999146e+01,-5.274000000000000909e-01
1.325099999999999945e+01,-3.224999999999994538e-01
1.323199999999999399e+01,-3.998999999999995336e-01
1.320599999999999419e+01,-2.677999999999997049e-01
1.306700000000000728e+01,1.242999999999994942e-01
1.311600000000000854e+01,1.979000000000013526e-01
1.311300000000001020e+01,1.568999999999988459e-01
1.303599999999999071e+01,2.954000000000007731e-01
1.309700000000000308e+01,2.405000000000001026e-01
1.307400000000000162e+01,3.251000000000004997e-01
1.304000000000000981e+01,4.383000000000009666e-01
1.304600000000000293e+01,4.593999999999994199e-01
1.348199999999999399e+01,-3.255199999999999427e+00
1.348900000000000965e+01,-3.075100000000000389e+00
1.348399999999999110e+01,-3.211000000000001187e+00
1.348900000000000965e+01,-3.034899999999999043e+00
1.352200000000000202e+01,-2.888499999999999179e+00
1.349400000000000510e+01,-2.864300000000000068e+00
1.355299999999999727e+01,-2.711300000000000043e+00
1.347200000000000308e+01,-2.655500000000000860e+00
1.349000000000000909e+01,-2.524199999999999111e+00
1.347899999999999565e+01,-2.488300000000001067e+00
1.347200000000000308e+01,-2.222999999999998977e+00
1.346600000000000819e+01,-2.311500000000000998e+00
1.345399999999999707e+01,-2.141200000000000436e+00
1.346900000000000475e+01,-1.965299999999999159e+00
1.344200000000000728e+01,-1.960099999999999953e+00
1.342300000000000182e+01,-1.774299999999999544e+00
1.342599999999999838e+01,-1.743299999999999184e+00
1.344900000000000162e+01,-1.575700000000000545e+00
1.345599999999999419e+01,-1.534100000000000907e+00
1.335999999999999055e+01,-5.127799999999998803e+00
1.335099999999999909e+01,-5.112100000000000755e+00
1.339800000000000146e+01,-4.744499999999999496e+00
1.340699999999999292e+01,-4.662100000000000577e+00
1.343499999999999162e+01,-4.532799999999999940e+00
1.342200000000000237e+01,-4.519599999999999618e+00
1.340099999999999980e+01,-4.341499999999999027e+00
1.344800000000000217e+01,-4.311600000000001209e+00
1.348399999999999110e+01,-4.138999999999998458e+00
1.344200000000000728e+01,-4.109600000000000364e+00
1.354100000000000747e+01,-3.934700000000000752e+00
1.344999999999999929e+01,-4.003200000000001424e+00
1.345999999999999019e+01,-3.864099999999999202e+00
