1.822599999999999909e+01,-1.193240000000000123e+01
1.876900000000000546e+01,-1.201150000000000162e+01
1.827300000000000324e+01,-1.193319999999999936e+01
1.794200000000000728e+01,-1.190219999999999878e+01
1.754300000000000637e+01,-1.185450000000000159e+01
1.898699999999998766e+01,-1.209229999999999983e+01
1.782300000000000040e+01,-1.189169999999999661e+01
1.904500000000000526e+01,-1.202749999999999808e+01
1.940499999999999403e+01,-1.208389999999999986e+01
1.924100000000000676e+01,-1.205980000000000096e+01
1.391400000000001036e+01,-1.137719999999999843e+01
1.365499999999999581e+01,-1.127189999999999870e+01
1.482400000000000162e+01,-1.149950000000000117e+01
1.388599999999999035e+01,-1.135830000000000339e+01
1.423499999999999055e+01,-1.144669999999999810e+01
1.292200000000000237e+01,-1.125710000000000299e+01
1.312599999999999945e+01,-1.125810000000000244e+01
1.446500000000000874e+01,-1.141259999999999764e+01
1.487599999999999945e+01,-1.147429999999999950e+01
1.466099999999999071e+01,-1.147900000000000276e+01
1.418800000000001127e+01,-1.138659999999999783e+01
1.443599999999998929e+01,-1.143059999999999832e+01
1.434700000000000308e+01,-1.146129999999999960e+01
1.191900000000000581e+01,-1.112230000000000096e+01
1.260399999999999565e+01,-1.121089999999999876e+01
1.113499999999999091e+01,-1.103229999999999755e+01
1.135299999999999798e+01,-1.105129999999999768e+01
1.153699999999998838e+01,-1.113589999999999769e+01
1.192300000000000182e+01,-1.107269999999999754e+01
1.122899999999999565e+01,-1.103090000000000259e+01
1.262999999999999545e+01,-1.113220000000000098e+01
1.167300000000000182e+01,-1.106419999999999959e+01
1.152699999999999747e+01,-1.106499999999999773e+01
1.249200000000000799e+01,-1.117350000000000065e+01
1.284100000000000819e+01,-1.122289999999999921e+01
1.308199999999999363e+01,-1.127490000000000236e+01
1.220199999999999818e+01,-1.113509999999999955e+01
1.235099999999999909e+01,-1.117429999999999879e+01
9.926999999999997826e+00,-1.087110000000000198e+01
1.019400000000000617e+01,-1.091290000000000227e+01
1.043800000000001127e+01,-1.092740000000000045e+01
1.066700000000000692e+01,-1.095980000000000132e+01
9.473000000000002530e+00,-1.079010000000000069e+01
1.002000000000000490e+01,-1.087830000000000119e+01
1.045299999999999763e+01,-1.087069999999999936e+01
9.938000000000011269e+00,-1.091089999999999804e+01
1.024100000000000854e+01,-1.091600000000000215e+01
9.211999999999989086e+00,-1.077730000000000210e+01
1.062599999999999945e+01,-1.096560000000000024e+01
9.553999999999996717e+00,-1.082859999999999978e+01
9.738000000000010203e+00,-1.082529999999999859e+01
1.104900000000000126e+01,-1.102099999999999724e+01
1.085099999999999909e+01,-1.101270000000000060e+01
1.095799999999999308e+01,-1.100000000000000000e+01
8.851999999999998536e+00,-1.073439999999999905e+01
8.453999999999997073e+00,-1.069270000000000209e+01
8.403999999999996362e+00,-1.076240000000000308e+01
7.875999999999999446e+00,-1.060400000000000276e+01
7.734999999999990550e+00,-1.059750000000000014e+01
8.813000000000011269e+00,-1.074750000000000227e+01
9.258999999999991459e+00,-1.082760000000000034e+01
9.718000000000007077e+00,-1.083480000000000132e+01
9.643000000000006011e+00,-1.083910000000000196e+01
8.960999999999989640e+00,-1.073150000000000048e+01
8.356999999999993989e+00,-1.068890000000000029e+01
8.527999999999996916e+00,-1.070169999999999888e+01
7.510999999999990351e+00,-1.057310000000000016e+01
6.915000000000008917e+00,-1.055940000000000012e+01
6.906999999999993811e+00,-1.049109999999999943e+01
6.268000000000006011e+00,-1.042700000000000138e+01
7.466000000000008185e+00,-1.056459999999999866e+01
7.601999999999998536e+00,-1.056990000000000052e+01
7.756999999999993456e+00,-1.062029999999999674e+01
6.444000000000005279e+00,-1.044229999999999947e+01
6.781999999999993811e+00,-1.052330000000000076e+01
6.720000000000004192e+00,-1.046040000000000170e+01
6.981999999999993989e+00,-1.051009999999999955e+01
7.119000000000005102e+00,-1.048969999999999914e+01
7.186999999999988731e+00,-1.055540000000000056e+01
7.273000000000001464e+00,-1.053789999999999871e+01
5.315000000000009273e+00,-1.029910000000000103e+01
4.680999999999994721e+00,-1.027100000000000080e+01
4.557999999999992724e+00,-1.020860000000000056e+01
4.798000000000001819e+00,-1.024089999999999989e+01
4.988000000000011092e+00,-1.026220000000000176e+01
5.150000000000000355e+00,-1.028309999999999924e+01
6.464000000000010182e+00,-1.043720000000000070e+01
5.499000000000000554e+00,-1.032350000000000101e+01
5.308999999999992170e+00,-1.030159999999999876e+01
5.653999999999996362e+00,-1.033380000000000010e+01
5.725999999999999091e+00,-1.038369999999999926e+01
3.974000000000001087e+00,-1.014949999999999974e+01
4.029999999999995808e+00,-1.012429999999999986e+01
4.183999999999992170e+00,-1.019829999999999970e+01
4.493000000000006544e+00,-1.023509999999999920e+01
3.260999999999989907e+00,-1.006030000000000157e+01
3.389000000000010004e+00,-1.007179999999999964e+01
4.586999999999989086e+00,-1.016630000000000145e+01
4.258999999999991459e+00,-1.016430000000000078e+01
3.602999999999997094e+00,-1.009910000000000174e+01
4.820000000000004725e+00,-1.023710000000000164e+01
4.966000000000008185e+00,-1.026249999999999929e+01
3.772000000000002906e+00,-1.012139999999999951e+01
5.183999999999992170e+00,-1.027749999999999986e+01
3.976999999999998092e+00,-1.014250000000000185e+01
4.206999999999993634e+00,-1.016229999999999833e+01
4.363000000000011092e+00,-1.019559999999999889e+01
2.878999999999996451e+00,-1.001239999999999952e+01
3.104999999999995541e+00,-1.003849999999999909e+01
1.953999999999996406e+00,-9.922100000000000364e+00
2.801999999999998270e+00,-1.000219999999999843e+01
2.620000000000004547e+00,-9.995200000000000529e+00
3.205999999999994632e+00,-1.004570000000000007e+01
2.096000000000003638e+00,-9.911799999999999500e+00
1.981999999999993545e+00,-9.910599999999998744e+00
3.049999999999999822e+00,-1.002100000000000080e+01
3.492000000000007098e+00,-1.007150000000000034e+01
3.539000000000009916e+00,-1.006339999999999790e+01
3.752999999999997449e+00,-1.006550000000000011e+01
2.302999999999997272e+00,-9.944200000000000372e+00
2.484999999999990994e+00,-9.966399999999998371e+00
2.665000000000008917e+00,-9.983200000000000074e+00
6.630000000000109139e-01,-9.723400000000001597e+00
7.130000000000109583e-01,-9.761099999999999000e+00
8.200000000000045031e-01,-9.765700000000000713e+00
9.559999999999945208e-01,-9.779199999999999449e+00
1.088000000000010958e+00,-9.794100000000000250e+00
2.244000000000005546e+00,-9.896300000000000097e+00
1.217000000000007187e+00,-9.816800000000000637e+00
2.632999999999992902e+00,-9.914099999999999469e+00
1.516000000000008230e+00,-9.848800000000000665e+00
1.375999999999999002e+00,-9.828599999999999781e+00
-5.999999999999090783e-02,-9.694800000000000750e+00
6.599999999999909273e-01,-9.756800000000001916e+00
-6.109999999999899956e-01,-9.605500000000001037e+00
4.779999999999972604e-01,-9.704900000000000304e+00
-2.990000000000009317e-01,-9.633000000000000895e+00
9.799999999999954303e-01,-9.769800000000000040e+00
-5.200000000000045697e-01,-9.628099999999999881e+00
8.170000000000072760e-01,-9.771600000000001174e+00
3.699999999998908329e-02,-9.686899999999999622e+00
-4.309999999999945541e-01,-9.615199999999997971e+00
1.092000000000007187e+00,-9.782300000000001106e+00
1.248000000000001775e+00,-9.832599999999999341e+00
-2.049999999999954636e-01,-9.641099999999999781e+00
-2.500000000000000139e-02,-9.671199999999998909e+00
1.490000000000009095e-01,-9.690299999999998803e+00
2.819999999999936446e-01,-9.704299999999999926e+00
1.357999999999992768e+00,-9.802199999999999136e+00
3.839999999999917923e-01,-9.709600000000000009e+00
5.569999999999936113e-01,-9.738900000000001000e+00
-1.041000000000008141e+00,-9.654700000000000060e+00
-1.006999999999993678e+00,-9.644200000000001438e+00
-9.539999999999964064e-01,-9.608000000000000540e+00
-1.428999999999996273e+00,-9.509399999999999409e+00
-1.296000000000003594e+00,-9.521399999999999864e+00
-9.690000000000054126e-01,-9.567400000000001015e+00
-1.128999999999996451e+00,-9.539500000000000313e+00
-8.299999999999954081e-01,-9.572300000000002029e+00
-6.990000000000009539e-01,-9.592800000000000438e+00
-9.380000000000109361e-01,-9.595500000000001251e+00
-8.299999999999954081e-01,-9.582699999999999108e+00
-2.420000000000004370e+00,-9.388499999999998735e+00
-5.759999999999990683e-01,-9.556599999999999540e+00
-2.210999999999990084e+00,-9.411400000000000432e+00
-2.095000000000004636e+00,-9.422999999999998266e+00
-1.978999999999996318e+00,-9.440599999999999881e+00
-1.842000000000007187e+00,-9.483900000000000219e+00
-3.700000000000000178e+00,-9.240899999999999892e+00
-2.427999999999997272e+00,-9.350299999999998946e+00
-3.508999999999991903e+00,-9.258500000000001506e+00
-1.839000000000009960e+00,-9.485099999999999199e+00
-3.304999999999995275e+00,-9.280899999999999039e+00
-3.061999999999989175e+00,-9.297499999999999432e+00
-2.369000000000005546e+00,-9.371799999999998576e+00
-3.152999999999997360e+00,-9.301700000000000301e+00
-2.922000000000002817e+00,-9.330400000000000915e+00
-1.923000000000001819e+00,-9.396000000000000796e+00
-2.576999999999998181e+00,-9.370900000000000674e+00
-2.679999999999995275e+00,-9.354699999999999349e+00
-4.834999999999991083e+00,-9.127699999999999037e+00
-4.565000000000009273e+00,-9.140700000000000713e+00
-3.922000000000002817e+00,-9.205699999999998440e+00
-3.692000000000007276e+00,-9.242099999999998872e+00
-3.795000000000004370e+00,-9.237600000000000477e+00
-4.851999999999998536e+00,-9.107599999999999696e+00
-4.708999999999991637e+00,-9.131600000000000605e+00
-4.575999999999998735e+00,-9.141700000000000159e+00
-3.109999999999990994e+00,-9.291599999999998971e+00
-2.968000000000006189e+00,-9.313399999999997902e+00
-4.389000000000010004e+00,-9.165600000000001302e+00
-4.322000000000002728e+00,-9.173400000000000887e+00
-3.305999999999994721e+00,-9.271799999999998931e+00
-3.624000000000000998e+00,-9.261199999999998766e+00
-4.217000000000007631e+00,-9.178999999999998494e+00
-4.125999999999999446e+00,-9.197999999999998622e+00
-3.904999999999995364e+00,-9.219599999999999795e+00
-3.954999999999995630e+00,-9.207400000000001583e+00
1.671099999999999142e+01,-1.187260000000000026e+01
1.671099999999999142e+01,-1.187459999999999738e+01
1.668399999999999039e+01,-1.191829999999999856e+01
1.665499999999999403e+01,-1.197069999999999901e+01
1.655399999999999494e+01,-1.176039999999999885e+01
1.670100000000000051e+01,-1.185839999999999961e+01
