3.329999999999927462e-01,-1.925810000000000244e+01
3.309999999999945208e-01,-1.927029999999999887e+01
3.450000000000045253e-01,-1.926010000000000133e+01
3.470000000000027507e-01,-1.925670000000000215e+01
3.289999999999963509e-01,-1.920199999999999818e+01
3.529999999999972604e-01,-1.914470000000000027e+01
4.279999999999972715e-01,-1.909230000000000160e+01
3.740000000000008873e-01,-1.908809999999999718e+01
3.900000000000091172e-01,-1.915040000000000120e+01
3.750000000000000000e-01,-1.919900000000000162e+01
3.170000000000072760e-01,-1.920120000000000005e+01
3.009999999999991016e-01,-1.915459999999999852e+01
3.380000000000109028e-01,-1.910389999999999944e+01
3.859999999999900178e-01,-1.910960000000000036e+01
4.039999999999963620e-01,-1.916829999999999856e+01
4.049999999999954747e-01,-1.913790000000000191e+01
3.869999999999890750e-01,-1.916209999999999880e+01
2.999999999999999889e-01,-1.921399999999999864e+01
3.529999999999972604e-01,-1.909100000000000108e+01
3.819999999999936224e-01,-1.914680000000000248e+01
3.529999999999972604e-01,-1.907239999999999824e+01
3.700000000000045475e-01,-1.900799999999999912e+01
2.869999999999890972e-01,-1.903600000000000136e+01
3.480000000000018079e-01,-1.906129999999999924e+01
3.630000000000109250e-01,-1.902110000000000056e+01
3.170000000000072760e-01,-1.902420000000000044e+01
3.839999999999917923e-01,-1.907699999999999818e+01
3.259999999999990683e-01,-1.906970000000000098e+01
4.180000000000063665e-01,-1.897289999999999921e+01
3.630000000000109250e-01,-1.904860000000000042e+01
4.390000000000099933e-01,-1.908559999999999945e+01
3.930000000000063443e-01,-1.905760000000000076e+01
4.069999999999936446e-01,-1.907860000000000156e+01
-9.349000000000000199e+00,3.042900000000000382e+00
-9.344000000000004746e+00,2.992600000000000371e+00
-9.417000000000006921e+00,3.041200000000000792e+00
-9.403999999999996362e+00,2.958799999999999208e+00
-9.458999999999992525e+00,2.818699999999999761e+00
-9.508999999999991459e+00,2.904099999999999682e+00
-9.433999999999992170e+00,2.925499999999999545e+00
-9.450999999999998735e+00,2.875400000000000400e+00
-9.456999999999993634e+00,2.786700000000000621e+00
-9.501999999999998892e+00,2.730100000000000193e+00
-9.497000000000003439e+00,2.807200000000000362e+00
-9.519000000000005457e+00,2.881999999999999229e+00
-9.523000000000001464e+00,2.717700000000000671e+00
-9.540000000000009805e+00,2.759999999999999343e+00
-9.516000000000008896e+00,2.670099999999999252e+00
-9.581999999999993634e+00,2.585800000000000320e+00
-9.572000000000002728e+00,2.693300000000000693e+00
-9.604999999999995097e+00,2.631300000000000416e+00
-9.584999999999990195e+00,2.608600000000000030e+00
-9.629999999999995453e+00,2.562300000000000466e+00
-9.647000000000002018e+00,2.584600000000000453e+00
-9.705999999999994188e+00,2.518399999999999750e+00
-9.665000000000009805e+00,2.512699999999999712e+00
-9.688000000000011269e+00,2.502800000000000580e+00
-9.711999999999989086e+00,2.418300000000000782e+00
-9.735999999999989996e+00,2.496800000000000352e+00
-9.727999999999997982e+00,2.440199999999999925e+00
-9.776999999999997470e+00,2.373600000000000598e+00
-9.770000000000004903e+00,2.264299999999999979e+00
-9.750000000000000000e+00,2.384999999999999343e+00
-9.772000000000002018e+00,2.307299999999999240e+00
-9.798000000000001819e+00,2.341200000000000614e+00
-9.845000000000004192e+00,2.233400000000000496e+00
-9.829999999999994742e+00,2.296299999999999564e+00
-9.855999999999994543e+00,2.149799999999999045e+00
-9.884999999999990905e+00,2.180199999999999250e+00
-9.858999999999991104e+00,2.260699999999999932e+00
-9.891000000000008896e+00,2.197300000000001141e+00
-9.920000000000005258e+00,2.197700000000000209e+00
-9.925999999999998380e+00,2.143399999999999750e+00
-9.885999999999990351e+00,2.071000000000000618e+00
-1.007000000000000384e+01,2.033000000000001251e+00
-9.964000000000009294e+00,2.065199999999998592e+00
-1.002799999999999692e+01,2.082699999999999996e+00
-1.005199999999999783e+01,1.987899999999999112e+00
-1.000000000000000000e+01,2.020400000000000862e+00
-1.005099999999999838e+01,1.946600000000000774e+00
-1.005699999999999328e+01,1.950700000000000545e+00
-8.482999999999993435e+00,4.588800000000000878e+00
-8.500999999999999446e+00,4.628499999999999837e+00
-8.483999999999991104e+00,4.550400000000000666e+00
-8.550000000000000711e+00,4.567400000000001015e+00
-8.563000000000011269e+00,4.454099999999999504e+00
-8.500999999999999446e+00,4.539299999999999891e+00
-8.568000000000006722e+00,4.509699999999999598e+00
-8.620000000000004547e+00,4.397100000000000009e+00
-8.560999999999989285e+00,4.471299999999999386e+00
-8.543000000000006366e+00,4.447400000000000020e+00
-8.597000000000003084e+00,4.435299999999999798e+00
-8.673000000000001819e+00,4.332099999999999618e+00
-8.617000000000007987e+00,4.374599999999999156e+00
-8.633999999999991459e+00,4.370399999999999174e+00
-8.630999999999994898e+00,4.312300000000000466e+00
-8.698000000000002174e+00,4.281000000000000583e+00
-8.702999999999997627e+00,4.234600000000000364e+00
-8.683999999999992170e+00,4.222100000000000186e+00
-8.676999999999997826e+00,4.251999999999999780e+00
-8.729999999999995097e+00,4.126199999999999868e+00
-8.718000000000007077e+00,4.160299999999999443e+00
-8.759999999999990905e+00,4.098699999999999122e+00
-8.745000000000004547e+00,4.099599999999999689e+00
-8.779999999999995808e+00,4.058699999999999974e+00
-8.806999999999993278e+00,3.996999999999999886e+00
-8.850999999999999091e+00,3.923799999999999955e+00
-8.858999999999991104e+00,3.871299999999999297e+00
-8.851999999999998536e+00,3.912300000000000555e+00
-8.904999999999995808e+00,3.821399999999999686e+00
-8.936999999999988731e+00,3.859600000000000364e+00
-8.878999999999996007e+00,3.849899999999999434e+00
-8.931999999999993278e+00,3.786400000000000432e+00
-8.918000000000006366e+00,3.787900000000000489e+00
-8.915000000000009805e+00,3.790099999999999802e+00
-8.991000000000008541e+00,3.674500000000000544e+00
-8.947000000000002728e+00,3.725499999999999368e+00
-9.001999999999998892e+00,3.697499999999999343e+00
-8.993000000000005656e+00,3.675799999999999734e+00
-8.984999999999990550e+00,3.657500000000000195e+00
-9.029999999999995808e+00,3.614700000000000468e+00
-9.024000000000000909e+00,3.591200000000000614e+00
-9.083999999999992525e+00,3.512900000000000578e+00
-9.107999999999993435e+00,3.478900000000000325e+00
-7.948000000000002174e+00,5.769929999999999559e+00
-7.979999999999995097e+00,5.877119999999999678e+00
-7.952999999999997627e+00,5.765210000000000612e+00
-7.959999999999991083e+00,5.828260000000000218e+00
-8.010999999999990351e+00,5.707720000000000127e+00
-7.995000000000004547e+00,5.764590000000000103e+00
-7.980999999999994543e+00,5.660309999999999953e+00
-7.995000000000004547e+00,5.750960000000000960e+00
-8.036999999999988376e+00,5.641030000000000655e+00
-8.025999999999999801e+00,5.691519999999999690e+00
-8.031999999999992923e+00,5.626479999999999038e+00
-8.088000000000011624e+00,5.522170000000000023e+00
-8.058999999999992170e+00,5.604319999999999524e+00
-8.109999999999990550e+00,5.554059999999999775e+00
-8.074000000000001620e+00,5.563649999999999984e+00
-8.094000000000004746e+00,5.503849999999999909e+00
-8.129999999999995453e+00,5.400000000000000355e+00
-8.057999999999992724e+00,5.514680000000000248e+00
-8.117000000000007987e+00,5.470749999999999780e+00
-8.103999999999995651e+00,5.411320000000000796e+00
-8.161999999999988376e+00,5.352639999999999176e+00
-8.133999999999991459e+00,5.411750000000000504e+00
-8.166000000000007475e+00,5.248090000000000366e+00
-8.146000000000004349e+00,5.362940000000000040e+00
-8.202999999999997627e+00,5.341800000000000992e+00
-8.295000000000005258e+00,5.180540000000000589e+00
-8.149000000000000909e+00,5.290179999999999438e+00
-8.228999999999995651e+00,5.262680000000000469e+00
-8.183999999999992170e+00,5.271729999999999805e+00
-8.224000000000000199e+00,5.143089999999999051e+00
-8.209999999999990195e+00,5.230990000000000251e+00
-8.244000000000005102e+00,5.180719999999999104e+00
-8.240000000000009095e+00,5.153039999999999843e+00
-8.257999999999992013e+00,5.079980000000000828e+00
-8.316000000000007830e+00,5.134999999999999787e+00
-8.275000000000000355e+00,5.067809999999999704e+00
-8.318000000000006722e+00,4.919400000000000439e+00
-8.321000000000003283e+00,5.018410000000000259e+00
-8.330999999999994188e+00,4.969700000000000450e+00
-8.405999999999995254e+00,4.829200000000000159e+00
-8.342000000000007631e+00,4.956999999999998963e+00
-8.321000000000003283e+00,4.883799999999999031e+00
-8.432999999999992724e+00,4.942000000000000171e+00
