9.191000000000007830e+00,-1.936449999999999960e+01
8.866000000000008541e+00,-1.939059999999999917e+01
8.408999999999991815e+00,-1.942930000000000135e+01
9.646000000000004349e+00,-1.930950000000000344e+01
9.834999999999990195e+00,-1.929929999999999879e+01
8.439000000000010715e+00,-1.937310000000000088e+01
9.467000000000007631e+00,-1.938050000000000139e+01
8.651999999999997470e+00,-1.939169999999999661e+01
9.223000000000002530e+00,-1.933990000000000009e+01
8.896000000000004349e+00,-1.935379999999999967e+01
8.102999999999997982e+00,-1.958960000000000079e+01
8.269000000000005457e+00,-1.943380000000000152e+01
9.915000000000009805e+00,-1.929329999999999856e+01
9.648000000000001464e+00,-1.932570000000000121e+01
9.426999999999997826e+00,-1.933489999999999753e+01
8.605999999999994543e+00,-1.940090000000000003e+01
8.178999999999996717e+00,-1.946109999999999829e+01
8.002999999999996561e+00,-1.946399999999999864e+01
1.135499999999999510e+01,-1.915659999999999741e+01
1.215399999999999636e+01,-1.905880000000000152e+01
1.202899999999999636e+01,-1.908740000000000236e+01
1.240099999999999980e+01,-1.907450000000000045e+01
1.176700000000000657e+01,-1.912570000000000192e+01
1.152100000000000435e+01,-1.914470000000000027e+01
1.247499999999999964e+01,-1.903639999999999688e+01
1.073800000000001020e+01,-1.924279999999999902e+01
1.130799999999999272e+01,-1.916019999999999612e+01
1.214900000000000091e+01,-1.907850000000000179e+01
1.196300000000001162e+01,-1.909949999999999903e+01
1.242400000000000126e+01,-1.905729999999999791e+01
1.160699999999999399e+01,-1.913289999999999935e+01
1.075399999999999601e+01,-1.921499999999999631e+01
1.060999999999999055e+01,-1.925210000000000221e+01
1.413499999999999091e+01,-1.888560000000000016e+01
1.442200000000000237e+01,-1.884499999999999886e+01
1.506199999999998873e+01,-1.879220000000000113e+01
1.374300000000000566e+01,-1.892579999999999885e+01
1.483900000000000929e+01,-1.881250000000000000e+01
1.443199999999999328e+01,-1.885079999999999956e+01
1.409500000000000419e+01,-1.888310000000000244e+01
1.512100000000000399e+01,-1.876700000000000301e+01
1.357200000000000273e+01,-1.898260000000000147e+01
1.371800000000000708e+01,-1.892259999999999920e+01
1.462400000000000055e+01,-1.884159999999999968e+01
1.533199999999999363e+01,-1.874830000000000041e+01
1.483699999999998909e+01,-1.880179999999999652e+01
1.391300000000001091e+01,-1.890129999999999910e+01
1.336300000000001020e+01,-1.897130000000000294e+01
1.349100000000000854e+01,-1.894239999999999924e+01
1.336099999999999000e+01,-1.895739999999999981e+01
1.311900000000000510e+01,-1.897710000000000008e+01
1.334500000000000419e+01,-1.898489999999999966e+01
1.280399999999999672e+01,-1.904239999999999711e+01
1.291199999999998838e+01,-1.899769999999999825e+01
1.280499999999999616e+01,-1.902459999999999951e+01
6.958999999999991637e+00,-1.953380000000000294e+01
7.711999999999989086e+00,-1.949309999999999832e+01
7.435999999999990173e+00,-1.951209999999999667e+01
6.445000000000004725e+00,-1.956660000000000110e+01
7.204999999999995630e+00,-1.952799999999999869e+01
6.248000000000001997e+00,-1.961960000000000193e+01
6.255999999999994898e+00,-1.978120000000000189e+01
6.821000000000003283e+00,-1.957719999999999771e+01
6.648000000000001464e+00,-1.959299999999999997e+01
6.958999999999991637e+00,-1.955239999999999867e+01
7.698000000000002174e+00,-1.949230000000000018e+01
6.466000000000008185e+00,-1.956120000000000303e+01
7.461999999999989086e+00,-1.951079999999999970e+01
6.165000000000008917e+00,-1.974959999999999738e+01
7.935999999999990173e+00,-1.947719999999999985e+01
7.206999999999993634e+00,-1.953439999999999799e+01
6.828999999999996184e+00,-1.956250000000000000e+01
6.694000000000005279e+00,-1.958680000000000021e+01
7.950999999999998735e+00,-2.119590000000000174e+01
7.848000000000001641e+00,-2.114420000000000144e+01
7.729999999999995097e+00,-2.100380000000000180e+01
7.492000000000007098e+00,-2.089450000000000074e+01
7.573000000000002174e+00,-2.088510000000000133e+01
7.746000000000003993e+00,-2.105239999999999867e+01
7.618000000000006544e+00,-2.095280000000000342e+01
7.308999999999992170e+00,-2.068260000000000076e+01
7.459999999999991083e+00,-2.084150000000000347e+01
7.345000000000004192e+00,-2.073610000000000042e+01
7.249000000000000554e+00,-2.069300000000000139e+01
7.116000000000008541e+00,-2.059370000000000189e+01
7.150999999999998913e+00,-2.056439999999999912e+01
7.000000000000000000e+00,-2.048140000000000072e+01
6.744000000000005102e+00,-2.028899999999999793e+01
6.950000000000000178e+00,-2.032339999999999947e+01
6.869000000000005102e+00,-2.033299999999999841e+01
6.750999999999999446e+00,-2.026419999999999888e+01
