1.840899999999999181e+01,-1.282239999999999824e+01
1.849400000000000688e+01,-1.268170000000000108e+01
1.828699999999998838e+01,-1.299549999999999805e+01
1.836300000000001020e+01,-1.287190000000000012e+01
1.823099999999999454e+01,-1.300720000000000098e+01
1.801900000000000546e+01,-1.321569999999999823e+01
1.809100000000000819e+01,-1.313560000000000016e+01
1.796800000000000708e+01,-1.330529999999999902e+01
1.787300000000000111e+01,-1.346019999999999683e+01
1.777699999999999747e+01,-1.362629999999999697e+01
1.786199999999998766e+01,-1.347980000000000089e+01
1.766900000000000404e+01,-1.381370000000000076e+01
1.777499999999999858e+01,-1.362389999999999723e+01
1.766700000000000870e+01,-1.377540000000000120e+01
1.739700000000000202e+01,-1.398509999999999920e+01
1.752799999999999869e+01,-1.394739999999999824e+01
1.732899999999999707e+01,-1.415409999999999968e+01
1.737799999999999656e+01,-1.408670000000000222e+01
1.731800000000000495e+01,-1.417830000000000190e+01
1.976500000000000767e+01,-1.117579999999999885e+01
1.961700000000000799e+01,-1.133910000000000196e+01
1.971900000000000475e+01,-1.123840000000000217e+01
1.949000000000000909e+01,-1.153419999999999845e+01
1.961900000000000688e+01,-1.133919999999999995e+01
1.933599999999999142e+01,-1.159850000000000136e+01
1.948900000000001143e+01,-1.152789999999999893e+01
1.931700000000000728e+01,-1.167769999999999797e+01
1.920799999999999130e+01,-1.179499999999999815e+01
1.913399999999999324e+01,-1.188709999999999845e+01
1.921099999999999142e+01,-1.180559999999999832e+01
1.907400000000000162e+01,-1.197760000000000069e+01
1.898900000000001143e+01,-1.212649999999999828e+01
1.879700000000000415e+01,-1.225600000000000023e+01
1.895699999999999363e+01,-1.214279999999999937e+01
1.879300000000000637e+01,-1.228489999999999860e+01
1.863399999999999324e+01,-1.244289999999999807e+01
1.862100000000000222e+01,-1.247529999999999895e+01
1.851600000000000890e+01,-1.263639999999999830e+01
2.105499999999999616e+01,-9.801400000000001000e+00
2.102699999999999747e+01,-9.836899999999999977e+00
2.089900000000000091e+01,-1.001920000000000144e+01
2.087599999999999767e+01,-1.002719999999999878e+01
2.073399999999999110e+01,-1.020509999999999806e+01
2.062100000000000222e+01,-1.026370000000000005e+01
2.074900000000000233e+01,-1.014869999999999983e+01
2.055000000000000071e+01,-1.033489999999999931e+01
2.044700000000000273e+01,-1.050159999999999982e+01
2.039800000000000324e+01,-1.056610000000000049e+01
2.042200000000000415e+01,-1.051169999999999938e+01
2.025299999999999656e+01,-1.069739999999999824e+01
2.029200000000000870e+01,-1.061059999999999981e+01
2.013299999999999201e+01,-1.075659999999999705e+01
2.005199999999999960e+01,-1.089039999999999964e+01
1.996400000000000929e+01,-1.099309999999999832e+01
2.003199999999999292e+01,-1.091159999999999819e+01
1.991800000000000637e+01,-1.104110000000000014e+01
2.292799999999999727e+01,-8.147399999999999309e+00
2.249500000000000455e+01,-8.488900000000001000e+00
2.259100000000000819e+01,-8.470500000000001251e+00
2.242699999999999960e+01,-8.612600000000000477e+00
2.249600000000000222e+01,-8.523099999999999454e+00
2.238499999999999091e+01,-8.628499999999998948e+00
2.219200000000000728e+01,-8.747200000000001197e+00
2.207899999999999707e+01,-8.878000000000000114e+00
2.226400000000001000e+01,-8.723599999999999355e+00
2.212599999999999767e+01,-8.819700000000000983e+00
2.197599999999999909e+01,-9.025299999999997880e+00
2.203699999999998838e+01,-8.938200000000000145e+00
2.177400000000000091e+01,-9.135900000000001242e+00
2.177200000000000202e+01,-9.119300000000000850e+00
2.164400000000000546e+01,-9.328100000000000946e+00
2.169700000000000273e+01,-9.244300000000000850e+00
2.159500000000000597e+01,-9.357300000000000395e+00
2.363299999999999201e+01,-7.557300000000000573e+00
2.350799999999999201e+01,-7.682900000000000951e+00
2.331900000000000617e+01,-7.836500000000000909e+00
2.310699999999999221e+01,-7.994600000000000151e+00
2.303699999999998838e+01,-8.038300000000001333e+00
1.925599999999999312e+01,-1.437289999999999779e+01
1.925699999999999434e+01,-1.438399999999999679e+01
1.915999999999998948e+01,-1.441829999999999856e+01
1.905399999999999494e+01,-1.440620000000000189e+01
1.890499999999999403e+01,-1.443249999999999922e+01
1.873399999999999110e+01,-1.445350000000000179e+01
1.856099999999998929e+01,-1.447350000000000136e+01
1.850899999999999324e+01,-1.446039999999999814e+01
1.835699999999999221e+01,-1.449870000000000303e+01
1.836199999999998766e+01,-1.443809999999999683e+01
1.821500000000001052e+01,-1.447819999999999752e+01
1.787899999999999778e+01,-1.451449999999999818e+01
1.797799999999999798e+01,-1.448570000000000313e+01
1.782799999999999585e+01,-1.445740000000000158e+01
1.773299999999999343e+01,-1.450679999999999836e+01
1.758299999999999130e+01,-1.449520000000000053e+01
1.944100000000000961e+01,-1.443039999999999701e+01
1.945100000000000051e+01,-1.439300000000000068e+01
2.017399999999999949e+01,-1.427470000000000105e+01
2.018099999999999383e+01,-1.426190000000000246e+01
2.012400000000000233e+01,-1.434229999999999983e+01
2.010199999999999676e+01,-1.430729999999999791e+01
1.987799999999999656e+01,-1.437239999999999895e+01
1.987300000000000111e+01,-1.433919999999999995e+01
1.969500000000000384e+01,-1.438439999999999941e+01
1.965799999999999415e+01,-1.435969999999999835e+01
