-1.740000000000009095e+00,-1.104519999999999946e+01
-1.673000000000001819e+00,-1.106879999999999953e+01
-1.579999999999995408e+00,-1.110299999999999798e+01
-1.578999999999996406e+00,-1.111449999999999783e+01
-1.484999999999990994e+00,-1.114830000000000076e+01
-1.389000000000010004e+00,-1.119150000000000134e+01
-1.346000000000003638e+00,-1.120550000000000068e+01
-1.270000000000004459e+00,-1.124520000000000053e+01
-1.199999999999999956e+00,-1.127570000000000050e+01
-1.113000000000010870e+00,-1.131949999999999967e+01
-1.040000000000009139e+00,-1.135169999999999924e+01
-9.470000000000027285e-01,-1.139669999999999916e+01
-8.380000000000109583e-01,-1.143910000000000160e+01
-7.589999999999917923e-01,-1.149089999999999989e+01
-6.440000000000054570e-01,-1.155760000000000254e+01
-5.660000000000081632e-01,-1.158550000000000146e+01
-3.522000000000002906e+00,-1.048019999999999996e+01
-3.503999999999996451e+00,-1.055489999999999995e+01
-3.434999999999990727e+00,-1.050809999999999889e+01
-3.328999999999996184e+00,-1.053890000000000171e+01
-3.351999999999998092e+00,-1.053200000000000003e+01
-3.282999999999992813e+00,-1.055240000000000045e+01
-3.223000000000001641e+00,-1.056859999999999999e+01
-3.128999999999996451e+00,-1.059459999999999980e+01
-3.016000000000008008e+00,-1.062529999999999930e+01
-2.917000000000007365e+00,-1.063840000000000074e+01
-2.811999999999989175e+00,-1.067029999999999745e+01
-2.715000000000009184e+00,-1.069610000000000127e+01
-2.636999999999988908e+00,-1.072380000000000067e+01
-2.567000000000007276e+00,-1.074900000000000055e+01
-2.496000000000003549e+00,-1.076870000000000083e+01
-2.428999999999996273e+00,-1.078919999999999924e+01
-2.394000000000005457e+00,-1.080339999999999989e+01
-2.296000000000003816e+00,-1.084049999999999692e+01
-2.240000000000009095e+00,-1.085769999999999946e+01
-2.128999999999996451e+00,-1.089689999999999870e+01
-5.072000000000002728e+00,-1.023019999999999996e+01
-5.009999999999990905e+00,-1.024619999999999820e+01
-4.981999999999993989e+00,-1.024910000000000210e+01
-4.925999999999999268e+00,-1.026600000000000001e+01
-4.815000000000009273e+00,-1.025949999999999918e+01
-4.713000000000010736e+00,-1.028180000000000049e+01
-4.657999999999992369e+00,-1.021469999999999878e+01
-4.644000000000005457e+00,-1.028859999999999886e+01
-4.563000000000011269e+00,-1.030430000000000135e+01
-4.447000000000002728e+00,-1.030860000000000198e+01
-4.360999999999989996e+00,-1.033680000000000021e+01
-4.359999999999990550e+00,-1.032599999999999874e+01
-4.232999999999992546e+00,-1.035680000000000156e+01
-4.048000000000001819e+00,-1.036810000000000187e+01
-4.022000000000002906e+00,-1.038120000000000154e+01
-3.872000000000002551e+00,-1.041570000000000107e+01
-3.768000000000006455e+00,-1.045889999999999986e+01
-3.808999999999991726e+00,-1.042989999999999995e+01
-3.731999999999993545e+00,-1.045010000000000083e+01
-3.651999999999998359e+00,-1.046140000000000114e+01
-6.592000000000007631e+00,-1.017009999999999970e+01
-6.490000000000009095e+00,-1.019810000000000016e+01
-6.435999999999990173e+00,-1.017030000000000101e+01
-6.345000000000004192e+00,-1.018309999999999960e+01
-6.349999999999999645e+00,-1.016210000000000058e+01
-6.281999999999993811e+00,-1.017170000000000130e+01
-6.136999999999988908e+00,-1.016289999999999871e+01
-6.095000000000004192e+00,-1.020329999999999870e+01
-6.070000000000004725e+00,-1.015509999999999913e+01
-5.635999999999990351e+00,-1.020540000000000092e+01
-5.661999999999989264e+00,-1.024629999999999974e+01
-5.613000000000011092e+00,-1.018740000000000023e+01
-5.472000000000003084e+00,-1.020200000000000173e+01
-5.378999999999996007e+00,-1.020190000000000019e+01
-5.325999999999998735e+00,-1.021250000000000036e+01
-5.205999999999994188e+00,-1.022589999999999932e+01
-5.149000000000000909e+00,-1.027560000000000073e+01
