2.202300000000000324e+01,-7.698300000000000587e+00
2.207899999999999707e+01,-7.777299999999999436e+00
2.220999999999999019e+01,-7.899299999999999322e+00
2.223699999999998766e+01,-7.882699999999999818e+00
2.219700000000000273e+01,-7.908400000000000318e+00
2.233900000000000929e+01,-7.971700000000001118e+00
2.247799999999999798e+01,-8.056200000000000472e+00
2.270899999999999253e+01,-8.481600000000000250e+00
2.266700000000000870e+01,-8.457499999999999574e+00
2.281099999999998929e+01,-8.544800000000000395e+00
2.294200000000000728e+01,-8.653499999999999304e+00
2.300099999999999767e+01,-8.608399999999999608e+00
2.307499999999999929e+01,-8.779199999999999449e+00
2.321300000000001162e+01,-8.919999999999998153e+00
2.322999999999999687e+01,-8.981100000000001415e+00
2.082799999999999585e+01,-6.437399999999999345e+00
2.085599999999999454e+01,-6.354300000000000281e+00
2.092999999999999616e+01,-6.509600000000000719e+00
2.095699999999999363e+01,-6.497900000000001342e+00
2.110599999999999454e+01,-6.631100000000000882e+00
2.106500000000000838e+01,-6.594200000000000728e+00
2.113900000000001000e+01,-6.714500000000001023e+00
2.129800000000000182e+01,-6.859800000000001674e+00
2.132600000000000051e+01,-6.976400000000000823e+00
2.128299999999999415e+01,-6.878399999999999181e+00
2.130799999999999272e+01,-6.925700000000000855e+00
2.146900000000000475e+01,-7.029200000000000337e+00
2.142000000000000526e+01,-7.038999999999998813e+00
2.157699999999999818e+01,-7.179599999999998872e+00
2.155299999999999727e+01,-7.189300000000000246e+00
2.164500000000000313e+01,-7.358699999999998909e+00
2.167000000000000526e+01,-7.291999999999998927e+00
2.176700000000000657e+01,-7.424700000000001410e+00
2.196199999999998909e+01,-7.572200000000000486e+00
2.197699999999999676e+01,-7.486600000000001032e+00
2.181600000000000961e+01,-7.525700000000000500e+00
2.196500000000001052e+01,-7.595599999999999241e+00
2.196500000000001052e+01,-7.686000000000001720e+00
1.968599999999998929e+01,-4.908600000000001629e+00
1.969999999999999929e+01,-4.886699999999999378e+00
1.982699999999999818e+01,-4.976900000000000546e+00
1.993900000000001071e+01,-5.157799999999999940e+00
1.974600000000000222e+01,-4.955400000000000027e+00
2.009500000000000597e+01,-5.205099999999998950e+00
1.994800000000000040e+01,-5.163100000000000023e+00
1.995599999999999596e+01,-5.252000000000000668e+00
2.004000000000000981e+01,-5.304900000000000837e+00
2.020499999999999474e+01,-5.441900000000001292e+00
2.007899999999999707e+01,-5.400800000000001155e+00
2.018199999999999505e+01,-5.615899999999999004e+00
2.018499999999999162e+01,-5.503700000000000259e+00
2.025799999999999201e+01,-5.622600000000000264e+00
2.020499999999999474e+01,-5.581500000000000128e+00
