2.231600000000000961e+01,-3.985200000000000298e+00
2.256099999999998929e+01,-4.177600000000000868e+00
2.273699999999998766e+01,-4.198500000000001009e+00
2.246300000000001162e+01,-4.087999999999999190e+00
2.281099999999998929e+01,-4.297600000000000087e+00
2.279800000000000182e+01,-4.273099999999999454e+00
2.301700000000000657e+01,-4.388300000000000978e+00
2.324900000000000233e+01,-4.506000000000000227e+00
2.305199999999999960e+01,-4.412499999999999645e+00
2.347899999999999565e+01,-4.622399999999998954e+00
2.336199999999998766e+01,-4.558600000000001096e+00
2.380299999999999727e+01,-4.824600000000001110e+00
2.361199999999998766e+01,-4.696199999999999264e+00
2.402000000000000313e+01,-4.952399999999999913e+00
2.385199999999999676e+01,-4.836799999999999322e+00
2.401300000000001234e+01,-4.909600000000000186e+00
1.965099999999999980e+01,-2.683000000000001162e+00
1.972400000000000020e+01,-2.667799999999999727e+00
1.955899999999999039e+01,-2.593299999999999272e+00
1.994400000000000617e+01,-2.822800000000000864e+00
1.981700000000000728e+01,-2.726400000000000823e+00
2.011300000000001020e+01,-2.849299999999999500e+00
2.048499999999999233e+01,-3.081800000000001205e+00
2.008699999999998909e+01,-2.864400000000000723e+00
2.062100000000000222e+01,-3.220300000000000384e+00
2.042200000000000415e+01,-3.043999999999999595e+00
2.072799999999999798e+01,-3.161799999999999500e+00
2.102899999999999636e+01,-3.359299999999998843e+00
2.076700000000000657e+01,-3.209499999999999797e+00
2.106700000000000728e+01,-3.362999999999999545e+00
2.120699999999999363e+01,-3.430099999999998595e+00
1.784000000000001052e+01,-1.745699999999999363e+00
1.801199999999998980e+01,-1.781800000000001161e+00
1.794700000000000273e+01,-1.788800000000000612e+00
1.817500000000000071e+01,-1.917099999999999138e+00
1.817999999999999616e+01,-1.897100000000000453e+00
1.851099999999998857e+01,-2.126599999999998936e+00
1.843199999999999505e+01,-2.026200000000000223e+00
1.857400000000000162e+01,-2.073599999999999000e+00
1.844600000000000506e+01,-2.035599999999999632e+00
1.871700000000000585e+01,-2.158400000000000318e+00
1.917200000000000415e+01,-2.455199999999999161e+00
1.890099999999999980e+01,-2.287100000000001021e+00
1.903699999999998838e+01,-2.293299999999999450e+00
1.938399999999999324e+01,-2.489300000000000068e+00
1.901900000000000546e+01,-2.312899999999999068e+00
1.925799999999999201e+01,-2.450100000000000389e+00
1.943699999999999051e+01,-2.522999999999998799e+00
1.692000000000000526e+01,-1.276099999999999568e+00
1.551900000000000546e+01,-5.944999999999993623e-01
1.571600000000000819e+01,-6.608000000000003871e-01
1.547799999999999798e+01,-5.765999999999991132e-01
1.593399999999999217e+01,-8.419000000000010919e-01
1.571500000000000874e+01,-6.979999999999989546e-01
1.622899999999999565e+01,-9.532999999999987040e-01
1.607499999999999929e+01,-8.691000000000002057e-01
1.635099999999999909e+01,-9.605999999999994543e-01
1.649300000000000566e+01,-1.075200000000001044e+00
1.669200000000000728e+01,-1.147200000000000886e+00
1.638800000000001234e+01,-1.024000000000000909e+00
1.688599999999998857e+01,-1.238999999999998547e+00
1.671400000000000929e+01,-1.190399999999999681e+00
1.708199999999999363e+01,-1.322700000000000431e+00
1.720399999999999707e+01,-1.429699999999999749e+00
1.723199999999999221e+01,-1.429499999999998661e+00
1.527999999999999581e+01,-5.050999999999987722e-01
1.364300000000000601e+01,3.782999999999986929e-01
1.388199999999999434e+01,1.766999999999995796e-01
1.377000000000000490e+01,2.189999999999997782e-01
1.399700000000000344e+01,1.498999999999995336e-01
1.380399999999999672e+01,1.989000000000004376e-01
1.392899999999999672e+01,1.550999999999987666e-01
1.415399999999999636e+01,1.276999999999986757e-01
1.467799999999999727e+01,-2.338999999999998580e-01
1.490799999999999237e+01,-2.086000000000012844e-01
1.475199999999999889e+01,-2.569999999999993401e-01
1.504800000000000182e+01,-3.602000000000004087e-01
1.496300000000001162e+01,-3.914999999999991820e-01
1.499400000000000510e+01,-3.590000000000003189e-01
1.509500000000000419e+01,-3.915999999999996706e-01
1.162999999999999545e+01,1.195099999999999385e+00
1.177500000000000036e+01,1.141999999999998794e+00
1.163299999999999201e+01,1.211899999999999977e+00
1.171900000000000475e+01,1.170599999999998975e+00
1.203099999999999525e+01,1.013100000000000112e+00
1.208900000000000929e+01,1.006299999999998862e+00
1.236300000000001020e+01,8.979000000000013637e-01
1.203399999999999181e+01,1.035200000000000342e+00
1.205399999999999672e+01,9.610999999999989551e-01
1.244500000000000384e+01,8.676999999999992497e-01
1.254100000000000747e+01,7.826999999999998403e-01
1.235399999999999565e+01,8.837999999999993639e-01
1.248499999999999055e+01,8.312000000000011601e-01
1.266800000000000637e+01,7.492999999999995220e-01
1.257799999999999763e+01,7.056000000000011152e-01
1.320699999999999363e+01,4.800000000000011480e-01
1.295799999999999308e+01,5.925999999999987944e-01
1.284100000000000819e+01,6.533999999999992037e-01
1.256099999999998929e+01,7.829000000000008175e-01
1.267699999999999783e+01,7.217000000000013404e-01
1.298299999999999343e+01,5.923000000000001597e-01
1.300099999999999945e+01,5.164999999999991820e-01
1.315699999999999292e+01,5.463999999999998858e-01
1.285399999999999565e+01,6.497000000000013875e-01
1.321400000000000929e+01,4.937000000000011934e-01
1.324600000000000399e+01,4.268000000000000682e-01
1.304300000000000637e+01,5.622000000000013653e-01
1.321400000000000929e+01,4.802999999999997272e-01
9.905999999999995254e+00,1.993999999999999773e+00
9.963000000000011624e+00,1.926400000000001000e+00
1.011099999999999000e+01,1.927899999999999725e+00
1.018399999999999217e+01,1.844599999999999795e+00
9.857999999999993435e+00,2.002799999999999248e+00
1.000499999999999545e+01,1.888700000000000045e+00
1.008199999999999363e+01,1.907900000000000817e+00
1.028099999999999525e+01,1.800000000000000044e+00
