-1.049600000000000399e+01,4.396299999999999208e+00
-1.056300000000001127e+01,4.509600000000000719e+00
-1.067400000000000126e+01,4.615199999999999747e+00
-1.077899999999999636e+01,4.747300000000000075e+00
-1.090299999999999692e+01,4.827700000000000102e+00
-1.089900000000000091e+01,4.909099999999999575e+00
-1.101199999999998980e+01,5.027219999999999800e+00
-1.106700000000000728e+01,5.129500000000000171e+00
-1.118099999999999383e+01,5.254109999999999836e+00
-1.122200000000000308e+01,5.351850000000000662e+00
-1.130599999999999383e+01,5.420220000000000482e+00
-1.138699999999998980e+01,5.556709999999999816e+00
-1.150199999999999889e+01,5.684669999999999668e+00
-1.154100000000000747e+01,5.770599999999999952e+00
-9.224999999999999645e+00,2.976199999999999957e+00
-9.355999999999994543e+00,3.104900000000000659e+00
-9.473000000000002530e+00,3.194599999999999884e+00
-1.004900000000000126e+01,3.791700000000000070e+00
-9.951999999999998181e+00,3.782299999999999329e+00
-1.007000000000000384e+01,3.902899999999999814e+00
-1.019600000000000328e+01,4.013299999999999201e+00
-1.024400000000000510e+01,4.110699999999999577e+00
-1.035199999999999854e+01,4.195600000000000662e+00
-1.037400000000000055e+01,4.265900000000000247e+00
-7.768000000000006011e+00,1.579699999999999660e+00
-7.890000000000009450e+00,1.602699999999998681e+00
-7.884999999999990905e+00,1.687399999999999567e+00
-8.070000000000003837e+00,1.782699999999999729e+00
-8.028999999999996362e+00,1.808799999999999297e+00
-8.324000000000001620e+00,2.065000000000000391e+00
-8.271000000000004349e+00,2.121999999999999886e+00
-8.396000000000004349e+00,2.140600000000000502e+00
-8.460999999999989640e+00,2.214400000000000368e+00
-8.576999999999998181e+00,2.312300000000000466e+00
-8.732999999999993435e+00,2.528300000000000214e+00
-8.677999999999997272e+00,2.416500000000000536e+00
-8.755999999999994898e+00,2.497199999999999420e+00
-8.844000000000004746e+00,2.587300000000000377e+00
-8.969000000000004746e+00,2.707299999999999152e+00
-8.991000000000008541e+00,2.816400000000000237e+00
-9.106999999999993989e+00,2.846500000000000252e+00
-6.166000000000008363e+00,3.353000000000008751e-01
-6.242000000000007098e+00,4.110000000000013642e-01
-6.390000000000009450e+00,4.627000000000009439e-01
-6.401999999999998359e+00,5.919000000000010919e-01
-6.384999999999990905e+00,4.979999999999989990e-01
-6.560999999999990173e+00,6.181000000000012040e-01
-6.650000000000000355e+00,7.627000000000009328e-01
-6.690000000000009273e+00,6.502000000000009994e-01
-6.696000000000003283e+00,7.305000000000007043e-01
-6.832999999999993079e+00,8.310000000000001830e-01
-6.990000000000009095e+00,9.364000000000004542e-01
-6.993000000000006544e+00,9.485999999999989996e-01
-7.054999999999995275e+00,1.064099999999999158e+00
-7.139000000000010004e+00,1.065299999999999248e+00
-7.267000000000007454e+00,1.159899999999999043e+00
-7.403999999999996362e+00,1.274500000000000410e+00
-7.529999999999995808e+00,1.302699999999998637e+00
-7.506999999999993456e+00,1.374500000000000499e+00
-7.638000000000010559e+00,1.462399999999999478e+00
-4.480999999999994543e+00,-6.772999999999995691e-01
-4.545000000000004370e+00,-6.739000000000003876e-01
-4.660999999999989818e+00,-5.919000000000010919e-01
-4.779999999999995808e+00,-5.586000000000013177e-01
-4.850999999999999091e+00,-4.812000000000011823e-01
-4.934999999999990727e+00,-5.290999999999996817e-01
-4.978999999999996540e+00,-4.116000000000014092e-01
-5.129999999999995453e+00,-3.639999999999986580e-01
-5.093000000000006189e+00,-3.449999999999988631e-01
-5.234999999999990550e+00,-2.711999999999988864e-01
-5.349999999999999645e+00,-1.848999999999989541e-01
-5.490000000000009095e+00,-1.699999999999988742e-01
-5.460999999999989640e+00,-1.151000000000010487e-01
-5.561999999999988731e+00,-7.980000000000017635e-02
-5.628999999999996007e+00,1.800000000000068255e-03
-5.790000000000008917e+00,4.269999999999925244e-02
-5.816000000000007830e+00,1.578000000000003011e-01
-5.756999999999993456e+00,6.899999999999976985e-02
-5.902999999999996916e+00,1.682999999999992835e-01
-6.058999999999992170e+00,2.647999999999995913e-01
-2.790000000000008917e+00,-1.531399999999999206e+00
-2.765000000000009006e+00,-1.560300000000000908e+00
-2.916000000000008363e+00,-1.484800000000001230e+00
-3.059999999999990727e+00,-1.337299999999999045e+00
-3.049000000000000821e+00,-1.457900000000000862e+00
-3.098000000000001641e+00,-1.395400000000000862e+00
-3.329999999999995630e+00,-1.337299999999999045e+00
-3.261999999999988908e+00,-1.325200000000001044e+00
