4.484999999999990550e+00,-7.476599999999999469e+00
5.541000000000008363e+00,-7.589299999999999713e+00
5.590000000000008740e+00,-7.565999999999999837e+00
5.785999999999989818e+00,-7.540100000000000691e+00
5.570000000000004725e+00,-7.501300000000000523e+00
5.375000000000000000e+00,-7.469599999999999795e+00
5.121000000000003993e+00,-7.423500000000001542e+00
4.935999999999990173e+00,-7.401900000000000368e+00
4.525999999999998913e+00,-7.374500000000000277e+00
3.984999999999990994e+00,-7.238399999999998613e+00
3.870000000000004547e+00,-7.228700000000000792e+00
7.873000000000001997e+00,-7.842400000000000482e+00
7.693000000000006722e+00,-7.800399999999998890e+00
7.549000000000001265e+00,-7.800100000000000477e+00
7.392000000000007454e+00,-7.767300000000000537e+00
7.174999999999999822e+00,-7.738699999999999690e+00
7.049000000000001265e+00,-7.716300000000001269e+00
6.874000000000000554e+00,-7.693799999999998640e+00
6.754999999999995453e+00,-7.755899999999999572e+00
6.672000000000002373e+00,-7.666399999999998549e+00
6.479999999999995097e+00,-7.628499999999999837e+00
6.357999999999992546e+00,-7.623099999999999099e+00
6.144000000000005457e+00,-7.590199999999998504e+00
5.963000000000010736e+00,-7.562500000000000000e+00
9.925000000000000711e+00,-8.074199999999999378e+00
9.171000000000002927e+00,-7.998500000000001720e+00
9.041000000000007475e+00,-7.978899999999998549e+00
8.893000000000006011e+00,-7.967500000000001137e+00
8.702999999999997627e+00,-7.937000000000000277e+00
8.567000000000007276e+00,-7.913800000000000168e+00
8.441000000000007830e+00,-7.902099999999999014e+00
8.267000000000006565e+00,-7.888099999999999667e+00
8.084999999999990195e+00,-7.858199999999999186e+00
7.975999999999999091e+00,-7.841900000000000759e+00
1.178299999999999237e+01,-8.260099999999999554e+00
1.149500000000000455e+01,-8.222699999999999676e+00
1.127300000000000146e+01,-8.204400000000001469e+00
1.098499999999999055e+01,-8.183899999999999508e+00
1.048800000000001020e+01,-8.133900000000000574e+00
1.034800000000000253e+01,-8.169399999999999551e+00
1.025000000000000000e+01,-8.103100000000001302e+00
1.011500000000000909e+01,-8.127199999999998425e+00
1.476099999999999035e+01,-8.465299999999999159e+00
1.436700000000000799e+01,-8.439899999999999736e+00
1.410899999999999110e+01,-8.441300000000001802e+00
1.390000000000000036e+01,-8.410499999999998977e+00
1.362599999999999945e+01,-8.405499999999999972e+00
1.333399999999999253e+01,-8.381200000000001538e+00
1.303900000000001036e+01,-8.348599999999999355e+00
1.284900000000000020e+01,-8.378999999999999559e+00
1.708399999999999253e+01,-8.560200000000000031e+00
1.675599999999999312e+01,-8.534499999999999531e+00
1.658199999999999363e+01,-8.546899999999999054e+00
1.644900000000000162e+01,-8.544399999999999551e+00
1.621600000000000819e+01,-8.536699999999999733e+00
1.599300000000000566e+01,-8.519700000000000273e+00
1.574000000000000909e+01,-8.520400000000000418e+00
1.547200000000000308e+01,-8.500299999999999301e+00
1.527999999999999581e+01,-8.503499999999998948e+00
1.989500000000000313e+01,-8.592099999999998516e+00
1.956400000000001071e+01,-8.589800000000000324e+00
1.920199999999999818e+01,-8.592299999999999827e+00
1.886199999999998766e+01,-8.591699999999999449e+00
1.852000000000000313e+01,-8.590100000000001401e+00
1.814999999999999858e+01,-8.584700000000001552e+00
1.802899999999999636e+01,-8.689799999999999969e+00
1.792899999999999494e+01,-8.577799999999999869e+00
2.106099999999998929e+01,-8.586500000000000909e+00
2.295599999999999596e+01,-8.556400000000000006e+00
2.269200000000000728e+01,-8.538700000000000401e+00
2.244600000000000506e+01,-8.545400000000000773e+00
2.104200000000000870e+01,-8.572200000000000486e+00
2.214900000000000091e+01,-8.556100000000000705e+00
2.101099999999998857e+01,-8.556899999999998840e+00
2.182999999999999474e+01,-8.558000000000001606e+00
2.155999999999999162e+01,-8.524199999999998667e+00
2.145999999999999019e+01,-8.582800000000000651e+00
6.173000000000001819e+00,-8.244399999999998840e+00
4.954999999999995630e+00,-7.602000000000001201e+00
6.602999999999997094e+00,-8.397300000000001319e+00
6.299000000000001265e+00,-8.267799999999999372e+00
5.772000000000002906e+00,-8.038199999999999790e+00
5.144000000000005457e+00,-7.758699999999999264e+00
6.056999999999993278e+00,-8.155899999999999039e+00
4.919000000000005812e+00,-7.666999999999998927e+00
5.334999999999991083e+00,-7.871199999999999086e+00
5.472000000000003084e+00,-7.893799999999998818e+00
5.481999999999993989e+00,-7.966200000000000614e+00
7.423000000000001819e+00,-8.767799999999999372e+00
6.800999999999999268e+00,-8.501699999999999591e+00
8.548000000000001819e+00,-9.288499999999999091e+00
8.347000000000003084e+00,-9.193700000000001538e+00
7.807999999999992724e+00,-8.943899999999999295e+00
